seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7884405670665212,0.8084896347482724,0.7857118158156142,0.8624684077506318,"[[3135 1287]
 [ 653 4095]]",0.6968144709460541,0.35203557988368117,0.3447788910623729,0.5052070451489448,0.8917080826575987,0.7416216216216216,0.15008646103597711,0.7826156555146471,0.8008894970920287,-0.018273841577381655
1,0.7931297709923664,0.805015931750437,0.7919635376003494,0.8247683235046336,"[[3357 1065]
 [ 832 3916]]",0.6581599479843954,0.30881378396288933,0.34934616402150603,0.4692078041342788,0.8662420382165605,0.6653061224489796,0.20093591576758096,0.7904746423927178,0.7985420808482439,-0.008067438455526044
2,0.8105779716466739,0.8211306765523633,0.8095036897156249,0.8397219882055602,"[[3446  976]
 [ 761 3987]]",0.6567403138008325,0.29445964432284544,0.3622806694779871,0.4483654164896374,0.8823374572255857,0.6691253951527925,0.2132120620727932,0.80835734870317,0.8153214774281806,-0.006964128725010621
3,0.7815703380588876,0.7935689992785735,0.7804904023956194,0.8108677337826453,"[[3317 1105]
 [ 898 3850]]",0.6420900785382273,0.3237802797679973,0.31830979877023,0.50425990151586,0.8478605388272583,0.6652806652806653,0.182579873546593,0.7800929636159641,0.7847151142954623,-0.004622150679498116
4,0.7941112322791712,0.8087132725430598,0.792398913375224,0.840564448188711,"[[3291 1131]
 [ 757 3991]]",0.6719688362278851,0.326354270521768,0.34561456570611704,0.4856687586194717,0.8815719596388741,0.6832993890020367,0.19827257063683745,0.7945138776172699,0.7932868062479229,0.001227071369346966
5,0.7889858233369684,0.8024098846114572,0.7875659136347062,0.8275063184498737,"[[3306 1116]
 [ 819 3929]]",0.6606158833063209,0.323,0.3376158833063209,0.4889376840039254,0.8644157214455289,0.6812957157784744,0.18312000566705455,0.7871961102106969,0.7926666666666666,-0.005470556455969722
6,0.8002181025081788,0.812793787042714,0.7988395790062478,0.8376158382476833,"[[3361 1061]
 [ 771 3977]]",0.6595161290322581,0.31952861952861955,0.33998750950363854,0.4844894695713967,0.8737787166622657,0.6951092611862643,0.17866945547600144,0.7970967741935484,0.8067340067340067,-0.00963723254045834
7,0.7827699018538713,0.79735503560529,0.781198501251878,0.8254001684919966,"[[3259 1163]
 [ 829 3919]]",0.6631955743573056,0.3326719576719577,0.3305236166853479,0.5016196888743503,0.8577085533262936,0.6979166666666666,0.15979188665962696,0.777741620566222,0.792989417989418,-0.015247797423196041
8,0.7969465648854962,0.809922417313189,0.7955250838554414,0.8355096882898062,"[[3341 1081]
 [ 781 3967]]",0.6571016351394677,0.32366984993178716,0.3334317852076806,0.492571974597338,0.8757978723404255,0.6821862348178138,0.19361163752261168,0.7959281821096506,0.7991132332878581,-0.003185051178207554
9,0.783969465648855,0.7979602243753187,0.7824966269213023,0.8239258635214828,"[[3277 1145]
 [ 836 3912]]",0.6564019448946515,0.33566666666666667,0.32073527822798487,0.5113736625514403,0.8651535380507344,0.6699900299102692,0.19516350814046513,0.786871961102107,0.778,0.008871961102106973
10,0.8106870229007633,0.8202898550724638,0.809810848491707,0.8344566133108677,"[[3472  950]
 [ 786 3962]]",0.6441167040718179,0.3049113233287858,0.3392053807430321,0.473379003216766,0.87413884472708,0.6806981519507187,0.19344069277636133,0.8085924975953831,0.815143246930423,-0.006550749335039852
11,0.804143947655398,0.814347736200124,0.8032051487221928,0.8296124684077506,"[[3435  987]
 [ 809 3939]]",0.6513029315960912,0.30594059405940593,0.34536233753668527,0.46973624594267377,0.872867803837953,0.6666666666666666,0.2062011371712864,0.8043973941368078,0.8036303630363036,0.0007670311005041341
12,0.7984732824427481,0.8123857868020304,0.7968441186119644,0.8426705981465881,"[[3321 1101]
 [ 747 4001]]",0.6639462313970236,0.3262581307771311,0.33768810061989246,0.49139239798175277,0.8770816812053925,0.7077720207253886,0.16930966048000395,0.7926068170907346,0.8110236220472441,-0.018416804956509547
13,0.7960741548527808,0.807017543859649,0.7950630358965682,0.8235046335299073,"[[3390 1032]
 [ 838 3910]]",0.6500242365487154,0.30828581013082856,0.3417384264178869,0.4742681777031315,0.864057127743983,0.6649431230610134,0.19911400468296958,0.7947972208757473,0.7987252599798725,-0.003928039104125203
14,0.7835332606324973,0.7974283090111236,0.7820831604404264,0.8228727885425442,"[[3278 1144]
 [ 841 3907]]",0.6593141201094832,0.32308212233862793,0.3362319977708553,0.490027609730212,0.8562401263823065,0.6894736842105263,0.16676644217178016,0.7763645145709226,0.7985806015545792,-0.022216086983656624
15,0.8089422028353326,0.8194186765615337,0.8079007867151187,0.8371946082561078,"[[3443  979]
 [ 773 3975]]",0.6559677419354839,0.29865319865319867,0.35731454328228524,0.45528641053598023,0.8792194092827004,0.6705020920502092,0.2087173172324912,0.8079032258064516,0.8111111111111111,-0.0032078853046595412
16,0.802835332606325,0.8140300349722279,0.8017085534264803,0.8334035383319293,"[[3405 1017]
 [ 791 3957]]",0.6479233226837061,0.3154639175257732,0.33245940515793293,0.48688464588543884,0.8751983077736647,0.6697722567287785,0.2054260510448862,0.8054313099041533,0.7972508591065293,0.008180450797624084
17,0.7989094874591057,0.8099752679307501,0.7978476119060058,0.8277169334456613,"[[3396 1026]
 [ 818 3930]]",0.6498955151904838,0.30959647338080704,0.3402990418096768,0.4763788426668317,0.8665599145983454,0.6823176823176823,0.18424223228066305,0.7916733644108664,0.8141742963716514,-0.022500931960784953
18,0.7944383860414395,0.8098072848350317,0.792567329165614,0.8451979780960405,"[[3272 1150]
 [ 735 4013]]",0.681044267877412,0.3206793206793207,0.3603649471980913,0.4708641358641359,0.8916309012875536,0.6754901960784314,0.2161407052091222,0.792443651694503,0.7985347985347986,-0.006091146840295547
19,0.7936750272628135,0.8088502727823804,0.7918534672124558,0.8430918281381634,"[[3275 1147]
 [ 745 4003]]",0.6704636611583508,0.3306094654409261,0.33985419571742465,0.4931057186152889,0.8835908364411295,0.6901408450704225,0.19344999137070695,0.7915931333226376,0.7980932924753149,-0.006500159152677321
