seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8093784078516902,0.8214504596527068,0.8079959492573131,0.8468828980623421,"[[3401 1021]
 [ 727 4021]]",0.6599967984632623,0.31440301060554227,0.34559378785772005,0.47637050867155534,0.8770599006016218,0.7221621621621621,0.15489773843945964,0.801504722266688,0.8262059527882313,-0.02470123052154327
1,0.8021810250817885,0.8142535326643456,0.8008826206716284,0.8374052232518955,"[[3380 1042]
 [ 772 3976]]",0.6614109232769831,0.3144466534128562,0.34696426986412693,0.4754179925770192,0.8768577494692145,0.6857142857142857,0.19114346375492874,0.8002275682704811,0.8061630218687873,-0.005935453598306162
2,0.8019629225736096,0.8117744610281924,0.8011222892964145,0.8247683235046336,"[[3438  984]
 [ 832 3916]]",0.6440922190201729,0.29993160054719564,0.34416061847297724,0.4656656169569436,0.8625954198473282,0.6733403582718651,0.18925506157546312,0.7969900736471341,0.8125854993160054,-0.015595425668871288
3,0.8016357688113414,0.8132251771229079,0.8004414817998542,0.8340353833192923,"[[3391 1031]
 [ 788 3960]]",0.6550729283539029,0.30842715796656434,0.3466457703873385,0.47082873465950453,0.8742736397253037,0.6756756756756757,0.19859796404962804,0.7991665330982529,0.806891845786421,-0.007725312688168118
4,0.8121046892039259,0.8236618565141745,0.8107994339400493,0.8475147430497051,"[[3423  999]
 [ 724 4024]]",0.6576854406752151,0.3226985709538053,0.3349868697214098,0.49065792093938654,0.8836962294211365,0.7087576374745418,0.17493859194659467,0.8113942541795163,0.8135593220338984,-0.0021650678543820856
5,0.80567066521265,0.8162128712871287,0.8046483996499085,0.8334035383319293,"[[3431  991]
 [ 791 3957]]",0.6565640194489465,0.299,0.3575640194489465,0.4554011355220933,0.8733843313109997,0.6750261233019854,0.19835820800901427,0.8022690437601296,0.8126666666666666,-0.010397622906537007
6,0.8066521264994547,0.8147528993835544,0.8061163223478228,0.8211878685762426,"[[3498  924]
 [ 849 3899]]",0.6341935483870967,0.3,0.33419354838709675,0.47304170905391657,0.8566147346184315,0.6815816857440167,0.17503304887441484,0.8014516129032258,0.8175084175084175,-0.016056804605191766
7,0.8023991275899672,0.8149887686338575,0.800992310028322,0.840564448188711,"[[3367 1055]
 [ 757 3991]]",0.6583143507972665,0.3306878306878307,0.3276265201094358,0.5023251130517566,0.8672122492080253,0.7354166666666667,0.1317955825413586,0.7943377806703547,0.8187830687830688,-0.02444528811271418
8,0.8093784078516902,0.8208282082820828,0.8081279289392053,0.8433024431339511,"[[3418 1004]
 [ 744 4004]]",0.6550176338570054,0.3144611186903138,0.3405565151666916,0.4800803862922608,0.8832446808510638,0.6912955465587044,0.19194913429235938,0.8069894196857967,0.8144611186903138,-0.007471699004517052
9,0.8067611777535442,0.8176954732510288,0.8056471300539503,0.8369839932603201,"[[3424  998]
 [ 774 3974]]",0.6504051863857374,0.31966666666666665,0.33073851971907076,0.4914884957222361,0.8790387182910547,0.6799601196410767,0.199078598649978,0.8097244732576986,0.8006666666666666,0.009057806591031947
10,0.8112322791712104,0.8210852713178294,0.8102985684276786,0.8365627632687447,"[[3467  955]
 [ 776 3972]]",0.6426739339531902,0.3130968622100955,0.3295770717430947,0.4871784052049328,0.8744038155802861,0.6899383983572895,0.18446541722299659,0.8103558832959282,0.8130968622100955,-0.002740978914167247
11,0.809814612868048,0.818748700893785,0.8090848411690494,0.8296124684077506,"[[3487  935]
 [ 809 3939]]",0.6460912052117264,0.29933993399339937,0.346751271218327,0.46330909874451026,0.8755330490405118,0.6566265060240963,0.21890654301641543,0.8128664495114006,0.8036303630363036,0.009236086475096994
12,0.8079607415485278,0.8185845266302669,0.8068986746591772,0.8367733782645325,"[[3436  986]
 [ 775 3973]]",0.646503440550488,0.3146182814104759,0.33188515914001215,0.48664595062724353,0.8712661908538197,0.7015544041450777,0.16971178670874199,0.8030084813570171,0.8185552892844916,-0.015546807927474537
13,0.802071973827699,0.8150035674243197,0.800598752427645,0.8420387531592249,"[[3357 1065]
 [ 750 3998]]",0.6621425109064469,0.32371687353237166,0.33842563737407527,0.48889305277985556,0.8786035440359693,0.6990692864529473,0.179534257583022,0.800452415576022,0.8054344179805435,-0.004982002404521513
14,0.8022900763358779,0.8120659272312637,0.8014537388114951,0.8249789385004213,"[[3440  982]
 [ 831 3917]]",0.6488488166156818,0.2936802973977695,0.3551685192179123,0.452617450902617,0.8659820958399157,0.6610526315789473,0.20492946426096836,0.7987441635807438,0.8097330179114566,-0.010988854330712727
15,0.8055616139585605,0.8182281578142522,0.8041005720421405,0.8451979780960405,"[[3374 1048]
 [ 735 4013]]",0.6601612903225806,0.32592592592592595,0.3342353643966547,0.4937065088543222,0.8823839662447257,0.6976987447698745,0.18468522147485122,0.8075806451612904,0.8013468013468014,0.006233843814488993
16,0.8038167938931298,0.8170074254907943,0.8022681453725474,0.8458298230834035,"[[3355 1067]
 [ 732 4016]]",0.6579872204472843,0.33127147766323023,0.3267157427840541,0.5034618718552614,0.8847170809095717,0.6935817805383023,0.19113530037126936,0.8068690095846646,0.7972508591065293,0.009618150478135301
17,0.8078516902944384,0.8207163207163206,0.806319793008611,0.8494102780117945,"[[3375 1047]
 [ 715 4033]]",0.6587365375341585,0.3329942353340115,0.325742302200147,0.5055044260646377,0.8801708033093141,0.7342657342657343,0.1459050690435798,0.7992284198681884,0.8260427263479145,-0.026814306479726158
18,0.8021810250817885,0.8129896907216495,0.8011388165247135,0.8304549283909014,"[[3413 1009]
 [ 805 3943]]",0.6539646505594292,0.30602730602730605,0.34793734453212316,0.46795695419548633,0.8771459227467812,0.6598039215686274,0.21734200117815372,0.8020107021242096,0.8025308025308026,-0.0005201004065930048
19,0.8038167938931298,0.813478486262312,0.8029901518676054,0.8262426284751474,"[[3448  974]
 [ 825 3923]]",0.6399807476335633,0.30915900578821925,0.330821741845344,0.48307547833491365,0.8676078849227491,0.670020120724346,0.19758776419840307,0.8028236804107172,0.8059244126659857,-0.0031007322552685235
