seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8164667393675027,0.8266556802966321,0.8154076729014802,0.8451979780960405,"[[3474  948]
 [ 735 4013]]",0.6609572594845526,0.28463906944919604,0.3763181900353566,0.43064671030494733,0.8841224169500392,0.6843243243243243,0.1997980926257149,0.8091884104370097,0.8320218953130345,-0.022833484876024768
1,0.8073064340239913,0.818601786264244,0.8061115594578231,0.8397219882055602,"[[3416 1006]
 [ 761 3987]]",0.6682379713914174,0.2922465208747515,0.3759914505166659,0.4373389920752789,0.8856157112526539,0.6632653061224489,0.222350405130205,0.8041287386215865,0.8137839628893306,-0.009655224267744122
2,0.8115594329334788,0.8208583868961227,0.8107387070925529,0.8338247683235046,"[[3483  939]
 [ 789 3959]]",0.6559398014729427,0.27393980848153215,0.3819999929914106,0.41762949567382224,0.8804948670702817,0.6469968387776607,0.233498028292621,0.8069164265129684,0.8214774281805746,-0.01456100166760621
3,0.8051254089422029,0.8173735309146654,0.8037569771575607,0.8422493681550126,"[[3384 1038]
 [ 749 3999]]",0.6680557781695785,0.2964858410098942,0.3715699371596843,0.44380402160766075,0.887216059165346,0.6652806652806653,0.22193539388468064,0.8018913287385799,0.8120095530535654,-0.010118224314985436
4,0.8207197382769902,0.8304805114456589,0.819708753086829,0.8481465880370682,"[[3499  923]
 [ 721 4027]]",0.6588216198669047,0.29611166500498504,0.36270995486191965,0.4494565085232109,0.8900690387679235,0.6873727087576375,0.20269633001028609,0.8180490180165557,0.826188102359588,-0.008139084343032232
5,0.8129770992366412,0.821855198919705,0.8122319207363657,0.8331929233361416,"[[3499  923]
 [ 792 3956]]",0.6570502431118315,0.275,0.38205024311183144,0.41853724716329554,0.8791875494592456,0.6509926854754441,0.2281948639838015,0.8089141004862237,0.8213333333333334,-0.012419232847109662
6,0.8155943293347874,0.8243116883116883,0.8148602263249121,0.8355096882898062,"[[3512  910]
 [ 781 3967]]",0.6506451612903226,0.28383838383838383,0.36680677745193874,0.4362414426866584,0.8774755743332453,0.6701352757544224,0.20734029857882286,0.8104838709677419,0.8262626262626263,-0.015778755294884372
7,0.8095965103598691,0.8224527150701647,0.8080435305284102,0.8517270429654591,"[[3380 1042]
 [ 704 4044]]",0.6742596810933941,0.3115079365079365,0.36275174458545756,0.4619999463749464,0.8859556494192186,0.7166666666666667,0.1692889827525519,0.8014969085584119,0.826058201058201,-0.02456129249978911
8,0.8112322791712104,0.8207889015426028,0.8103606765132749,0.8348778433024431,"[[3475  947]
 [ 784 3964]]",0.6532542481564604,0.28512960436562074,0.36812464379083965,0.4364756986583416,0.8829787234042553,0.6518218623481782,0.23115686105607713,0.8084321898044246,0.8171896316507503,-0.008757441846325764
9,0.8122137404580153,0.8227300802964792,0.8111298832482301,0.8416175231676495,"[[3452  970]
 [ 752 3996]]",0.6607779578606159,0.29633333333333334,0.36444462452728255,0.448461286893958,0.8894526034712951,0.6630109670987039,0.22644163637259118,0.8119935170178282,0.8126666666666666,-0.000673149648838467
