seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.78113413304253,0.7888479747501315,0.7808222329419,0.7895956192080876,"[[3414 1008]
 [ 999 3749]]",0.6265407395549863,0.2884023263770099,0.33813841317797644,0.4603089762077621,0.8289301595605545,0.6270270270270271,0.20190313253352743,0.7760525052024972,0.7919945261717414,-0.01594202096924413
1,0.79432933478735,0.801890756302521,0.7939759062541318,0.8039174389216512,"[[3467  955]
 [ 931 3817]]",0.6267880364109233,0.3035122597746852,0.3232757766362381,0.4842342899724749,0.8420912951167728,0.6571428571428571,0.1849484379739157,0.7922626788036411,0.7985420808482439,-0.006279402044602755
2,0.8080697928026173,0.8197090760090145,0.8067943673681832,0.8426705981465881,"[[3409 1013]
 [ 747 4001]]",0.6570605187319885,0.3112175102599179,0.34584300847207056,0.47365121079031364,0.8804948670702817,0.6912539515279241,0.18924091554235756,0.8057957092539225,0.8129274965800274,-0.007131787326104866
3,0.7768811341330425,0.7910539215686274,0.7754497882800138,0.8157118786857624,"[[3251 1171]
 [ 875 3873]]",0.6597211091521077,0.3166154895939952,0.3431056195581125,0.4799232360488183,0.8586899101954569,0.6465696465696466,0.21212026362581038,0.7756050649142491,0.779597407028318,-0.0039923421140689586
4,0.7899672846237732,0.7967496834107218,0.7897791333597769,0.7950716090985678,"[[3469  953]
 [ 973 3775]]",0.6190553481577666,0.30375540046527083,0.3152999476924958,0.4906756744275127,0.834306956983537,0.6446028513238289,0.18970410565970808,0.7896445382243142,0.7906281156530409,-0.0009835774287266785
5,0.7837513631406762,0.7967612995797888,0.782464572671604,0.8186604886267902,"[[3300 1122]
 [ 861 3887]]",0.6632090761750405,0.30566666666666664,0.3575424095083739,0.4608903551645487,0.8638881561593247,0.6394984326018809,0.2243897235574438,0.7839546191247974,0.7833333333333333,0.0006212857914640324
6,0.7985823336968375,0.81250634453355,0.7969494261098582,0.8428812131423757,"[[3321 1101]
 [ 746 4002]]",0.6625806451612903,0.335016835016835,0.32756381014445535,0.505624239801455,0.8740427779244785,0.7200832466181062,0.1539595313063723,0.7943548387096774,0.8074074074074075,-0.013052568697730083
7,0.776226826608506,0.7920972644376899,0.7744918758432696,0.8232940185341197,"[[3209 1213]
 [ 839 3909]]",0.6594533029612756,0.353505291005291,0.3059480119559846,0.5360581096764171,0.8503167898627244,0.7166666666666667,0.13365012319605774,0.772372274650179,0.7840608465608465,-0.011688571910667522
8,0.7912758996728463,0.7910936476751801,0.7923082755785292,0.7632687447346251,"[[3632  790]
 [1124 3624]]",0.596825905739019,0.23567530695770805,0.3611505987813109,0.3948811616444219,0.8212765957446808,0.5425101214574899,0.2787664742871909,0.7904777172170567,0.7929740791268759,-0.002496361909819167
9,0.7824427480916031,0.7946051683311026,0.7813250988680706,0.8127632687447346,"[[3316 1106]
 [ 889 3859]]",0.6408427876823338,0.337,0.3038427876823338,0.525870005058169,0.8499332443257677,0.6739780658025922,0.17595517852317544,0.7839546191247974,0.7793333333333333,0.004621285791464036
10,0.8097055616139586,0.8166053599579611,0.8093909997382316,0.8182392586352149,"[[3540  882]
 [ 863 3885]]",0.625360692529657,0.29536152796725784,0.32999916456239914,0.4723058732273146,0.8582405935347112,0.6632443531827515,0.19499624035195962,0.8081115742225072,0.8130968622100955,-0.004985287987588238
11,0.8022900763358779,0.8182456140350878,0.8001805230567695,0.8595197978096041,"[[3276 1146]
 [ 667 4081]]",0.6848534201954397,0.3372937293729373,0.34755969082250243,0.4925049936622675,0.9019189765458422,0.6997991967871486,0.20211977975869355,0.8063517915309446,0.7940594059405941,0.012292385590350507
12,0.79432933478735,0.8056070913213771,0.7932694267804732,0.823083403538332,"[[3376 1046]
 [ 840 3908]]",0.6444231076972315,0.3173570694967477,0.32706603820048386,0.49246693004350045,0.8583135077980438,0.6849740932642487,0.1733394145337951,0.7894063050088014,0.8048613488531325,-0.015455043844331162
13,0.7961832061068702,0.8104270209960442,0.7945162084957003,0.8414069081718618,"[[3306 1116]
 [ 753 3995]]",0.6665050896752303,0.33076148943307615,0.3357436002421541,0.49626251105486263,0.8801904258132769,0.6897621509824199,0.190428274830857,0.7980287607044757,0.7923515598792351,0.0056772008252405914
14,0.786041439476554,0.7992633517495397,0.784691557148774,0.8226621735467565,"[[3302 1120]
 [ 842 3906]]",0.660441152793431,0.31226765799256506,0.3481734948008659,0.47281677810624617,0.8599262769878884,0.6736842105263158,0.1862420664615726,0.7797456126227661,0.7992565055762082,-0.019510892953442105
15,0.8050163576881134,0.8137111898312148,0.8043736761547247,0.8224515585509689,"[[3477  945]
 [ 843 3905]]",0.6338709677419355,0.30976430976430974,0.3241066579776258,0.4886866973380968,0.8594409282700421,0.6757322175732218,0.18370871069682038,0.8058064516129032,0.8033670033670034,0.0024394482458998112
16,0.8006543075245365,0.8064379500211775,0.8006038963488448,0.802021903959562,"[[3534  888]
 [ 940 3808]]",0.6170926517571885,0.28625429553264603,0.3308383562245425,0.46387571577384523,0.846641988365944,0.6273291925465838,0.21931279581936014,0.8017571884984026,0.7982817869415808,0.0034754015568218
17,0.7967284623773173,0.8050209205020922,0.7962227996115007,0.81044650379107,"[[3458  964]
 [ 900 3848]]",0.6222472271339013,0.31909121736181756,0.3031560097720838,0.512804562957341,0.8409394182012276,0.6963036963036963,0.14463572189753138,0.7884584471949847,0.8141742963716514,-0.025715849176666694
18,0.7947655398037078,0.8088563883810685,0.7931472110230802,0.8386689132266217,"[[3306 1116]
 [ 766 3982]]",0.6635317009891357,0.334998334998335,0.32853336599080074,0.5048716353701691,0.8779506437768241,0.6950980392156862,0.18285260456113783,0.793416572077185,0.7975357975357975,-0.004119225458612541
19,0.795856052344602,0.8095238095238095,0.7943089751518124,0.8378264532434709,"[[3320 1102]
 [ 770 3978]]",0.6651692603882561,0.3180115764385427,0.34715768394971336,0.4780912098266852,0.8819925412892914,0.6710261569416499,0.21096638434764148,0.7949622974490614,0.797752808988764,-0.002790511539702556
