seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8095965103598691,0.8201853759011328,0.8085248681917822,0.8386689132266217,"[[3442  980]
 [ 766 3982]]",0.6524731871298223,0.3031132398221006,0.3493599473077217,0.4645604536723902,0.8720899816897725,0.7005405405405405,0.17154944114923198,0.8029454137986234,0.823811152925077,-0.02086573912645362
1,0.8018538713195201,0.811963158439408,0.8009548737129242,0.8262426284751474,"[[3430  992]
 [ 825 3923]]",0.6495448634590377,0.3045062955599735,0.34503856789906423,0.4687994820532925,0.8670382165605095,0.6693877551020408,0.19765046145846865,0.8000650195058517,0.8055003313452618,-0.00543531183941004
2,0.8040348964013087,0.8135698723934018,0.8032318209061913,0.8258213984835721,"[[3452  970]
 [ 827 3921]]",0.6466538584694205,0.2913816689466484,0.35527218952277206,0.4505991344988279,0.8675967359831535,0.6585879873551106,0.20900874862804286,0.8005123278898495,0.8115595075239398,-0.011047179634090298
3,0.8032715376226827,0.813828689370485,0.8022695266106474,0.8304549283909014,"[[3423  999]
 [ 805 3943]]",0.649463054976759,0.3036506311838963,0.34581242379286276,0.4675410384887288,0.8705758055995774,0.6725571725571725,0.19801863304240486,0.8002885077736817,0.8096212896622313,-0.00933278188854969
4,0.8115594329334788,0.8213029989658738,0.8106455449641583,0.836352148272957,"[[3471  951]
 [ 777 3971]]",0.6487583184547963,0.30741110003323363,0.3413472184215626,0.47384533082430635,0.8759957514604355,0.6843177189409368,0.19167803251949866,0.8109073202402207,0.8128946493851777,-0.0019873291449570285
5,0.8034896401308615,0.8138429752066115,0.8025267226706324,0.8296124684077506,"[[3429  993]
 [ 809 3939]]",0.6486223662884927,0.31,0.3386223662884927,0.477936031984008,0.8646795040886309,0.690700104493208,0.17397939959542297,0.7995137763371151,0.8116666666666666,-0.01215289032955158
6,0.8074154852780807,0.8187974553663042,0.8062013399343179,0.8403538331929233,"[[3414 1008]
 [ 758 3990]]",0.6609677419354839,0.30303030303030304,0.35793743890518087,0.4584645873079255,0.8793240031687352,0.6867845993756504,0.19253940379308476,0.8024193548387096,0.8178451178451178,-0.015425763006408189
7,0.8040348964013087,0.8156355801785166,0.8028125913284156,0.8371946082561078,"[[3398 1024]
 [ 773 3975]]",0.6578262284412626,0.31613756613756616,0.34168866230369643,0.48057914456628287,0.8674762407602957,0.7177083333333333,0.14976790742696244,0.7951513179303612,0.8220899470899471,-0.026938629159585892
8,0.8077426390403489,0.8164879775163941,0.8070684716876673,0.8260320134793597,"[[3485  937]
 [ 826 3922]]",0.6365822378967618,0.30286493860845837,0.33371729928830346,0.47576718384275074,0.8667553191489362,0.6710526315789473,0.19570268756998888,0.8055466495671689,0.8124147339699863,-0.006868084402817387
9,0.8026172300981461,0.8137860082304527,0.8014979384306926,0.8329823083403538,"[[3405 1017]
 [ 793 3955]]",0.6554294975688817,0.30933333333333335,0.34609616423554834,0.47195515990768216,0.8790387182910547,0.6610169491525424,0.21802176913851234,0.8047001620745543,0.7983333333333333,0.0063668287412209645
