seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8193020719738277,0.8304859335038364,0.8179903976327294,0.8548862679022746,"[[3454  968]
 [ 689 4059]]",0.6670401792860573,0.2942182689018132,0.3728219103842441,0.4410802797767283,0.8919696573371697,0.7016216216216217,0.19034803571554804,0.8127101008484072,0.8333903523776941,-0.020680251529286875
1,0.8071973827699018,0.8174308137133416,0.8062236302595166,0.8336141533277169,"[[3444  978]
 [ 790 3958]]",0.6620611183355006,0.2859509609012591,0.37611015743424153,0.43191021641653476,0.8813694267515924,0.65,0.23136942675159233,0.8051040312093628,0.8114645460569914,-0.006360514847628562
2,0.8139585605234461,0.8235415804716592,0.8130554720462175,0.8384582982308341,"[[3483  939]
 [ 767 3981]]",0.6549791866794749,0.283515731874145,0.37146345480532983,0.43286220026543876,0.8841800473808897,0.6554267650158061,0.22875328236508363,0.8123599103426192,0.8173734610123119,-0.005013550669692668
3,0.8092693565976009,0.8200432143224612,0.8081623646339033,0.8393007582139849,"[[3436  986]
 [ 763 3985]]",0.6590799807661484,0.29307403616513134,0.36600594460101704,0.44467142792661835,0.8848388800845219,0.66008316008316,0.2247557200013619,0.8079820484051932,0.8120095530535654,-0.004027504648372204
4,0.8212649945474373,0.8315345873162711,0.820134364937204,0.8519376579612469,"[[3486  936]
 [ 703 4045]]",0.6627170913812693,0.29843801927550684,0.3642790721057625,0.45032491715806944,0.8937865108868827,0.6914460285132383,0.20234048237364433,0.8186982632689499,0.8265204386839482,-0.0078221754149983
5,0.8186477644492912,0.8274359240427519,0.8178709443515363,0.8397219882055602,"[[3520  902]
 [ 761 3987]]",0.6560777957860616,0.2803333333333333,0.3757444624527283,0.42728672595520417,0.8828805064626748,0.6687565308254964,0.21412397563717844,0.8144246353322528,0.8273333333333334,-0.01290869800108052
6,0.8137404580152672,0.823041856610029,0.8128992016253266,0.8365627632687447,"[[3490  932]
 [ 776 3972]]",0.6540322580645161,0.28585858585858587,0.3681736722059303,0.4370710807208958,0.8793240031687352,0.668054110301769,0.21126989286696618,0.8093548387096774,0.8228956228956229,-0.01354078418594551
7,0.8095965103598691,0.8202964182791272,0.8085015776596836,0.8393007582139849,"[[3439  983]
 [ 763 3985]]",0.6583143507972665,0.3048941798941799,0.35342017090308664,0.4631437542337196,0.8738120380147836,0.703125,0.17068703801478358,0.8024731532704198,0.8240740740740741,-0.021600920803654278
8,0.8182115594329334,0.8277714639942142,0.8172711536138714,0.8437236731255265,"[[3497  925]
 [ 742 4006]]",0.651651170246874,0.29536152796725784,0.3562896422796162,0.4532509745288449,0.8888297872340426,0.6720647773279352,0.21676500990610736,0.8170888105161911,0.820600272851296,-0.003511462335104909
9,0.8130861504907306,0.8232989690721649,0.8120577418490759,0.8409856781802865,"[[3463  959]
 [ 755 3993]]",0.6623987034035657,0.28833333333333333,0.37406537007023233,0.43528668134736154,0.8931909212283045,0.646061814556331,0.2471291066719734,0.8149108589951377,0.8093333333333333,0.005577525661804361
10,0.8165757906215921,0.8262037611076668,0.8156371965705667,0.8420387531592249,"[[3490  932]
 [ 750 3998]]",0.6497274767553703,0.2991132332878581,0.35061424346751224,0.4603672216258719,0.8860625331213566,0.6714579055441479,0.21460462757720877,0.8174094260981084,0.8148021828103683,0.002607243287740091
11,0.8150490730643403,0.8239202657807309,0.8142871077712457,0.8357203032855939,"[[3506  916]
 [ 780 3968]]",0.6534201954397394,0.2877887788778878,0.3656314165618516,0.44043447216107456,0.8837953091684435,0.6546184738955824,0.22917683527286115,0.8156351791530945,0.8138613861386138,0.0017737930144806624
12,0.815267175572519,0.824891461649783,0.8143424525530424,0.8403538331929233,"[[3486  936]
 [ 758 3990]]",0.6564250280044808,0.28209517288599795,0.3743298551184828,0.4297446941405658,0.8858049167327517,0.6621761658031088,0.22362875092964296,0.8106897103536566,0.8250599109893872,-0.01437020063573069
13,0.8097055616139586,0.8195263212328059,0.8087932094143666,0.8344566133108677,"[[3463  959]
 [ 786 3962]]",0.6553562772661173,0.2901710835290171,0.36518519373710023,0.44276845068074133,0.8791325046284052,0.6597724922440538,0.21936001238435143,0.8078849571820973,0.8134854075813486,-0.005600450399251278
14,0.8113413304252999,0.8221628289473684,0.8102020246473841,0.8422493681550126,"[[3441  981]
 [ 749 3999]]",0.6601191434551602,0.29739776951672864,0.36272137393843157,0.4505213527971711,0.8830963665086888,0.6789473684210526,0.2041489980876362,0.8084044437288681,0.8175059141601893,-0.009101470431321146
15,0.8139585605234461,0.8243048403707518,0.812892438321527,0.8428812131423757,"[[3462  960]
 [ 746 4002]]",0.6609677419354839,0.2909090909090909,0.370058651026393,0.44012600381560846,0.8887130801687764,0.6610878661087866,0.2276252140599898,0.8145161290322581,0.8127946127946128,0.0017215162376452708
