seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8067611777535442,0.814644351464435,0.8062682109099139,0.8201347935973041,"[[3504  918]
 [ 854 3894]]",0.633263966704018,0.2928498118371536,0.3404141548668644,0.46244508962252234,0.8527334554015171,0.6854054054054054,0.16732804999611173,0.7984632623659357,0.8244953814574068,-0.026032119091471073
1,0.7997818974918212,0.8078694014231897,0.7992956257237211,0.8129738837405224,"[[3474  948]
 [ 888 3860]]",0.6365409622886866,0.29555997349237906,0.34098098879630756,0.46432200125769046,0.8542993630573248,0.6540816326530612,0.2002177304042636,0.7974642392717816,0.8045062955599734,-0.007042056288191878
2,0.8044711014176663,0.8127023921445733,0.8039247737722508,0.8192923336141533,"[[3487  935]
 [ 858 3890]]",0.6426512968299711,0.277359781121751,0.3652915157082201,0.43158674461546015,0.8647012371676757,0.6375131717597471,0.22718806540792857,0.8009926352865834,0.8119015047879617,-0.010908869501378371
3,0.8011995637949837,0.8110293355447289,0.8003618462790588,0.8239258635214828,"[[3435  987]
 [ 836 3912]]",0.6419297964417374,0.30501535312180145,0.336914443319936,0.4751537548381821,0.8634442683571051,0.6683991683991684,0.19504509995793673,0.7991665330982529,0.8055271238485159,-0.006360590750262962
4,0.8103598691384951,0.8205551542668454,0.8093629463161333,0.8374052232518955,"[[3455  967]
 [ 772 3976]]",0.6476221392631066,0.31671651711532073,0.3309056221477859,0.48904522855826843,0.8720127456186936,0.7046843177189409,0.16732842789975266,0.8071741600389547,0.8168826852775009,-0.00970852523854615
5,0.804907306434024,0.8149756955217706,0.803988882271647,0.8298230834035384,"[[3441  981]
 [ 808 3940]]",0.6507293354943274,0.302,0.34872933549432744,0.4640946450809464,0.8683724610920601,0.677115987460815,0.1912564736312451,0.8019448946515397,0.811,-0.009055105348460324
6,0.8062159214830971,0.8133991389268088,0.8058658895916375,0.8157118786857624,"[[3520  902]
 [ 875 3873]]",0.6333870967741936,0.2855218855218855,0.34786521125230807,0.4507857627287217,0.8550303670451544,0.6607700312174818,0.19426033582767266,0.8003225806451613,0.8185185185185185,-0.01819593787335727
7,0.7997818974918212,0.8114215283483976,0.798596909760762,0.8319292333614153,"[[3384 1038]
 [ 798 3950]]",0.6534331272372275,0.32142857142857145,0.332004555808656,0.4919073705179283,0.8600844772967265,0.7208333333333333,0.13925114396339322,0.7904328018223234,0.8187830687830688,-0.028350266960745385
8,0.8030534351145038,0.8121489494487207,0.802346161510743,0.8222409435551812,"[[3460  962]
 [ 844 3904]]",0.6394677781340173,0.2991132332878581,0.34035454484615923,0.4677534091876808,0.8659574468085106,0.6558704453441295,0.21008700146438108,0.8016992625841616,0.8059345156889495,-0.004235253104787895
9,0.8029443838604144,0.8144954316805256,0.8017439893280781,0.8355096882898062,"[[3396 1026]
 [ 781 3967]]",0.6549432739059967,0.31733333333333336,0.33760994057266336,0.4845203332508456,0.8779706275033378,0.6769690927218345,0.2010015347815033,0.8038897893030794,0.801,0.002889789303079371
