seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7859323882224646,0.7980244881160614,0.7847958644397679,0.8167649536647009,"[[3329 1093]
 [ 870 3878]]",0.6459100368176725,0.32021895313034554,0.3256910836873269,0.4957640149207605,0.850640857964949,0.6767567567567567,0.1738841012081923,0.7832559628621738,0.7916524119055764,-0.008396449043402643
1,0.7944383860414395,0.8035844534750443,0.7937862003454429,0.8121314237573716,"[[3429  993]
 [ 892 3856]]",0.6409297789336801,0.30019880715705766,0.3407309717766224,0.4683801830155259,0.8548301486199575,0.6479591836734694,0.20687096494648816,0.7937256176853056,0.7958913187541418,-0.002165701068836179
2,0.8093784078516902,0.8205707246971875,0.8081822735141021,0.8418281381634373,"[[3425  997]
 [ 751 3997]]",0.6623439000960615,0.29309165526675784,0.36925224482930363,0.44250676306409703,0.8847065017109765,0.6701791359325606,0.2145273657784159,0.8056356067883446,0.8173734610123119,-0.011737854223967337
3,0.78113413304253,0.7939213471608995,0.779913902190053,0.8142375737152485,"[[3297 1125]
 [ 882 3866]]",0.6512261580381471,0.3166154895939952,0.3346106684441519,0.4861836179121182,0.8563127311146329,0.6486486486486487,0.20766408246598422,0.7812149382913929,0.7809621289662231,0.0002528093251698005
4,0.7926935659760087,0.8047252182845405,0.7915034900552761,0.8249789385004213,"[[3352 1070]
 [ 831 3917]]",0.6552507709787372,0.3157195081422399,0.33953126283649726,0.4818300445044192,0.8669676048858205,0.6639511201629328,0.2030164847228877,0.7933776984255803,0.7912927883017614,0.0020849101238188394
5,0.7828789531079607,0.7929707809088075,0.7821345043946233,0.8030749789385004,"[[3366 1056]
 [ 935 3813]]",0.640194489465154,0.30633333333333335,0.33386115613182066,0.4785004219409283,0.8433131099973622,0.6436781609195402,0.19963494907782198,0.7816855753646678,0.7853333333333333,-0.003647757968665566
6,0.8009814612868048,0.8154515117807665,0.7992040829779264,0.8491996630160067,"[[3313 1109]
 [ 716 4032]]",0.6720967741935484,0.32794612794612793,0.3441506462474205,0.4879448027996144,0.8838130446263534,0.7127991675338189,0.17101387709253446,0.7967741935483871,0.8097643097643098,-0.01299011621592272
7,0.7813522355507089,0.7972084555476889,0.7795577809047739,0.8300336983993261,"[[3224 1198]
 [ 807 3941]]",0.6649853563293199,0.3478835978835979,0.31710175844572197,0.5231447498391467,0.8587645195353749,0.7166666666666667,0.14209785286870824,0.777253498210218,0.7896825396825397,-0.0124290414723216
8,0.7966194111232279,0.8050590571757081,0.7960864380708085,0.811078348778433,"[[3454  968]
 [ 897 3851]]",0.6357806989419685,0.2909276944065484,0.3448530045354201,0.45759126518105125,0.8590425531914894,0.6285425101214575,0.2305000430700319,0.797050336646361,0.7957025920873124,0.0013477445590486248
9,0.7833151581243184,0.7955971607859275,0.7821675588512214,0.8144481887110362,"[[3316 1106]
 [ 881 3867]]",0.6486223662884927,0.32366666666666666,0.324955699621826,0.4990063301682492,0.8587449933244325,0.6490528414755733,0.20969215184885925,0.786871961102107,0.776,0.010871961102106975
10,0.809051254089422,0.8167451596023025,0.8085805940047788,0.8218197135636057,"[[3517  905]
 [ 846 3902]]",0.6330554664956717,0.29263301500682126,0.3404224514888504,0.4622549373544064,0.865129835718071,0.6540041067761807,0.2111257289418903,0.8087528053863418,0.8096862210095498,-0.0009334156232080337
11,0.8057797164667394,0.8173145963688583,0.8045518558696141,0.8390901432181971,"[[3405 1017]
 [ 764 3984]]",0.6654723127035831,0.30198019801980197,0.3634921146837811,0.4537832637889339,0.8875266524520256,0.6566265060240963,0.23090014642792922,0.8081433224755701,0.800990099009901,0.007153223465669045
12,0.7973827699018539,0.8089656590581946,0.7962335637428999,0.8285593934288121,"[[3378 1044]
 [ 814 3934]]",0.6476236197791647,0.3187264635398836,0.3288971562392811,0.49214768239701817,0.8636003172085647,0.6911917098445596,0.1724086073640051,0.7926068170907346,0.8076001369394044,-0.014993319848669806
