seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8097055616139586,0.8218478815722307,0.8083041082402952,0.8477253580454929,"[[3400 1022]
 [ 723 4025]]",0.6646390267328317,0.30619226821758466,0.35844675851524704,0.4606895711838274,0.880983520795187,0.7102702702702702,0.17071325052491682,0.8016647991035697,0.826890181320561,-0.025225382216991332
1,0.8037077426390403,0.8149290561381862,0.80256654043103,0.8346672283066554,"[[3407 1015]
 [ 785 3963]]",0.6602730819245773,0.3035122597746852,0.35676082214989213,0.45967686413930664,0.8779193205944799,0.6683673469387755,0.20955197365570433,0.802665799739922,0.8058316766070245,-0.0031658768671024573
2,0.8062159214830971,0.8159502848265147,0.8053534978854673,0.8296124684077506,"[[3454  968]
 [ 809 3939]]",0.6549791866794749,0.27906976744186046,0.3759094192376144,0.4260742526135078,0.8757567780994999,0.6448893572181243,0.23086742088137557,0.8021133525456292,0.8149794801641587,-0.012866127618529455
3,0.8038167938931298,0.8151269139862297,0.8026563209075248,0.8352990732940185,"[[3405 1017]
 [ 782 3966]]",0.6571565956082706,0.30126236779256227,0.3558942278157083,0.45843314942873076,0.8777073428420497,0.6683991683991684,0.2093081744428813,0.8012502003526206,0.8092801091777551,-0.008029908825134435
4,0.8142857142857143,0.8241973779291835,0.8133092864543028,0.8407750631844987,"[[3475  947]
 [ 756 3992]]",0.6489206297678948,0.3127284812229977,0.3361921485448971,0.481921003705575,0.8770578863515667,0.7016293279022403,0.17542855844932637,0.8120434994319105,0.8188767032236623,-0.006833203791751896
5,0.8031624863685932,0.8120770432066634,0.8024902865621346,0.8213984835720304,"[[3465  957]
 [ 848 3900]]",0.6470016207455429,0.28833333333333333,0.3586682874122096,0.44564545758183033,0.8628330255869164,0.6572622779519331,0.2055707476349833,0.7988654781199351,0.812,-0.01313452188006492
6,0.8087241003271538,0.8183136523720738,0.8078687324654205,0.8319292333614153,"[[3466  956]
 [ 798 3950]]",0.6496774193548387,0.2956228956228956,0.35405452373194307,0.4550302762815176,0.8716662265645629,0.6753381893860562,0.19632803717850678,0.8043548387096774,0.8178451178451178,-0.01349027913544043
7,0.8031624863685932,0.8156093574420267,0.8017760435777763,0.8407750631844987,"[[3373 1049]
 [ 756 3992]]",0.6656361861373251,0.31415343915343913,0.351482746983886,0.4719596766162398,0.8751319957761352,0.7052083333333333,0.16992366244280188,0.7967783924503742,0.8161375661375662,-0.019359173687191977
8,0.8081788440567067,0.8186784867539427,0.807140343697763,0.836352148272957,"[[3440  982]
 [ 777 3971]]",0.6492465533824944,0.30798090040927695,0.3412656529732174,0.47436663129705425,0.877127659574468,0.6811740890688259,0.1959535705056421,0.8053863417762103,0.8141200545702592,-0.008733712794048887
9,0.804143947655398,0.8151502675998352,0.8030421149975023,0.8340353833192923,"[[3414 1008]
 [ 788 3960]]",0.6542949756888169,0.31033333333333335,0.34396164235548354,0.4743018743291223,0.8803738317757009,0.6610169491525424,0.21935688262315856,0.8074554294975689,0.7973333333333333,0.010122096164235539
