seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7827699018538713,0.7916753817193055,0.7822388116856172,0.7971777590564448,"[[3393 1029]
 [ 963 3785]]",0.632143428845846,0.2959288402326377,0.33621458861320824,0.4681355950704705,0.83546952654983,0.6389189189189189,0.19655060763091103,0.7784536577557227,0.7919945261717414,-0.013540868416018648
1,0.7904034896401309,0.795357751277683,0.7905419578221324,0.7866470092670598,"[[3513  909]
 [1013 3735]]",0.6142717815344604,0.2866136514247846,0.32765813010967576,0.46659094563780756,0.8282908704883227,0.6265306122448979,0.2017602582434248,0.7878738621586476,0.7955599734923791,-0.007686111333731427
2,0.8081788440567067,0.8197191759762221,0.8069229653981757,0.8422493681550126,"[[3412 1010]
 [ 749 3999]]",0.6559398014729427,0.3119015047879617,0.34403829668498104,0.47550324601064403,0.8781258225848908,0.6986301369863014,0.17949568559858942,0.8040345821325648,0.81703146374829,-0.012996881615725209
3,0.7785169029443839,0.790077519379845,0.7775417924545915,0.8049705139005897,"[[3317 1105]
 [ 926 3822]]",0.6456162846610034,0.3067212555441829,0.3388950291168205,0.47508289804869835,0.8497094558901215,0.6288981288981289,0.22081132699199257,0.7788107068440455,0.7778915046059366,0.0009192022381089293
4,0.7928026172300982,0.8015458533528305,0.7922376419198334,0.8081297388374052,"[[3433  989]
 [ 911 3837]]",0.6408050641129687,0.29179129278830174,0.34901377132466693,0.4553511030569217,0.8563462559745088,0.6232179226069247,0.2331283333675841,0.7948385002434669,0.7886340977068793,0.006204402536587605
5,0.7815703380588876,0.7927144779054124,0.7806456726096104,0.8066554338668913,"[[3337 1085]
 [ 918 3830]]",0.6424635332252836,0.317,0.3254635332252836,0.49341321897073664,0.8441044579266684,0.658307210031348,0.18579724789532048,0.7803889789303079,0.784,-0.003611021069692133
6,0.7990185387131952,0.8141575073106786,0.7971299872697477,0.8502527379949453,"[[3290 1132]
 [ 711 4037]]",0.6743548387096774,0.33265993265993266,0.34169490604974473,0.49330102427447564,0.8848692896752046,0.7138397502601457,0.17102953941505894,0.7958064516129032,0.8057239057239057,-0.009917454111002533
7,0.7770992366412214,0.7865497076023391,0.776506625942052,0.7931760741364785,"[[3360 1062]
 [ 982 3766]]",0.6256101529450049,0.32506613756613756,0.3005440153788673,0.5195985647546115,0.8228616684266103,0.6760416666666667,0.1468200017599437,0.772372274650179,0.7867063492063492,-0.014334074556170195
8,0.7948745910577971,0.8027681660899655,0.7944558626794038,0.806234203875316,"[[3461  961]
 [ 920 3828]]",0.6304905418403335,0.29195088676671216,0.3385396550736213,0.4630535549582381,0.8515957446808511,0.6336032388663968,0.21799250581445428,0.7933632574543122,0.7980900409276944,-0.004726783473382179
9,0.7836423118865867,0.794701986754967,0.7827163866658895,0.8087615838247684,"[[3346 1076]
 [ 908 3840]]",0.6380875202593193,0.3263333333333333,0.31175418692598594,0.5114240961815257,0.8507343124165554,0.6520438683948155,0.19869044402173985,0.7876823338735819,0.7753333333333333,0.012349000540248567
