seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8139558436297346,0.017121455323702513,0.503061166865224,0.008733624454148471,"[[16042    42]
 [ 3632    32]]",0.0068790731354091235,0.00323796067349582,0.0036411124619133033,0.47069723053660295,0.01098901098901099,0.007394519356241845,0.0035944916327691452,0.5097755249818972,0.8634169315907217,-0.3536414066088246
1,0.8239821754101682,0.3406676783004552,0.6004720441481349,0.2450873362445415,"[[15374   710]
 [ 2766   898]]",0.21390937829293993,0.05910892846577125,0.15480044982716867,0.2763269611527927,0.31909028256374916,0.1965657478535924,0.12252453471015676,0.6016859852476291,0.8614283178510147,-0.25974233260338564
2,0.8173992303018027,0.15944055944055943,0.5378416560872016,0.09334061135371179,"[[15800   284]
 [ 3322   342]]",0.05028129395218003,0.028573118788452437,0.02170817516372759,0.568265383457054,0.06994459833795014,0.10855855855855856,-0.03861396022060842,0.5130098452883263,0.8686109796497871,-0.3556011343614608
3,0.8142090338262102,0.0,0.49984456602835114,0.0,"[[16079     5]
 [ 3664     0]]",0.00035829451809387314,0.00023589078256767117,0.00012240373552620197,0.6583711741463703,0.0,0.0,0.0,0.4833393049086349,0.8686678068054491,-0.38532850189681417
4,0.8197285801093782,0.13968100531657807,0.533686715974757,0.07887554585152838,"[[15899   185]
 [ 3375   289]]",0.08342170378225522,0.01406702523789822,0.06935467854435699,0.16862548473734773,0.12543798177995796,0.04917299955297273,0.07626498222698523,0.5387062566277837,0.8667178911283173,-0.3280116345005336
5,0.8289953413003849,0.3795700900238838,0.6177754086352326,0.28193231441048033,"[[15338   746]
 [ 2631  1033]]",0.2841648590021692,0.05847367801201272,0.22569118099015648,0.20577378292776993,0.4267515923566879,0.19102621057307864,0.23572538178360927,0.6409978308026031,0.8596160640678365,-0.21861823326523344
6,0.8139558436297346,0.005414185165132647,0.5007428929343654,0.0027292576419213972,"[[16064    20]
 [ 3654    10]]",0.0014342058085335247,0.001533109263517896,-9.890345498437137e-05,1.068960433987853,0.0014104372355430183,0.003561887800534283,-0.0021514505649912648,0.49157404087486556,0.8669732885193703,-0.3753992476445047
7,0.8315272432651408,0.3733283104162743,0.6149039526655365,0.2704694323144105,"[[15430   654]
 [ 2673   991]]",0.2976961843052556,0.048202710665880964,0.2494934736393746,0.16191914175310437,0.45314685314685316,0.15353625783348254,0.29961059531337064,0.6540676745860331,0.8605774896876841,-0.206509815101651
8,0.8342110593477821,0.3952715182859254,0.624876263698552,0.2920305676855895,"[[15404   680]
 [ 2594  1070]]",0.31308749096167754,0.05205511718289954,0.26103237377877797,0.16626380384284078,0.47933284989122554,0.17899343544857768,0.3003394144426479,0.6663051337671728,0.8615592980803204,-0.19525416431314757
10,0.8163864695159003,0.13419293218720155,0.5307919788468619,0.07669213973799127,"[[15841   243]
 [ 3383   281]]",0.08900709219858156,0.016127126654064274,0.07287996554451728,0.1811892317309213,0.127750177430802,0.04478935698447894,0.08296082044632305,0.5390070921985816,0.8625945179584121,-0.32358742575983057
11,0.8241340895280534,0.29824206910486967,0.583705130488516,0.20141921397379914,"[[15537   547]
 [ 2926   738]]",0.2479631597591215,0.034564254062038405,0.21339890569708309,0.1393926988816206,0.36875439831104856,0.0954079358002675,0.27334646251078104,0.6199078993978038,0.8581979320531757,-0.23829003265537196
12,0.811120113429208,0.06469408224674023,0.5115417868960881,0.035207423580786025,"[[15889   195]
 [ 3535   129]]",0.03607503607503607,0.013195098963242224,0.022879937111793848,0.3657681432610745,0.04960460100647016,0.026396832380114386,0.023207768626355776,0.5119047619047619,0.859978793590952,-0.3480740316861901
13,0.825653230706907,0.29949135300101726,0.5844269821428766,0.20087336244541484,"[[15569   515]
 [ 2928   736]]",0.18195104128607964,0.044265475280700725,0.1376855660053789,0.24328234105075883,0.29062276306370793,0.1455668284075871,0.14505593465612082,0.6043112897332846,0.8612662394920934,-0.2569549497588087
14,0.8147660522584566,0.08914342629482072,0.5190488404761466,0.048853711790393016,"[[15911   173]
 [ 3485   179]]",0.015547703180212015,0.018205461638491547,-0.002657758458279532,1.1709421917484335,0.024930747922437674,0.06441441441441441,-0.03948366649197674,0.49964664310954066,0.8674784253457856,-0.3678317822362449
15,0.8180575248126393,0.28183090145912454,0.5764973042726559,0.1924126637554585,"[[15450   634]
 [ 2959   705]]",0.17520901490367138,0.05042066246984762,0.12478835243382377,0.2877743619389021,0.2583868665239115,0.1515687140963323,0.10681815242757922,0.5786986550345329,0.8567982585162087,-0.27809960348167584
16,0.8147154142191614,0.06538952745849297,0.5136435732057355,0.034934497816593885,"[[15961   123]
 [ 3536   128]]",0.03145574250182882,0.009697895850476078,0.021757846651352747,0.3083028750604837,0.04616530156366344,0.02843601895734597,0.01772928260631747,0.5226773957571325,0.8616433525332079,-0.33896595677607544
17,0.8356795624873405,0.4359464627151052,0.6451669808831146,0.3422489082969432,"[[15249   835]
 [ 2410  1254]]",0.3425792507204611,0.06705161442375678,0.2755276362967043,0.19572584820225952,0.49755073477956613,0.24295302013422818,0.254597714645338,0.6548991354466859,0.8652486448267735,-0.21034950938008767
18,0.8143103099048005,0.003803314316761749,0.5006443722313748,0.001910480349344978,"[[16074    10]
 [ 3657     7]]",0.000362844702467344,0.0009416195856873823,-0.0005787748832200383,2.5951035781544256,0.0007194244604316547,0.002638522427440633,-0.0019190979670089784,0.4960087082728592,0.865936911487759,-0.3699282032148998
19,0.8145635001012761,0.0010911074740861974,0.5002729257641921,0.0005458515283842794,"[[16084     0]
 [ 3662     2]]",0.00035335689045936394,5.910864168341412e-05,0.0002942482487759498,0.16727745596406196,0.0007163323782234957,0.0004409171075837742,0.00027541527063972145,0.5070671378091873,0.8660007093037002,-0.3589335714945129
20,0.8295523597326312,0.4048797736916549,0.6299194852026859,0.3125,"[[15237   847]
 [ 2519  1145]]",0.3096960926193922,0.06688648139425342,0.24280961122513878,0.21597457310013604,0.4635036496350365,0.22231909328683522,0.24118455634820127,0.6541244573082489,0.8581017428167688,-0.2039772855085199
