seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
14,0.8163864695159003,0.057692307692307696,0.5128780439265906,0.030294759825327512,"[[16011    73]
 [ 3553   111]]",0.011307420494699646,0.008984513535878945,0.0023229069588207012,0.7945679158292942,0.018005540166204988,0.038288288288288286,-0.020282748122083298,0.49681978798586574,0.8698427710131221,-0.3730229830272564
15,0.8107656471541422,0.16079047832921625,0.5354553034342627,0.09770742358078603,"[[15653   431]
 [ 3306   358]]",0.057433660487095604,0.037124198387950814,0.02030946209914479,0.6463839858560296,0.07922912205567452,0.10914714980114892,-0.029918027745474404,0.5139949109414759,0.85879861151968,-0.3448037005782041
16,0.8141583957869152,0.07696177062374246,0.5159360206622655,0.04175764192139738,"[[15925   159]
 [ 3511   153]]",0.040965618141916606,0.011755025273304338,0.029210592868612266,0.2869485633679827,0.055100521221146684,0.034037052994398964,0.02106346822674772,0.521945866861741,0.8611143763959093,-0.3391685095341682
17,0.8277293903180069,0.3935828877005348,0.6244799410083958,0.30131004366812225,"[[15242   842]
 [ 2560  1104]]",0.2543227665706052,0.07306151308036767,0.18126125349023753,0.2872786973245051,0.3799860041987404,0.25100671140939596,0.12897929278934445,0.6221181556195965,0.8613598868724959,-0.23924173125289938
20,0.8211970832489366,0.2989874925550923,0.583482737733884,0.20551310043668122,"[[15464   620]
 [ 2911   753]]",0.18849493487698987,0.05016486104569006,0.1383300738312998,0.26613373499095455,0.2664233576642336,0.16913687881429817,0.09728647884993541,0.5799565846599132,0.860456900612341,-0.28050031595242786
21,0.8172979542232125,0.08426395939086295,0.5192332910516732,0.0453056768558952,"[[15974   110]
 [ 3498   166]]",0.01708185053380783,0.013460857244066596,0.003620993289741234,0.788021017829732,0.02464788732394366,0.05837789661319073,-0.033730009289247076,0.502491103202847,0.8695241468886528,-0.3670330436858058
22,0.815829451083654,0.18943614887452642,0.5456241807475818,0.11599344978165939,"[[15686   398]
 [ 3239   425]]",0.07603603603603604,0.0360572674247334,0.03997876861130264,0.47421287726841316,0.10648801128349789,0.1219946571682992,-0.015506645884801315,0.5218018018018018,0.8639014906027219,-0.3420996888009201
23,0.8220579299169536,0.3332068311195446,0.5971832242082777,0.23962882096069868,"[[15356   728]
 [ 2786   878]]",0.25219298245614036,0.05384434516811663,0.19834863728802374,0.21350453388401028,0.3746397694524496,0.15729349736379614,0.21734627208865345,0.6206140350877193,0.8544556783446978,-0.23384164325697854
24,0.8154243467692931,0.28120686255176497,0.5757237996696384,0.19459606986899564,"[[15390   694]
 [ 2951   713]]",0.16257022471910113,0.055857988165680474,0.10671223655342066,0.3435929812005572,0.238061797752809,0.1669642857142857,0.0710975120385233,0.5754915730337079,0.8558579881656805,-0.2803664151319726
25,0.8281851326716629,0.39701439488181983,0.6261296112983256,0.3048580786026201,"[[15238   846]
 [ 2547  1117]]",0.2663802363050483,0.0718961958124447,0.1944840404926036,0.2699006383120404,0.4103107344632768,0.23843416370106763,0.1718765707622092,0.6426781238811314,0.8587437334119729,-0.21606560953084142
