seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.81836135304841,0.1404265516415049,0.5332688768789184,0.07996724890829694,"[[15868   216]
 [ 3371   293]]",0.10753077480086894,0.012480866596020252,0.09504990820484868,0.11606785703100315,0.147985347985348,0.039582427142235754,0.10840292084311223,0.5445329471397538,0.8628870834805134,-0.3183541363407596
1,0.8302612922827628,0.4146000698567936,0.6347804960094873,0.3239628820960699,"[[15209   875]
 [ 2477  1187]]",0.3062873199859501,0.07041003490917697,0.23587728507677314,0.2298823043422326,0.4548587181254307,0.23813827383642114,0.21672044428900958,0.6476993326308395,0.8610141411750784,-0.2133148085442389
2,0.8223617581527243,0.2715946843853821,0.5737655013146049,0.1784934497816594,"[[15586   498]
 [ 3010   654]]",0.15857946554149085,0.041469474680548984,0.11710999086094187,0.26150595563521356,0.2257617728531856,0.14774774774774774,0.07801402510543787,0.5629395218002813,0.8660080454330336,-0.3030685236327523
3,0.8163864695159003,0.20377689942907334,0.5500758029080949,0.12663755458515283,"[[15658   426]
 [ 3200   464]]",0.12504478681476172,0.031904228342277526,0.0931405584724842,0.255142410611165,0.17904233171408743,0.09266756635177688,0.08637476536231055,0.5435327839484055,0.8612962198502093,-0.3177634359018038
4,0.8282357707109581,0.27921801954951125,0.5776876977201569,0.1793122270742358,"[[15699   385]
 [ 3007   657]]",0.19936373276776245,0.028252260771913233,0.17111147199584922,0.14171213780805414,0.30063069376313944,0.10192221725525256,0.19870847650788687,0.5995051254860375,0.8664814705360837,-0.2669763450500462
5,0.8353757342515697,0.4122220213342976,0.6329675861117778,0.3111353711790393,"[[15357   727]
 [ 2524  1140]]",0.336587129428778,0.05511718289954069,0.2814699465292373,0.16375309119240555,0.4982307147912243,0.19369169258107508,0.3045390222101493,0.6616052060737527,0.8636791897303027,-0.20207398365654994
6,0.8196273040307879,0.17698706099815156,0.5435298946361298,0.10453056768558952,"[[15803   281]
 [ 3281   383]]",0.11437791323054858,0.02034318061206439,0.09403473261848419,0.177859343971936,0.16784203102961917,0.06455921638468388,0.10328281464493529,0.5478666188598064,0.8643198301786662,-0.31645321131885984
7,0.8361859428802917,0.42793987621573826,0.6408413009646952,0.33024017467248906,"[[15303   781]
 [ 2454  1210]]",0.3689704823614111,0.056923983500294636,0.31204649886111646,0.15427787918421315,0.5391608391608391,0.19650850492390332,0.3426523342369358,0.6713462922966162,0.8631703005303477,-0.19182400823373147
8,0.8384140166092768,0.4420353208602903,0.6478994286545853,0.34497816593886466,"[[15293   791]
 [ 2400  1264]]",0.3926247288503254,0.05706041691202449,0.3355643119383009,0.14533067511847123,0.5852066715010877,0.2,0.3852066715010877,0.6923355025307303,0.8622070427511482,-0.16987154022041795
9,0.8168422118695564,0.1252720677146312,0.5287534860649712,0.0706877729257642,"[[15872   212]
 [ 3405   259]]",0.08754448398576513,0.013283740701381509,0.07426074328438362,0.15173703809301642,0.11546685673556664,0.04290137107474569,0.07256548566082095,0.5284697508896797,0.8646829613885937,-0.33621321049891395
10,0.8208426169738707,0.3013428120063191,0.5843188910512387,0.2082423580786026,"[[15447   637]
 [ 2901   763]]",0.2624113475177305,0.038988657844990546,0.22342268967273993,0.1485783988146937,0.37047551454932576,0.10687361419068736,0.2636019003586384,0.6081560283687943,0.8562736294896031,-0.24811760112080872
11,0.8313753291472554,0.37453042824943644,0.6154429488091451,0.2721069868995633,"[[15421   663]
 [ 2667   997]]",0.3273113708820404,0.04348596750369276,0.2838254033783476,0.13285810201615225,0.47994370161857847,0.14043691484618814,0.3395067867723903,0.6524973432518597,0.8612112259970458,-0.2087138827451861
12,0.8191209236378367,0.2393526405451448,0.562081346403,0.15338427947598254,"[[15614   470]
 [ 3102   562]]",0.17929292929292928,0.03151508011310085,0.14777784917982845,0.17577424964490052,0.25305535585909417,0.09238891333040035,0.16066644252869383,0.5728715728715729,0.8593308199811499,-0.28645924710957704
13,0.8337046789548309,0.389817911557042,0.622352497912162,0.2862991266375546,"[[15415   669]
 [ 2615  1049]]",0.3065400073072707,0.051672447240021166,0.25486756006724953,0.1685667319379475,0.47029348604151755,0.1729157476841641,0.2973777383573535,0.6631348191450493,0.861148668508612,-0.1980138493635627
14,0.8201843224630342,0.212463960966955,0.5539879537993221,0.13073144104803494,"[[15718   366]
 [ 3185   479]]",0.11872791519434629,0.030086298616857785,0.08864161657748851,0.253405431802701,0.17797783933518005,0.1,0.07797783933518004,0.5526501766784452,0.8649367537533987,-0.31228657707495355
15,0.8292991695361556,0.3650404972687889,0.6112178597841681,0.2644650655021834,"[[15408   676]
 [ 2695   969]]",0.28535078153398763,0.05059716420544802,0.2347536173285396,0.1773156671709395,0.4189864382583869,0.16880247459125056,0.25018396366713636,0.6321337695383497,0.8612108019062188,-0.22907703236786914
16,0.8189183714806563,0.17565698478561548,0.5428839273399804,0.10398471615720524,"[[15791   293]
 [ 3283   381]]",0.11960497439648866,0.020394968849183025,0.09921000554730564,0.1705194031610593,0.1742367833209233,0.06333476949590694,0.11090201382501635,0.5603511338697879,0.8604678500058776,-0.3001167161360897
17,0.840591452298967,0.45667932343803935,0.6554533499889771,0.36108078602620086,"[[15277   807]
 [ 2341  1323]]",0.4030979827089337,0.05956870139052557,0.34352928131840815,0.14777722525478015,0.5850244926522044,0.21789709172259508,0.36712740092960927,0.6844380403458213,0.8661324534527457,-0.18169441310692436
