seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.833755316994126,0.3437937237657406,0.6024675041186608,0.23471615720524017,"[[15605   479]
 [ 2804   860]]",0.2632150615496017,0.03602967149417167,0.22718539005543006,0.13688301604800845,0.4014652014652015,0.13571117877337974,0.26575402269182175,0.6393917451122375,0.8653597079948193,-0.2259679628825818
1,0.8386165687664574,0.44195412362108205,0.6478130236563718,0.34443231441048033,"[[15299   785]
 [ 2402  1262]]",0.36635054443273624,0.059404768948582924,0.3069457754841533,0.16215280651640995,0.5499655410062027,0.2096701310438319,0.34029540996237073,0.6845802599227256,0.8645642269688184,-0.17998396704609276
2,0.8387178448450476,0.39757896727822956,0.6256408427263417,0.28684497816593885,"[[15512   572]
 [ 2613  1051]]",0.31223628691983124,0.04348083293894936,0.26875545398088185,0.1392561811693378,0.4646814404432133,0.17117117117117117,0.29351026927204216,0.6518987341772152,0.870149077141505,-0.2182503429642898
3,0.8377050840591452,0.37730716922479113,0.6165890198184423,0.26501091703056767,"[[15572   512]
 [ 2693   971]]",0.30777499104263706,0.036798962080556705,0.27097602896208034,0.11956449728385769,0.45107564191533656,0.14439946018893388,0.30667618172640265,0.6417054819061269,0.8699652061095713,-0.22825972420344443
4,0.8400344338667207,0.4200477326968974,0.6362490755411816,0.31222707423580787,"[[15445   639]
 [ 2520  1144]]",0.367621067515023,0.043915125007388145,0.32370594250763485,0.11945758523644333,0.5416958654519972,0.1658471166741171,0.3758487487778801,0.6744432661717922,0.86772267864531,-0.19327941247351788
5,0.843579096617379,0.45702232378273866,0.6548638208358085,0.3548034934497817,"[[15359   725]
 [ 2364  1300]]",0.40708604483007954,0.05293840537039218,0.35414763945968736,0.130042299515546,0.5966029723991507,0.20302087960906265,0.39358209279008805,0.6916124367317426,0.8683311741844306,-0.17671873745268807
6,0.8383127405306866,0.3655871249751639,0.6115878808743181,0.25109170305676853,"[[15635   449]
 [ 2744   920]]",0.29365363929723914,0.03243115749749396,0.26122248179974517,0.11044016881625232,0.44922425952045136,0.12600178094390027,0.32322247857655106,0.6547149515955539,0.8685063977828882,-0.21379144618733426
7,0.8418067652420498,0.46378304153793337,0.6591499635103479,0.36872270742358076,"[[15273   811]
 [ 2313  1351]]",0.45176385889128867,0.053447259870359455,0.3983165990209292,0.11830795850187935,0.6454545454545455,0.19158460161145927,0.4538699438430862,0.6979841612670986,0.8653506187389511,-0.16736645747185253
8,0.8428195260279522,0.47478849407783424,0.665251255960791,0.38291484716157204,"[[15241   843]
 [ 2261  1403]]",0.48770788141720894,0.052820633612059825,0.4348872478051491,0.10830383437431985,0.6881798404641044,0.1986870897155361,0.4894927507485683,0.6999276934201012,0.8660935107761158,-0.16616581735601466
9,0.8298561879684019,0.32475884244372993,0.594594264391421,0.2205240174672489,"[[15580   504]
 [ 2856   808]]",0.2754448398576512,0.031762899988192234,0.243681939869459,0.11531492114576251,0.39914468995010693,0.1096859796550199,0.289458710295087,0.6238434163701068,0.864033534065415,-0.2401901176953083
