seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
1,0.8167409357909662,0.23407407407407407,0.5596718822796041,0.1509279475982533,"[[15576   508]
 [ 3111   553]]",0.11345275728837373,0.04366605526300219,0.06978670202537154,0.3848831558320967,0.16471399035148174,0.14188883868052418,0.022825151670957555,0.5447839831401475,0.862552511685699,-0.3177685285455515
2,0.8170447640267369,0.06953386556785991,0.5158111983592688,0.03684497816593887,"[[16000    84]
 [ 3529   135]]",0.010548523206751054,0.011180785612872692,-0.0006322624061216378,1.0599384761003312,0.015235457063711912,0.0509009009009009,-0.03566544383718899,0.4971870604781997,0.8708589682915286,-0.37367190781332893
4,0.8127911687259469,0.15070066620721342,0.5335374925744644,0.08951965065502183,"[[15723   361]
 [ 3336   328]]",0.07069635913750442,0.02890241740055559,0.041793941736948836,0.40882469413085876,0.09740714786264891,0.08448815377738042,0.01291899408526849,0.5231530576175327,0.8612211123588864,-0.3380680547413537
5,0.8273749240429411,0.32213163650825216,0.5932817636447949,0.2210698689956332,"[[15529   555]
 [ 2854   810]]",0.19522776572668113,0.04858085031209516,0.14664691541458597,0.2488419110430652,0.2951167728237792,0.1745890715237672,0.12052770130001197,0.5954446854663774,0.8651513367094571,-0.2697066512430797
7,0.8259570589426778,0.2929438387163135,0.5820844768024639,0.1943231441048035,"[[15599   485]
 [ 2952   712]]",0.21850251979841612,0.0347672362993518,0.18373528349906432,0.15911595130082257,0.33636363636363636,0.10340196956132498,0.2329616668023114,0.6130309575233981,0.8608131997642899,-0.24778224224089185
8,0.8220579299169536,0.273065784029789,0.574211237075224,0.18013100436681223,"[[15574   510]
 [ 3004   660]]",0.1735357917570499,0.040631256624661403,0.13290453513238848,0.23413761629961133,0.2675852066715011,0.12735229759299782,0.14023290907850328,0.5947216196673897,0.859086091155341,-0.2643644714879513
10,0.8142596718655054,0.10927634774162215,0.5235852725700987,0.06140829694323144,"[[15855   229]
 [ 3439   225]]",0.05319148936170213,0.017958412098298678,0.03523307726340345,0.33761814744801516,0.0745209368346345,0.05321507760532151,0.02130585922931299,0.5216312056737589,0.863008034026465,-0.3413768283527061
11,0.8181588008912295,0.26967663209273945,0.5721336821751307,0.18094978165938866,"[[15494   590]
 [ 3001   663]]",0.20970598653914277,0.03905465288035451,0.17065133365878826,0.18623527885344723,0.3040112596762843,0.10298707088720464,0.20102418878907963,0.5929861849096706,0.8557163958641063,-0.2627302109544357
12,0.8113226655863885,0.011671087533156498,0.500390892682413,0.006004366812227074,"[[16000    84]
 [ 3642    22]]",0.003246753246753247,0.005713949104618285,-0.002467195857865038,1.7598963242224317,0.0050323508267433505,0.006599208095028597,-0.001566857268285246,0.5,0.8621583411875589,-0.36215834118755885
13,0.8189690095199514,0.16918429003021146,0.5411236206422829,0.09934497816593886,"[[15809   275]
 [ 3300   364]]",0.08330288637194008,0.024160837105402386,0.0591420492665377,0.29003601384862426,0.1309949892627058,0.07984119982355536,0.05115378943915044,0.5400073072707344,0.8638528011286815,-0.32384549385794703
14,0.8156775369657687,0.1316793893129771,0.5298298832874135,0.07532751091703056,"[[15832   252]
 [ 3388   276]]",0.018374558303886925,0.028135713441305117,-0.009761155137418192,1.5312320969017978,0.03254847645429363,0.10315315315315315,-0.07060467669885953,0.5045936395759717,0.8677148599125192,-0.3631212203365475
15,0.8126392546080615,0.17262969588550983,0.5395560452819206,0.10534934497816593,"[[15662   422]
 [ 3278   386]]",0.07161032351872046,0.035947520150614816,0.03566280336810564,0.5019879590575704,0.09850107066381156,0.1095890410958904,-0.011087970432078847,0.5194474736459469,0.8600929575807496,-0.34064548393480265
16,0.8146141381405712,0.017181208053691274,0.503465295191511,0.008733624454148471,"[[16055    29]
 [ 3632    32]]",0.005852231163130944,0.002644880686493476,0.003207350476637468,0.4519439873045727,0.008190618019359643,0.00904782421370099,-0.0008572061943413478,0.5109729334308705,0.8634066063242036,-0.35243367289333316
17,0.8318310715009115,0.3918696209485442,0.6234151843650529,0.2920305676855895,"[[15357   727]
 [ 2594  1070]]",0.26368876080691644,0.06275041244402545,0.20093834836289098,0.23797150948717846,0.3988803358992302,0.22371364653243847,0.17516668936679175,0.6322046109510087,0.864482677350931,-0.23227806639992232
