seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8150490730643403,0.8263718263718263,0.8137591890436765,0.8500421229991575,"[[3438  984]
 [ 712 4036]]",0.6582359532575637,0.3106397536777283,0.3475961995798353,0.4719276608036889,0.8804603714360449,0.7243243243243244,0.1561360471117205,0.807427565231311,0.8313376667807048,-0.0239101015493937
1,0.8081788440567067,0.8202717891080004,0.8068065127376824,0.8454085930918281,"[[3397 1025]
 [ 734 4014]]",0.6641742522756827,0.3157720344599072,0.3484022178157755,0.4754355252073786,0.8832271762208068,0.7,0.1832271762208068,0.8052665799739922,0.8141153081510935,-0.0088487281771012
2,0.8103598691384951,0.8197740698517981,0.8095259800408237,0.8329823083403538,"[[3476  946]
 [ 793 3955]]",0.6460134486071085,0.2961696306429549,0.3498438179641536,0.4584573762071613,0.8720715977888918,0.6765015806111696,0.1955700171777221,0.8065962215818123,0.8183994528043775,-0.0118032312225652
3,0.8077426390403489,0.8193832599118942,0.8064706813638022,0.8422493681550126,"[[3408 1014]
 [ 749 3999]]",0.6566757493188011,0.3125213237802797,0.3441544255385214,0.4759142150512973,0.8803486529318542,0.6923076923076923,0.1880409606241618,0.8049366885718865,0.8137154554759468,-0.0087787669040603
4,0.8207197382769902,0.8313846153846154,0.8195069018086409,0.8536225779275485,"[[3473  949]
 [ 695 4053]]",0.6555753936049342,0.3200398803589232,0.335535513246011,0.4881816545905734,0.8892724375995752,0.7169042769857433,0.1723681606138318,0.8203213763999351,0.8215353938185443,-0.0012140174186092
5,0.8135223555070883,0.8237476808905381,0.8124867353513507,0.8416175231676495,"[[3464  958]
 [ 752 3996]]",0.653646677471637,0.307,0.3466466774716369,0.4696727002231589,0.8762859403851226,0.7042842215256009,0.1720017188595217,0.8087520259319287,0.8233333333333334,-0.0145813074014046
6,0.8138495092693566,0.8232736308106428,0.8129812185911219,0.8374052232518955,"[[3487  935]
 [ 772 3976]]",0.6448387096774194,0.3074074074074074,0.337431302270012,0.4767198414021825,0.8716662265645629,0.7023933402705516,0.1692728862940113,0.8091935483870968,0.8235690235690236,-0.0143754751819268
7,0.8093784078516902,0.8212678936605317,0.8080347668108107,0.8458298230834035,"[[3406 1016]
 [ 732 4016]]",0.66124308493329,0.3201058201058201,0.3411372648274698,0.4840970399533391,0.8751319957761352,0.7302083333333333,0.1449236624428018,0.8011714936544093,0.826058201058201,-0.0248867074037917
8,0.8150490730643403,0.8249380677126342,0.8140697294716582,0.8416175231676495,"[[3478  944]
 [ 752 3996]]",0.6450785508175697,0.3124147339699863,0.3326638168475833,0.4843049479385624,0.8800531914893617,0.6953441295546559,0.1847090619347058,0.8130811157422251,0.8192360163710778,-0.0061549006288527
9,0.8121046892039259,0.8218753230641993,0.8111798459643271,0.8371946082561078,"[[3472  950]
 [ 773 3975]]",0.6492706645056726,0.3063333333333333,0.3429373311723392,0.471811449492428,0.8809078771695594,0.6739780658025922,0.2069298113669672,0.813128038897893,0.81,0.0031280388978929
