seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8092693565976009,0.8193368453672141,0.8083098713371947,0.8352990732940185,"[[3455  967]
 [ 782 3966]]",0.6451096526332639,0.3089291823469038,0.33618047028636,0.4788785613203743,0.865550614700497,0.7102702702702702,0.1552803444302267,0.8023051064510965,0.8241532671912418,-0.0218481607401452
1,0.7968375136314068,0.8072027320707856,0.7959321680637176,0.8213984835720304,"[[3407 1015]
 [ 848 3900]]",0.6477568270481144,0.3081510934393638,0.3396057336087506,0.4757203329583353,0.8604033970276008,0.6714285714285714,0.1889748255990294,0.7937256176853056,0.8031809145129225,-0.0094552968276169
2,0.8042529989094874,0.8130013543077405,0.8036054696266695,0.8218197135636057,"[[3473  949]
 [ 846 3902]]",0.638328530259366,0.2954856361149111,0.3428428941444549,0.4629052628978516,0.8602263753619374,0.6680716543730242,0.1921547209889131,0.7998719180275377,0.8136114911080712,-0.0137395730805335
3,0.7991275899672846,0.8102204821759738,0.7980582269017934,0.8281381634372368,"[[3396 1026]
 [ 816 3932]]",0.6460971309504728,0.3162743091095189,0.3298228218409539,0.4895151115192976,0.8652931854199684,0.681912681912682,0.1833805035072864,0.7972431479403751,0.8031388604571819,-0.0058957125168067
4,0.8129770992366412,0.8236141108711302,0.8118592722227874,0.8433024431339511,"[[3451  971]
 [ 744 4004]]",0.653627657847752,0.3150548354935194,0.3385728223542326,0.4820096452633655,0.8815719596388741,0.6965376782077393,0.1850342814311348,0.812855055997403,0.813226985709538,-0.0003719297121349
5,0.8042529989094874,0.8128063405986027,0.8036442871801672,0.8207666385846673,"[[3478  944]
 [ 851 3897]]",0.6427876823338736,0.2916666666666667,0.3511210156672069,0.4537527315515212,0.8596676338696914,0.6666666666666666,0.1930009672030247,0.7991896272285252,0.8146666666666667,-0.0154770394381414
6,0.8094874591057797,0.8202859788087645,0.8083729796296911,0.8397219882055602,"[[3436  986]
 [ 761 3987]]",0.655483870967742,0.306060606060606,0.3494232649071359,0.4669231686948222,0.8753630842355427,0.6992715920915713,0.1760914921439713,0.8030645161290323,0.8228956228956229,-0.0198311067665906
7,0.7993456924754635,0.8083333333333333,0.7986880714753567,0.8171861836562764,"[[3450  972]
 [ 868 3880]]",0.6397657012691181,0.3042328042328042,0.3355328970363139,0.4755378471044799,0.8495248152059134,0.6895833333333333,0.15994148187258,0.7910836316303287,0.8161375661375662,-0.0250539345072374
8,0.811123227917121,0.8209263854425144,0.8102010244404843,0.8361415332771693,"[[3468  954]
 [ 778 3970]]",0.6412311638345624,0.3151432469304229,0.3260879169041394,0.4914658935879945,0.8726063829787234,0.6973684210526315,0.1752379619260918,0.8079512664315486,0.8178717598908595,-0.0099204934593108
9,0.8017448200654308,0.8103484247861465,0.8011445796216131,0.8180286436394272,"[[3468  954]
 [ 864 3884]]",0.6317666126418152,0.3133333333333333,0.3184332793084818,0.4959637420899607,0.8587449933244325,0.6660019940179461,0.1927429993064864,0.8037277147487845,0.7976666666666666,0.0060610480821178
10,0.8097055616139586,0.8227166514274104,0.808117783983506,0.8527801179443977,"[[3376 1046]
 [ 699 4049]]",0.661910868868227,0.3294679399727149,0.3324429288955121,0.4977527269435203,0.8900370959194489,0.7084188911704312,0.1816182047490177,0.8100352677140109,0.8090040927694406,0.0010311749445702
11,0.8091603053435115,0.8169456066945607,0.8086703744812737,0.8224515585509689,"[[3515  907]
 [ 843 3905]]",0.6368078175895765,0.2976897689768977,0.3391180486126788,0.4674719134317524,0.8656716417910447,0.6596385542168675,0.2060330875741772,0.8100977198697068,0.8072607260726072,0.0028369937970995
12,0.8065430752453653,0.8156308459779672,0.8058091635717408,0.8264532434709352,"[[3472  950]
 [ 824 3924]]",0.6348215714514323,0.3105100992810681,0.3243114721703641,0.489129722815073,0.8604282315622522,0.6932642487046632,0.167163982857589,0.8015682509201473,0.8171858952413557,-0.0156176443212083
13,0.8038167938931298,0.8156195551911448,0.8025553952684308,0.8380370682392586,"[[3392 1030]
 [ 769 3979]]",0.6571336241719179,0.3160013418316001,0.3411322823403178,0.4808783635593246,0.8764877016662259,0.687693898655636,0.1887938030105899,0.8028760704475683,0.805769875880577,-0.0028938054330087
14,0.8055616139585605,0.8166580976863753,0.8044266394915216,0.836352148272957,"[[3416 1006]
 [ 777 3971]]",0.6535179520206086,0.3102399459276783,0.3432780060929303,0.4747229130713993,0.8709847288046341,0.6978947368421052,0.1730899919625288,0.8001932056029625,0.8168300101385603,-0.0166368045355977
15,0.8058887677208287,0.8185894822666123,0.804416494535822,0.8458298230834035,"[[3374 1048]
 [ 732 4016]]",0.6608064516129032,0.3255892255892256,0.3352172260236776,0.4927149618387109,0.8826476793248945,0.6997907949790795,0.182856884345815,0.807258064516129,0.803030303030303,0.004227761485826
16,0.8029443838604144,0.8152918327711335,0.8015809556033876,0.8399326032013479,"[[3375 1047]
 [ 760 3988]]",0.6519169329073482,0.3278350515463917,0.3240818813609564,0.5028785647342349,0.878900052882073,0.6873706004140787,0.1915294524679942,0.8059105431309904,0.7965635738831615,0.0093469692478289
17,0.8076335877862595,0.8198529411764706,0.8062411576947156,0.8454085930918281,"[[3392 1030]
 [ 734 4014]]",0.6553608744574827,0.3279077653441845,0.3274531091132982,0.5003468747133116,0.8761676007472645,0.7302697302697303,0.1458978704775342,0.7977817071210417,0.8284164123431672,-0.0306347052221255
18,0.8033805888767721,0.8134505949301604,0.8024757597476355,0.827927548441449,"[[3436  986]
 [ 817 3931]]",0.6479649748662234,0.3066933066933067,0.3412716681729167,0.4733177233177233,0.8717811158798283,0.6676470588235294,0.2041340570562989,0.8015242419328685,0.8071928071928072,-0.0056685652599386
19,0.8019629225736096,0.8115400581154004,0.8011688703606118,0.8235046335299073,"[[3444  978]
 [ 838 3910]]",0.6377346382159473,0.3108614232209737,0.3268732149949735,0.4874463524368125,0.8636121470431539,0.6720321931589537,0.1915799538842002,0.8002566982191561,0.8055839291794348,-0.0053272309602786
