seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.811886586695747,0.823853773103237,0.810495656815867,0.8496208930075821,"[[3411 1011]
 [ 714 4034]]",0.6628781815271331,0.3092712966130688,0.3536068849140643,0.4665582685201257,0.8854302903478943,0.7016216216216217,0.18380866872627266,0.8088682567632464,0.8183373246664386,-0.009469067903192241
1,0.8074154852780807,0.8182753653015025,0.8063100290841115,0.8374052232518955,"[[3428  994]
 [ 772 3976]]",0.6581599479843954,0.305168986083499,0.35299096190089635,0.46366994378505455,0.8776539278131635,0.6826530612244898,0.19500086658867377,0.8044538361508452,0.8134526176275679,-0.008998781476722728
2,0.8092693565976009,0.8187001140250856,0.8084418510190869,0.8317186183656277,"[[3472  950]
 [ 799 3949]]",0.6503362151777138,0.2862517099863201,0.3640845051913937,0.4401595717810328,0.8760200052645433,0.6543730242360379,0.22164698102850533,0.8070765289785463,0.813953488372093,-0.006876959393546711
3,0.8068702290076336,0.8194147037830121,0.8054186065917637,0.8462510530749789,"[[3381 1041]
 [ 730 4018]]",0.6635678794678634,0.3135448652337086,0.35002301423415483,0.4725136266166928,0.8853671421024828,0.6923076923076923,0.1930594497947905,0.8041352780894374,0.812691914022518,-0.008556635933080536
4,0.8218102508178844,0.8322726339560665,0.8206298483838752,0.8538331929233361,"[[3482  940]
 [ 694 4054]]",0.6528161012822594,0.3230309072781655,0.3297851940040939,0.49482680749397756,0.8879447689856612,0.7230142566191446,0.16493051236651657,0.8214575555916247,0.8225324027916251,-0.001074847200000395
5,0.8133042529989095,0.8236505974454058,0.8122450663127648,0.8420387531592249,"[[3460  962]
 [ 750 3998]]",0.6575364667747163,0.301,0.35653646677471634,0.45776928765097363,0.880242680031654,0.690700104493208,0.189542575538446,0.8097244732576986,0.8206666666666667,-0.01094219340896807
6,0.8163576881134132,0.8260689940095022,0.8154032910426804,0.8422493681550126,"[[3487  935]
 [ 749 3999]]",0.6491935483870968,0.30606060606060603,0.3431329423264907,0.47144739318652357,0.8758912067599683,0.7096774193548387,0.1662137874051296,0.81,0.8296296296296296,-0.019629629629629552
7,0.8089422028353326,0.8220597196831199,0.8073418139447511,0.8523588879528222,"[[3371 1051]
 [ 701 4047]]",0.6680767979173446,0.328042328042328,0.3400344698750166,0.4910248777759737,0.8812038014783526,0.7385416666666667,0.142662134811686,0.8018223234624146,0.8234126984126984,-0.02159037495028382
8,0.8113413304252999,0.822636866926389,0.8101010990082901,0.8449873631002527,"[[3428  994]
 [ 736 4012]]",0.6537351715293364,0.3165075034106412,0.33722766811869515,0.48415247824315344,0.8875,0.6831983805668016,0.20430161943319836,0.8134017313241424,0.8069577080491133,0.0064440232750291315
9,0.8079607415485278,0.822067293119127,0.8061611411427202,0.8567818028643639,"[[3341 1081]
 [ 680 4068]]",0.6717990275526742,0.33466666666666667,0.3371323608860075,0.4981648572577403,0.8953271028037383,0.7128614157527418,0.18246568705099653,0.8081037277147488,0.8076666666666666,0.0004370610480821657
10,0.8161395856052345,0.8248129675810474,0.8154100543464801,0.8359309182813817,"[[3515  907]
 [ 779 3969]]",0.637383776851555,0.3069577080491132,0.3304260688024418,0.4815900862199115,0.8736089030206677,0.6899383983572895,0.1836705046633782,0.8146841936518114,0.8192360163710778,-0.004551822719266352
11,0.815267175572519,0.8242738589211619,0.8144744322349348,0.8367733782645325,"[[3503  919]
 [ 775 3973]]",0.6465798045602605,0.30429042904290426,0.3422893755173563,0.4706154242628293,0.8781982942430704,0.6807228915662651,0.1974754026768053,0.8156351791530945,0.8145214521452145,0.0011137270078799277
12,0.8147219193020719,0.8252956298200514,0.8135985367639857,0.8451979780960405,"[[3458  964]
 [ 735 4013]]",0.6506641062570011,0.31187949332420406,0.33878461293279705,0.4793248779594076,0.880782447792757,0.705699481865285,0.17508296592747208,0.8103696591454633,0.8240328654570352,-0.013663206311571918
13,0.808287895310796,0.8196923076923077,0.8070593269388677,0.8416175231676495,"[[3416 1006]
 [ 752 3996]]",0.6540636613346259,0.3200268366320027,0.3340368247026232,0.4892900424692354,0.8796614652208411,0.6928645294725957,0.1867969357482454,0.8098238810793343,0.8050989600805099,0.004724920998824489
14,0.8086150490730644,0.8203868590727663,0.8073053778362533,0.8441449031171019,"[[3407 1015]
 [ 740 4008]]",0.6586701014329416,0.31497127407908077,0.3436988273538608,0.4781927605243634,0.8817798841495524,0.6936842105263158,0.18809567362323665,0.8082434390597327,0.8093950659006421,-0.0011516268409094144
