seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.7290076335877863,0.7509271324045304,0.726797581366355,0.7889637742207245,"[[2939 1483]
 [1002 3746]]",0.6631933311958961,0.37244201909959074,0.29075131209630534,0.5615889086640675,0.8253842077371489,0.6478439425051334,0.1775402652320155,0.7305226033985251,0.7257844474761255,0.004738155922399678
11,0.8145038167938932,0.8232727272727272,0.8137683337924759,0.8344566133108677,"[[3507  915]
 [ 786 3962]]",0.6464169381107492,0.2996699669966997,0.3467469711140495,0.46358619233049536,0.8773987206823027,0.6726907630522089,0.20470795763009386,0.8148208469055375,0.8138613861386138,0.0009594607669236588
12,0.571319520174482,0.6873458999443252,0.5588328842880642,0.9100673967986521,"[[ 918 3504]
 [ 427 4321]]",0.8769403104496719,0.8028072577884287,0.07413305266124326,0.9154639696934107,0.9201691779011366,0.8704663212435233,0.049702856657613315,0.6317810849735958,0.4419719274221157,0.18980915755148003
13,0.78113413304253,0.7898649356088367,0.7806436721958104,0.7944397641112048,"[[3391 1031]
 [ 976 3772]]",0.6524478914202617,0.25662529352566255,0.39582259789459917,0.3933268800471336,0.8587675218196245,0.5429162357807652,0.31585128603885926,0.7859104863467442,0.7712177121771218,0.014692774169622447
14,0.6029443838604144,0.7188199860993127,0.5890382277172002,0.9802021903959562,"[[ 875 3547]
 [  94 4654]]",0.9013041378199967,0.8796890841500506,0.021615053669946094,0.9760180245902045,0.9802527646129542,0.98,0.0002527646129542038,0.6860408951859603,0.4285231497127408,0.25751774547321954
15,0.5448200654307525,0.6910436713545524,0.528662690987126,0.983150800336984,"[[ 328 4094]
 [  80 4668]]",0.9656451612903226,0.9343434343434344,0.031301726946888264,0.9675846488941527,0.98707805907173,0.9675732217573222,0.019504837314407775,0.6301612903225806,0.36666666666666664,0.263494623655914
16,0.7178844056706652,0.7370133170682118,0.7162037232844736,0.7634793597304128,"[[2958 1464]
 [1123 3625]]",0.6394568690095846,0.3731958762886598,0.26626099272092485,0.5836138360147416,0.79613960867266,0.6356107660455487,0.1605288426271113,0.718370607028754,0.7168384879725086,0.0015321190562453957
17,0.8141766630316248,0.8244746600741657,0.8131185803387139,0.8428812131423757,"[[3464  958]
 [ 746 4002]]",0.6450731393666613,0.3211258053577484,0.32394733400891296,0.4978130164790811,0.8732319188684281,0.7292707292707292,0.14396118959769888,0.8045330332743932,0.8345201763309597,-0.029987143056566468
18,0.793020719738277,0.8020855057351408,0.7923939123407242,0.8100252737994945,"[[3426  996]
 [ 902 3846]]",0.6362899302740392,0.30569430569430567,0.33059562457973357,0.4804324116250721,0.8594420600858369,0.6294117647058823,0.23003029537995456,0.7982811739905951,0.7822177822177823,0.016063391772812796
19,0.7064340239912759,0.7282455077730667,0.7044710105747589,0.7596882898062342,"[[2871 1551]
 [1141 3607]]",0.6462377667254934,0.3847463398025196,0.2614914269229738,0.5953634399178511,0.786893979754928,0.6569416498993964,0.12995232985553162,0.6993422108134125,0.7214845080013619,-0.022142297187949356
