seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8140676117775354,0.8253968253968255,0.812788131030533,0.8487784330244313,"[[3435  987]
 [ 718 4030]]",0.6582359532575637,0.3096134108792336,0.34862254237833,0.4703684284442054,0.880198796756474,0.7189189189189189,0.161279877837555,0.8071074115575476,0.8289428669175505,-0.0218354553600028
1,0.8034896401308615,0.8134575569358179,0.802604357777628,0.8275063184498737,"[[3439  983]
 [ 819 3929]]",0.647594278283485,0.3074884029158383,0.3401058753676467,0.4748164294021679,0.8654458598726115,0.6816326530612244,0.183813206811387,0.8000650195058517,0.8104705102717031,-0.0104054907658514
2,0.8115594329334788,0.8208955223880597,0.8107309435818534,0.8340353833192923,"[[3482  940]
 [ 788 3960]]",0.6482548831252001,0.2910396716826265,0.3572152114425735,0.4489587032180009,0.8749670966043696,0.6701791359325606,0.2047879606718089,0.8078770413064361,0.8194254445964432,-0.011548403290007
3,0.8068702290076336,0.8183776022972004,0.8056359848913509,0.8403538331929233,"[[3409 1013]
 [ 758 3990]]",0.6581182881872095,0.3060388945752303,0.3520793936119792,0.4650211064916857,0.8795562599049128,0.6860706860706861,0.1934855738342267,0.8025324571245391,0.8161037188672808,-0.0135712617427417
4,0.8173391494002181,0.8275862068965517,0.8162578963953305,0.8466722830665543,"[[3475  947]
 [ 728 4020]]",0.6515176107774712,0.3167165171153207,0.3348010936621504,0.4861211913172623,0.8831651619755709,0.7067209775967414,0.1764441843788295,0.8169128388248661,0.8182120305749419,-0.0012991917500757
5,0.811886586695747,0.8219997936229491,0.8108915958615439,0.8388795282224094,"[[3462  960]
 [ 765 3983]]",0.6507293354943274,0.3093333333333333,0.3413960021609941,0.4753640514736405,0.8715378528092852,0.709508881922675,0.1620289708866101,0.8058346839546191,0.8243333333333334,-0.0184986493787142
6,0.8137404580152672,0.8236266005782734,0.812774985454134,0.8399326032013479,"[[3474  948]
 [ 760 3988]]",0.6488709677419355,0.3074074074074074,0.3414635603345281,0.4737573765662256,0.8740427779244785,0.7055150884495317,0.1685276894749467,0.8080645161290323,0.8255892255892255,-0.0175247094601932
7,0.8057797164667394,0.8170518746789933,0.804606200444511,0.8376158382476833,"[[3412 1010]
 [ 771 3977]]",0.6563618613732509,0.3151455026455027,0.3412163587277482,0.4801398758699205,0.8682682154171066,0.7166666666666667,0.1516015487504399,0.7975919297103807,0.8224206349206349,-0.0248287052102541
8,0.8122137404580153,0.8220338983050848,0.8112773899515214,0.8376158382476833,"[[3471  951]
 [ 771 3977]]",0.6428342417441487,0.3130968622100955,0.3297373795340532,0.4870569143308169,0.8752659574468085,0.694331983805668,0.1809339736411405,0.8095543443411349,0.8178717598908595,-0.0083174155497245
9,0.813413304252999,0.8243506826814496,0.8122261576394659,0.8456192080876158,"[[3444  978]
 [ 733 4015]]",0.6541329011345218,0.319,0.3351329011345218,0.4876684836471754,0.8854472630173564,0.6969092721834497,0.1885379908339067,0.8137763371150729,0.8126666666666666,0.0011096704484062
