seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7984732824427481,0.8140096618357486,0.7965102876518839,0.8517270429654591,"[[3278 1144]
 [ 704 4044]]",0.6745637906194973,0.3332192952446117,0.34134449537488565,0.4939774412418342,0.8804603714360449,0.7329729729729729,0.14748739846307202,0.7910997278693773,0.8142319534724598,-0.02313222560308248
1,0.8011995637949837,0.8130831539013638,0.7999503802119828,0.8350884582982309,"[[3382 1040]
 [ 783 3965]]",0.6594603381014305,0.31411530815109345,0.345345029950337,0.4763217588724493,0.8736730360934183,0.686734693877551,0.18693834221586725,0.7982769830949284,0.8071570576540755,-0.008880074559147078
2,0.8109051254089422,0.8203853325046612,0.8100525175302928,0.8340353833192923,"[[3476  946]
 [ 788 3960]]",0.6453730387447967,0.29924760601915185,0.34612543272564483,0.46368160436507627,0.8747038694393261,0.6712328767123288,0.2034709927269973,0.8104386807556836,0.8119015047879617,-0.0014628240322781538
3,0.7967284623773173,0.809640522875817,0.7953222323703532,0.8348778433024431,"[[3342 1080]
 [ 784 3964]]",0.6597211091521077,0.3166154895939952,0.3431056195581125,0.4799232360488183,0.8748019017432647,0.6777546777546778,0.19704722398858687,0.7951594806860074,0.8000682360968953,-0.004908755410887866
4,0.8079607415485278,0.8212364226982033,0.8063397018888097,0.8519376579612469,"[[3364 1058]
 [ 703 4045]]",0.671644213601688,0.3207045530076437,0.3509396605940443,0.4774917233156339,0.8913967073818375,0.7006109979633401,0.19078570941849737,0.8068495374127577,0.8102359587902958,-0.0033864213775380847
5,0.7945474372955289,0.8099273607748184,0.7926726366635078,0.8454085930918281,"[[3272 1150]
 [ 734 4014]]",0.6816855753646678,0.31933333333333336,0.3623522420313344,0.4684466634965922,0.883935637035083,0.6927899686520376,0.19114566838304548,0.7901134521880064,0.8036666666666666,-0.013553214478660203
6,0.8131952017448201,0.8244337398790611,0.8119456710473824,0.8470935130581297,"[[3435  987]
 [ 726 4022]]",0.6575806451612903,0.3138047138047138,0.3437759313565765,0.4772109947483997,0.8814364932664378,0.7117585848074922,0.1696779084589456,0.8083870967741935,0.8232323232323232,-0.01484522645812969
7,0.7933478735005453,0.8096816310133574,0.7912968758870882,0.848989048020219,"[[3244 1178]
 [ 717 4031]]",0.6776765375854215,0.34523809523809523,0.3324384423473262,0.5094437775110043,0.8772439281942978,0.7375,0.1397439281942977,0.7873413602342987,0.8055555555555556,-0.0182141953212569
8,0.8062159214830971,0.8185809086268505,0.8048100521364991,0.8443555181128897,"[[3384 1038]
 [ 739 4009]]",0.6585444052580955,0.3202592087312415,0.33828519652685407,0.48631376437816076,0.8845744680851064,0.6912955465587044,0.19327892152640203,0.8050657261942931,0.8086630286493861,-0.0035973024550930432
9,0.7948745910577971,0.8130032806441991,0.7924295863868223,0.8612047177759057,"[[3200 1222]
 [ 659 4089]]",0.6905996758508914,0.35,0.34059967585089146,0.5068059141046702,0.9012016021361816,0.711864406779661,0.1893371953565206,0.7964343598055106,0.7916666666666666,0.004767693138843954
10,0.8175572519083969,0.8272586473928757,0.816592727562311,0.8437236731255265,"[[3491  931]
 [ 742 4006]]",0.6429945495351074,0.31582537517053205,0.3271691743645753,0.4911789305195161,0.8783783783783784,0.7094455852156057,0.16893279316277265,0.8148445014427701,0.8233287858117326,-0.008484284368962536
11,0.8138495092693566,0.823529411764706,0.812926874016225,0.8388795282224094,"[[3480  942]
 [ 765 3983]]",0.6496742671009772,0.3089108910891089,0.3407633760118683,0.4754858037821832,0.8781982942430704,0.6907630522088354,0.187435242034235,0.8125407166123778,0.8165016501650165,-0.003960933552638712
12,0.8047982551799345,0.8191919191919192,0.8029830075326058,0.8540438079191238,"[[3325 1097]
 [ 693 4055]]",0.6722675628100496,0.3255734337555632,0.34669412905448643,0.4842914514493012,0.8905630452022204,0.7108808290155441,0.17968221618667635,0.8006080972955673,0.8137624101335159,-0.013154312837948656
13,0.8057797164667394,0.8181725370086779,0.8043732951235245,0.8439342881213142,"[[3382 1040]
 [ 741 4007]]",0.6597188560349007,0.32338141563233813,0.3363374404025625,0.49018064691367635,0.8817773075905845,0.6959669079627715,0.18581039962781298,0.8067539182420423,0.8037571284803757,0.0029967897616666184
14,0.7912758996728463,0.8058035714285714,0.7896143373657865,0.836352148272957,"[[3285 1137]
 [ 777 3971]]",0.6701014329415553,0.31970260223048325,0.3503988307110721,0.4770958343232896,0.8720379146919431,0.6936842105263158,0.17835370416562735,0.784897762035099,0.8046637377492396,-0.019765975714140627
15,0.8142857142857143,0.8256730473948204,0.8129909825156213,0.8494102780117945,"[[3434  988]
 [ 715 4033]]",0.6583870967741936,0.31616161616161614,0.34222548061257746,0.48020627638462027,0.8871308016877637,0.6997907949790795,0.18734000670868423,0.8151612903225807,0.8124579124579124,0.0027033778646682327
16,0.8086150490730644,0.8190535106712032,0.807584864221437,0.8365627632687447,"[[3443  979]
 [ 776 3972]]",0.6404153354632588,0.3237113402061856,0.3167039952570732,0.5054709378126021,0.8738762559492332,0.6904761904761905,0.18340006547304277,0.8113418530351437,0.8027491408934708,0.008592712141672898
17,0.8095965103598691,0.8211065573770492,0.8083307804242935,0.8439342881213142,"[[3417 1005]
 [ 741 4007]]",0.6494132776081016,0.3296032553407935,0.31981002226730815,0.507540062246306,0.8721643981852149,0.7382617382617382,0.1339026599234766,0.7989069281466002,0.832146490335707,-0.03323956218910673
