seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.804907306434024,0.8192016169782718,0.8031116055625983,0.8536225779275485,"[[3328 1094]
 [ 695 4053]]",0.674723867456379,0.31885049606568594,0.3558733713906931,0.47256442441811153,0.8875228877844624,0.7135135135135136,0.17400937427094887,0.7995838002241076,0.8162846390694491,-0.01670083884534157
1,0.8085059978189749,0.8205233033524121,0.8071457257634627,0.8454085930918281,"[[3400 1022]
 [ 734 4014]]",0.6633615084525357,0.3164347249834327,0.346926783469103,0.4770170125209699,0.881104033970276,0.7081632653061225,0.17294076866415353,0.8034785435630689,0.818754141815772,-0.015275598252703082
2,0.811123227917121,0.8203692180045633,0.8103174771009775,0.8329823083403538,"[[3483  939]
 [ 793 3955]]",0.6479346781940442,0.289671682626539,0.3582629955675052,0.44706926851627443,0.8744406422742828,0.667017913593256,0.20742272868102674,0.8075568363752802,0.8187414500683995,-0.011184613693119294
3,0.8051254089422029,0.8172240973713818,0.8037880312003588,0.8414069081718618,"[[3388 1034]
 [ 753 3995]]",0.6605225196345568,0.3097918799044695,0.3507306397300873,0.4690103224275626,0.881405176967776,0.683991683991684,0.197413492976092,0.8023721750280494,0.8109860116001365,-0.008613836572087141
4,0.8183206106870229,0.8296523517382414,0.8169882855767879,0.8544650379106993,"[[3447  975]
 [ 691 4057]]",0.6609316669371855,0.3190428713858425,0.34188879555134305,0.482716878833049,0.8924588422729687,0.7087576374745418,0.1837012047984269,0.8188605745820484,0.8172150216018611,0.0016455529801873148
5,0.8087241003271538,0.8211663947797715,0.8072709421415554,0.8481465880370682,"[[3389 1033]
 [ 721 4027]]",0.6682333873581847,0.31233333333333335,0.35590005402485136,0.46740156843722214,0.8863096808230019,0.696969696969697,0.18933998385330486,0.806482982171799,0.8133333333333334,-0.006850351161534318
6,0.8115594329334788,0.823095823095823,0.8102651329398806,0.8466722830665543,"[[3422 1000]
 [ 728 4020]]",0.657258064516129,0.3181818181818182,0.3390762463343108,0.48410485220301175,0.8809083707420121,0.7117585848074922,0.1691497859345199,0.8080645161290323,0.8188552188552188,-0.01079070272618654
7,0.8038167938931298,0.8181174805378627,0.8020352400515611,0.8521482729570345,"[[3325 1097]
 [ 702 4046]]",0.6760494630654084,0.32671957671957674,0.3493298863458316,0.48327762178544376,0.8835797254487856,0.728125,0.15545472544878558,0.7967783924503742,0.8181216931216931,-0.021343300671318954
8,0.8104689203925846,0.8222176759410802,0.8091421863646461,0.8464616680707666,"[[3413 1009]
 [ 729 4019]]",0.6542160949022122,0.32298772169167805,0.33122837321053417,0.4937018887313619,0.8853723404255319,0.6983805668016194,0.1869917736239125,0.8103558832959282,0.8107094133697135,-0.0003535300737852465
9,0.8076335877862595,0.8215658506979567,0.8058762726918368,0.8553074978938501,"[[3345 1077]
 [ 687 4061]]",0.6696920583468395,0.3353333333333333,0.3343587250135062,0.500727654081962,0.8923898531375167,0.7168494516450648,0.17554040149245198,0.806645056726094,0.8096666666666666,-0.003021609940572656
10,0.8175572519083969,0.8264702831656466,0.816763524797701,0.8390901432181971,"[[3513  909]
 [ 764 3984]]",0.6367425456877204,0.3141200545702592,0.32262249111746116,0.49332348952902244,0.8744038155802861,0.702258726899384,0.17214508868090217,0.8162872715613979,0.8202592087312415,-0.003971937169843565
11,0.8114503816793893,0.8216238522645208,0.8104470753378699,0.8386689132266217,"[[3459  963]
 [ 766 3982]]",0.6522801302931596,0.3102310231023102,0.34204910719084936,0.47561010782726215,0.8792643923240938,0.6857429718875502,0.19352142043654363,0.8112377850162866,0.8118811881188119,-0.0006434031025253084
12,0.8116684841875682,0.8236855538540071,0.8102695147986803,0.8496208930075821,"[[3409 1013]
 [ 714 4034]]",0.6577052328372539,0.3207805546045875,0.3369246782326664,0.4877269308331064,0.8863335976738038,0.705699481865285,0.18063411580851885,0.81004960793727,0.8151318041766519,-0.0050821962393818865
13,0.8085059978189749,0.8194158782394076,0.8073786310844491,0.8390901432181971,"[[3430  992]
 [ 764 3984]]",0.6514784294716433,0.31667225763166723,0.334806171839976,0.48608249069503684,0.876223221370008,0.6938986556359876,0.18232456573402034,0.8082081111649702,0.8091244548809124,-0.0009163437159422916
14,0.8051254089422029,0.8169619993854348,0.8038423757752555,0.8399326032013479,"[[3395 1027]
 [ 760 3988]]",0.6593141201094832,0.3109158499493072,0.348398270160176,0.4715746871880701,0.8778304370721433,0.6884210526315789,0.18940938444056432,0.802769280309129,0.810070969922271,-0.007301689613142037
15,0.8136314067611777,0.824699969227613,0.8124134821031549,0.8466722830665543,"[[3441  981]
 [ 728 4020]]",0.6564516129032258,0.31346801346801345,0.3429835994352124,0.47751884115520477,0.8842299578059072,0.6976987447698745,0.1865312130360327,0.8135483870967742,0.8138047138047138,-0.00025632670793951373
16,0.8105779716466739,0.8203537077257212,0.8096667234403154,0.8352990732940185,"[[3467  955]
 [ 782 3966]]",0.6369009584664537,0.3209621993127148,0.31593875915373887,0.5039436588155493,0.8717609730301428,0.6925465838509317,0.17921438917921106,0.8123003194888179,0.806872852233677,0.005427467255140872
17,0.8137404580152672,0.8247126436781609,0.8125420801331475,0.8462510530749789,"[[3444  978]
 [ 730 4018]]",0.6481273107217489,0.32689047134621907,0.3212368393755298,0.5043615134535786,0.8756338404056578,0.7362637362637363,0.13937010414192152,0.8043722874135991,0.8335028823329942,-0.02913059491939507
18,0.8087241003271538,0.8202868852459017,0.8074572663983444,0.8430918281381634,"[[3413 1009]
 [ 745 4003]]",0.6588292524728393,0.31601731601731603,0.34281193645552327,0.4796649736349466,0.8851931330472103,0.6892156862745098,0.19597744677270046,0.8068753040376195,0.8125208125208125,-0.005645508483193007
19,0.8037077426390403,0.8148148148148148,0.8025898309631287,0.8340353833192923,"[[3410 1012]
 [ 788 3960]]",0.6473608214343013,0.31903302689819546,0.32832779453610583,0.492821030150298,0.8713372402770378,0.693158953722334,0.1781782865547038,0.799935825445211,0.811712631937351,-0.011776806492139968
