seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8159214830970556,0.8255116807938805,0.8149975880725042,0.8409856781802865,"[[3489  933]
 [ 755 3993]]",0.643989114775092,0.3089291823469038,0.3350599324281881,0.479711807636368,0.8694742348940623,0.7232432432432433,0.146230991650819,0.8082279494157195,0.8323640095791994,-0.0241360601634799
1,0.806979280261723,0.81760098928277,0.8059276166460337,0.8355096882898062,"[[3433  989]
 [ 781 3967]]",0.6544213263979194,0.3081510934393638,0.3462702329585556,0.4708756897265191,0.8752653927813163,0.6826530612244898,0.1926123315568265,0.8052665799739922,0.8104705102717031,-0.0052039302977109
2,0.8123227917121046,0.8209716009570373,0.8116311297918007,0.8310867733782645,"[[3503  919]
 [ 802 3946]]",0.6400896573807237,0.2965116279069767,0.3435780294737469,0.4632345242388637,0.8707554619636747,0.672286617492097,0.1984688444715777,0.8109189881524176,0.8153214774281806,-0.004402489275763
3,0.8097055616139586,0.8187766123169592,0.8089484796283575,0.8302443133951137,"[[3483  939]
 [ 806 3942]]",0.6396858470908799,0.3036506311838963,0.3360352159069836,0.4746871180045925,0.8692551505546752,0.6767151767151767,0.1925399738394985,0.8084628946946626,0.8123507335380417,-0.003887838843379
4,0.8205016357688113,0.8299586776859503,0.8195602461766377,0.8460404380791913,"[[3507  915]
 [ 731 4017]]",0.6479467618893037,0.3123961448986374,0.3355506169906662,0.4821324270341947,0.8821030270844398,0.7077393075356415,0.1743637195487982,0.8191851972082455,0.8231970754403456,-0.0040118782321001
5,0.8155943293347874,0.8251111800599855,0.8146894290895221,0.8401432181971357,"[[3490  932]
 [ 759 3989]]",0.6484602917341977,0.3066666666666666,0.3417936250675311,0.472915104557194,0.874175679240306,0.7053291536050157,0.1688465256352903,0.8113452188006482,0.8243333333333334,-0.0129881145326851
6,0.8177753544165758,0.8270007247127033,0.8169120317078924,0.8411962931760741,"[[3505  917]
 [ 754 3994]]",0.6459677419354839,0.305050505050505,0.3409172368849788,0.4722379853465996,0.8753630842355427,0.7065556711758585,0.1688074130596841,0.8125806451612904,0.8286195286195286,-0.0160388834582382
7,0.8100327153762268,0.8207450092611648,0.8089305711619584,0.8399326032013479,"[[3440  982]
 [ 760 3988]]",0.6532704197852262,0.3158068783068783,0.3374635414783478,0.4834244269175776,0.8687961985216474,0.7260416666666667,0.1427545318549806,0.8013342011064106,0.8277116402116402,-0.0263774391052296
8,0.816030534351145,0.8258131130614352,0.8150640780169002,0.8422493681550126,"[[3484  938]
 [ 749 3999]]",0.640910548252645,0.3202592087312415,0.3206513395214035,0.4996940830579001,0.8763297872340425,0.7125506072874493,0.1637791799465932,0.8127605001603078,0.822987721691678,-0.0102272215313702
9,0.8135223555070883,0.8233471074380165,0.8125721339690458,0.8393007582139849,"[[3475  947]
 [ 763 3985]]",0.6447325769854133,0.318,0.3267325769854133,0.4932277526395173,0.8785046728971962,0.6929212362911267,0.1855834366060695,0.8147487844408428,0.811,0.0037487844408427
10,0.8184296619411123,0.827264239028945,0.8176448023343497,0.8397219882055602,"[[3518  904]
 [ 761 3987]]",0.6394677781340173,0.3076398362892223,0.3318279418447949,0.4810873148087664,0.8778484366719661,0.6919917864476386,0.1858566502243275,0.8177300416800256,0.819918144611187,-0.0021881029311613
11,0.8174482006543076,0.8259151414309485,0.8167513794282018,0.836352148272957,"[[3525  897]
 [ 777 3971]]",0.6421824104234528,0.3052805280528052,0.3369018823706475,0.4753797723165671,0.8763326226012793,0.6857429718875502,0.1905896507137291,0.8177524429967427,0.8168316831683168,0.0009207598284258
12,0.8165757906215921,0.8258077879038939,0.8157225951882617,0.8397219882055602,"[[3501  921]
 [ 761 3987]]",0.6423427748439751,0.3060595686408764,0.3362832062030986,0.4764739024506319,0.8741739360296061,0.7046632124352331,0.169510723594373,0.8106897103536566,0.8291680931187949,-0.0184783827651383
13,0.8112322791712104,0.8215647871353469,0.8101976427885845,0.8393007582139849,"[[3454  968]
 [ 763 3985]]",0.6477621586686055,0.3166722576316672,0.3310899010369383,0.4888711904421024,0.8756942607775721,0.6970010341261634,0.1786932266514086,0.811278074002262,0.8111372022811137,0.0001408717211482
14,0.8109051254089422,0.8216416375231435,0.8097885581665083,0.8411962931760741,"[[3442  980]
 [ 754 3994]]",0.6522299146675253,0.3119297059817505,0.3403002086857747,0.4782511488157622,0.8749341758820431,0.7063157894736842,0.1686183864083589,0.8063113830301079,0.8205474822575194,-0.0142360992274115
15,0.8122137404580153,0.8232758620689655,0.8110134305877368,0.844776748104465,"[[3437  985]
 [ 737 4011]]",0.6535483870967742,0.3178451178451178,0.3357032692516564,0.4863375445803876,0.880801687763713,0.7018828451882845,0.1789188425754285,0.812258064516129,0.8121212121212121,0.0001368523949168
16,0.8113413304252999,0.8217230008244023,0.8102951867757787,0.8397219882055602,"[[3453  969]
 [ 761 3987]]",0.6421725239616614,0.3216494845360825,0.3205230394255788,0.5008770580089245,0.8746694870438921,0.7028985507246377,0.1717709363192544,0.8105431309904153,0.8130584192439863,-0.0025152882535709
