seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.7308615049073064,0.7463514902363823,0.7296125922428905,0.764743049705139,"[[3071 1351]
 [1117 3631]]",0.6385059313882655,0.3407230559345157,0.2977828754537498,0.5336255141650788,0.803921568627451,0.6129363449691991,0.19098522365825188,0.729240141070856,0.7343110504774898,-0.0050709094066337945
11,0.8081788440567067,0.8202350536535513,0.806814276248382,0.8451979780960405,"[[3398 1024]
 [ 735 4013]]",0.6568403908794789,0.33135313531353133,0.32548725556594754,0.5044652246032933,0.8829957356076759,0.7028112449799196,0.1801844906277562,0.8112377850162866,0.801980198019802,0.009257586996484601
12,0.6723009814612868,0.7059974562175912,0.6690720213743262,0.7598989048020219,"[[2557 1865]
 [1140 3608]]",0.7983677388382141,0.1656966792194454,0.6326710596187687,0.20754430716422415,0.8900343642611683,0.24974093264248703,0.6402934316186812,0.6738678188510162,0.6689489900718932,0.0049188287791229746
13,0.777535441657579,0.7887323943661972,0.7766328425270447,0.802021903959562,"[[3322 1100]
 [ 940 3808]]",0.6666666666666666,0.2623280778262328,0.40433858884043383,0.3934921167393492,0.8688177730759058,0.5408479834539814,0.32796978962192436,0.7839715624495072,0.7641730962764173,0.01979846617308989
14,0.5047982551799346,0.6272675038988755,0.4937413243958655,0.804759898904802,"[[ 808 3614]
 [ 927 3821]]",0.7857027853807761,0.8634673876309564,-0.07776460225018034,1.0989745788065308,0.7964718272775145,0.8378947368421052,-0.041422909564590715,0.5768797295121558,0.3534978033119297,0.22338192620022612
15,0.5838604143947655,0.5401301518438177,0.5879841525313618,0.4719882055602359,"[[3113 1309]
 [2507 2241]]",0.4619354838709677,0.23097643097643097,0.23095905289453675,0.500018810074676,0.5398206751054853,0.20292887029288703,0.33689180481259823,0.5867741935483871,0.5777777777777777,0.00899641577060939
16,0.7087241003271537,0.72995652613487,0.7068222112231216,0.7603201347935973,"[[2889 1533]
 [1138 3610]]",0.6448881789137381,0.38006872852233675,0.2648194503914013,0.5893560169803884,0.793495505023797,0.6304347826086957,0.16306072241510128,0.7097444089456869,0.7065292096219932,0.0032151993236937404
17,0.8137404580152672,0.8238085413657933,0.8127361679006363,0.8409856781802865,"[[3469  953]
 [ 755 3993]]",0.6378395756309275,0.3316378433367243,0.3062017322942032,0.5199392700095166,0.8660261542567387,0.7472527472527473,0.11877340700399142,0.8030863205272464,0.8362156663275687,-0.03312934580032234
18,0.7875681570338059,0.7970410502187955,0.786903395635745,0.8056023588879528,"[[3397 1025]
 [ 923 3825]]",0.6388843846278579,0.30303030303030304,0.33585408159755487,0.47431164436240586,0.8559549356223176,0.6215686274509804,0.2343863081713372,0.791470731311821,0.7795537795537796,0.011916951758041416
19,0.6790621592148309,0.6953100735065741,0.6780233015820033,0.7072451558550968,"[[2869 1553]
 [1390 3358]]",0.6130274346221724,0.37112700034048346,0.2419004342816889,0.6054003122539213,0.7298881193393714,0.6217303822937625,0.10815773704560883,0.6638857692924756,0.7112700034048348,-0.04738423411235926
