seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.8065430752453653,0.8170002063131835,0.8055296771865571,0.8340353833192923,"[[3436  986]
 [ 788 3960]]",0.6532542481564604,0.2970668485675307,0.3561873995889297,0.4547492027887746,0.879438261791203,0.6581108829568788,0.22132737883432418,0.8058672651490862,0.807980900409277,-0.002113635260190705
11,0.8077426390403489,0.8158362059960306,0.8072004513695596,0.8224515585509689,"[[3502  920]
 [ 843 3905]]",0.64185667752443,0.29174917491749175,0.35010750260693824,0.4545394402419181,0.8678038379530917,0.6516064257028112,0.21619741225028044,0.8076547231270358,0.807920792079208,-0.0002660689521721826
12,0.8046892039258452,0.8122444700702379,0.8042751319606303,0.8159224936815501,"[[3505  917]
 [ 874 3874]]",0.6287405984957594,0.2951044162957891,0.33363618219997027,0.4693579784760463,0.8543484007401533,0.6652849740932643,0.18906342664688902,0.800288046087374,0.8141047586442999,-0.013816712556925848
13,0.8008724100327154,0.8163347415007041,0.7988891606911449,0.854675652906487,"[[3286 1136]
 [ 690 4058]]",0.6728065923412506,0.3455216370345522,0.32728495530669843,0.513552692508848,0.8891827558846865,0.7197518097207859,0.16943094616390064,0.8027144934561319,0.7970479704797048,0.005666522976427113
14,0.7990185387131952,0.8116889751711452,0.7976346154652181,0.8365627632687447,"[[3355 1067]
 [ 776 3972]]",0.6626952181613267,0.31192970598175057,0.35076551217957613,0.47069859180093604,0.8736176935229067,0.6884210526315789,0.1851966408913278,0.7942360328449525,0.8090571138898276,-0.014821081044875117
15,0.8076335877862595,0.817429103705237,0.806745785890186,0.8317186183656277,"[[3457  965]
 [ 799 3949]]",0.6458064516129032,0.3063973063973064,0.3394091452155968,0.47444138353229265,0.8718354430379747,0.6725941422594143,0.1992413007785604,0.8090322580645162,0.8047138047138047,0.00431845335071146
16,0.8026172300981461,0.8152684221269647,0.8011951615134102,0.8411962931760741,"[[3366 1056]
 [ 754 3994]]",0.6578274760383387,0.32027491408934705,0.33755256194899164,0.48686764502168833,0.8828662083553676,0.6780538302277432,0.20481237812762432,0.8047923322683707,0.797938144329897,0.006854187938473699
17,0.8080697928026173,0.8226164079822618,0.8061732865122194,0.8595197978096041,"[[3329 1093]
 [ 667 4081]]",0.6666130847130687,0.34825364530349273,0.31835943940957595,0.5224224565789796,0.885241526554577,0.7632367632367633,0.12200476331781374,0.7974602153994534,0.830451000339098,-0.03299078493964458
18,0.8,0.8131241084165478,0.7985125113499669,0.8403538331929233,"[[3346 1076]
 [ 758 3990]]",0.6659640019458407,0.31934731934731936,0.34661668259852135,0.4795263984453174,0.8843884120171673,0.6794117647058824,0.20497664731128495,0.7987676341819361,0.8025308025308026,-0.0037631683488664747
19,0.798691384950927,0.8070652173913045,0.7981571521270878,0.81318449873631,"[[3463  959]
 [ 887 3861]]",0.6279480186106209,0.3084780388151175,0.3194699797955034,0.49124773018258233,0.851891315929675,0.6670020120724346,0.18488930385724045,0.7959249157708969,0.804562478719782,-0.00863756294888518
