seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8095965103598691,0.8221633733958037,0.8081056386140066,0.8500421229991575,"[[3388 1034]
 [ 712 4036]]",0.6635184888746598,0.31645569620253167,0.34706279267212814,0.4769357621657938,0.8822913941930421,0.7167567567567568,0.16553463743628538,0.8043861053305587,0.8207321245295929,-0.016346019199034223
1,0.8002181025081788,0.8078456052024333,0.7998177813543907,0.811078348778433,"[[3487  935]
 [ 897 3851]]",0.6363784135240572,0.2886017229953612,0.34777669052869603,0.4535064622905395,0.8537685774946921,0.6469387755102041,0.20682980198448808,0.7969765929778934,0.8068257123923128,-0.00984911941441946
2,0.8030534351145038,0.8154506437768241,0.801678499590582,0.8403538331929233,"[[3374 1048]
 [ 758 3990]]",0.6631444124239513,0.3064295485636115,0.3567148638603398,0.4620856978098304,0.879441958410108,0.6838777660695469,0.1955641923405611,0.7984309958373359,0.8129274965800274,-0.014496500742691487
3,0.7982551799345693,0.8097490744549569,0.7971148412795485,0.8291912384161753,"[[3383 1039]
 [ 811 3937]]",0.6555537746433724,0.30228590924599114,0.35326786539738125,0.4611153515368554,0.8724247226624405,0.659043659043659,0.2133810636187815,0.7964417374579259,0.802115319003753,-0.005673581545827089
4,0.8106870229007633,0.8231819107761255,0.8091975311464429,0.8510951979780961,"[[3393 1029]
 [ 707 4041]]",0.6765135529946438,0.29976736457294784,0.37674618842169594,0.443106221961116,0.8985661178969729,0.6690427698574338,0.2295233480395391,0.8107450089271222,0.810568295114656,0.00017671381246620044
5,0.8057797164667394,0.8180239092673955,0.8044043491663226,0.8430918281381634,"[[3386 1036]
 [ 745 4003]]",0.6682333873581847,0.30533333333333335,0.36290005402485137,0.45692618643382654,0.8818253758902664,0.6896551724137931,0.1921702034764733,0.8009724473257699,0.8156666666666667,-0.014694219340896764
6,0.8085059978189749,0.8178045237601163,0.8077124620445296,0.8300336983993261,"[[3473  949]
 [ 807 3941]]",0.6479032258064517,0.29393939393939394,0.3539638318670577,0.4536779294060847,0.8690256139424346,0.676378772112383,0.19264684183005165,0.8029032258064516,0.8202020202020202,-0.017298794395568584
7,0.8001090512540894,0.8143045284165737,0.7984004405482734,0.8464616680707666,"[[3318 1104]
 [ 729 4019]]",0.6802798568174422,0.3115079365079365,0.3687719203095057,0.4579114512742832,0.883843717001056,0.6989583333333333,0.18488538366772267,0.792873413602343,0.8148148148148148,-0.02194140121247179
8,0.806979280261723,0.8175633889919606,0.8059353801567334,0.8352990732940185,"[[3434  988]
 [ 782 3966]]",0.6545367104841295,0.2970668485675307,0.35746986191659885,0.4538581928396415,0.8805851063829787,0.6629554655870445,0.21762964079593416,0.8042641872394999,0.812755798090041,-0.008491610850541065
9,0.8062159214830971,0.8177996513893161,0.8049730858611895,0.8399326032013479,"[[3405 1017]
 [ 760 3988]]",0.6620745542949756,0.30666666666666664,0.355407887628309,0.46319053447572417,0.8873164218958611,0.6630109670987039,0.22430545479715724,0.8081037277147488,0.8023333333333333,0.005770394381415467
10,0.811123227917121,0.8217006382540663,0.8100379907157939,0.840564448188711,"[[3447  975]
 [ 757 3991]]",0.6537351715293364,0.30286493860845837,0.350870232920878,0.4632838369395692,0.8828828828828829,0.6765913757700205,0.20629150711286237,0.8095543443411349,0.8144611186903138,-0.004906774349178855
11,0.8079607415485278,0.8184348901948656,0.8069297287019753,0.8359309182813817,"[[3440  982]
 [ 779 3969]]",0.6666123778501629,0.28316831683168314,0.3834440610184798,0.4247870670282273,0.8896588486140725,0.6335341365461847,0.2561247120678878,0.8096091205211726,0.8046204620462046,0.0049886584749679885
12,0.8088331515812431,0.8163051451325579,0.8084087965624891,0.8203454085930918,"[[3522  900]
 [ 853 3895]]",0.6362618018883022,0.2803834303320781,0.3558783715562241,0.4406730523503913,0.8636003172085647,0.6507772020725389,0.2128231151360258,0.8039686349815971,0.8192399863060595,-0.015271351324462445
13,0.8004362050163577,0.8107549120992762,0.7995082411333088,0.8256107834877844,"[[3420 1002]
 [ 828 3920]]",0.6455000807884957,0.3109694733310969,0.3345306074573988,0.48174970474246775,0.8622057656704576,0.6825232678386763,0.17968249783178125,0.7970592987558571,0.8074471653807447,-0.010387866624887554
14,0.8033805888767721,0.8138742644781666,0.8023903611299404,0.8302443133951137,"[[3425  997]
 [ 806 3942]]",0.6554500080502335,0.29334234538695503,0.36210766266327843,0.4475434309010999,0.8720379146919431,0.6631578947368421,0.20888001995510108,0.7995491869264209,0.8114227779655289,-0.011873591039108011
15,0.8095965103598691,0.8201853759011328,0.8085248681917822,0.8386689132266217,"[[3442  980]
 [ 766 3982]]",0.6538709677419355,0.30572390572390573,0.3481470620180298,0.4675599939536792,0.8813291139240507,0.6694560669456067,0.211873046978444,0.8125806451612904,0.8033670033670034,0.009213641794286964
16,0.8002181025081788,0.8162118780096308,0.798133099532589,0.8567818028643639,"[[3270 1152]
 [ 680 4068]]",0.673482428115016,0.3450171821305842,0.32846524598443183,0.5122883207157156,0.8945002644103649,0.7091097308488613,0.1853905335615036,0.8031948881789137,0.7938144329896907,0.009380455189223036
17,0.8071973827699018,0.8192229038854807,0.8058509817459384,0.8437236731255265,"[[3396 1026]
 [ 742 4006]]",0.6603439961420994,0.3133265513733469,0.34701744476875246,0.474489891940991,0.8823058446757406,0.6993006993006993,0.1830051453750413,0.8001928950329529,0.8219735503560529,-0.02178065532310003
18,0.8016357688113414,0.8132635253054101,0.8004337182891547,0.8342459983150801,"[[3390 1032]
 [ 787 3961]]",0.6583427922814983,0.3106893106893107,0.34765348159218756,0.47192634951255646,0.8792918454935622,0.6696078431372549,0.20968400235630735,0.8002270147559591,0.8045288045288045,-0.004301789772845344
19,0.8029443838604144,0.812649040953862,0.8021166378416563,0.8254001684919966,"[[3444  978]
 [ 829 3919]]",0.6455960211776031,0.2972420837589377,0.3483539374186654,0.4604149870947959,0.869206180074587,0.6599597585513078,0.2092464215232792,0.7991336435103481,0.8110316649642493,-0.011898021453901175
