seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7829880043620502,0.792405591487586,0.78236402806371,0.7999157540016849,"[[3382 1040]
 [ 950 3798]]",0.6275012005762766,0.31406089633937734,0.3134403042368992,0.5004944947530843,0.8328537797541198,0.6637837837837838,0.169069995970336,0.7798943492876581,0.7895997263085871,-0.009705377020928996
1,0.7936750272628135,0.8047471620227039,0.7926608723252085,0.8211878685762426,"[[3379 1043]
 [ 849 3899]]",0.659297789336801,0.2935719019218025,0.36572588741499856,0.4452796697788286,0.8675690021231423,0.6428571428571429,0.22471185926599935,0.790962288686606,0.7992047713717694,-0.008242482685163366
2,0.8094874591057797,0.8166264301459011,0.809126040167547,0.8192923336141533,"[[3533  889]
 [ 858 3890]]",0.6362471982068524,0.2753077975376197,0.3609394006692327,0.4327057129894244,0.8647012371676757,0.6375131717597471,0.22718806540792857,0.8073967339097022,0.813953488372093,-0.00655675446239079
3,0.7813522355507089,0.7976586941164598,0.7794723822870788,0.8323504633529908,"[[3213 1209]
 [ 796 3952]]",0.6858470908799487,0.300921187308086,0.3849259035718627,0.43875842197128967,0.8832540940306391,0.632016632016632,0.2512374620140071,0.779291553133515,0.7857386557488911,-0.006447102615376177
4,0.7937840785169029,0.8086613376505111,0.792020882795946,0.8416175231676495,"[[3283 1139]
 [ 752 3996]]",0.6670994968349294,0.3406447324692589,0.3264547643656705,0.5106355709837236,0.8789166224110462,0.6985743380855397,0.18034228432550647,0.7961369907482552,0.7889664340312396,0.007170556717015608
5,0.7851690294438386,0.802921168467387,0.7829562934351753,0.8451979780960405,"[[3187 1235]
 [ 735 4013]]",0.6875202593192868,0.3353333333333333,0.3521869259859535,0.48774320289171774,0.8831442891057768,0.6948798328108673,0.1882644562949095,0.7833063209076175,0.789,-0.005693679092382498
6,0.797928026172301,0.8107832124987235,0.7965194324006832,0.8361415332771693,"[[3347 1075]
 [ 778 3970]]",0.6543548387096774,0.33265993265993266,0.3216949060497447,0.5083785019698256,0.8692896752046475,0.7055150884495317,0.1637745867551158,0.7967741935483871,0.8003367003367003,-0.003562506788313269
7,0.7788440567066521,0.7891453524641298,0.7780906202692595,0.7992839090143218,"[[3347 1075]
 [ 953 3795]]",0.6514806378132119,0.2863756613756614,0.36510497643755047,0.4395766270766271,0.8453009503695882,0.6177083333333333,0.22759261703625489,0.7741620566221933,0.7883597883597884,-0.014197731737595087
8,0.7947655398037078,0.7925942252589817,0.7961439261531051,0.7573715248525695,"[[3692  730]
 [1152 3596]]",0.5859249759538313,0.22885402455661663,0.3570709513972147,0.39058588377132003,0.8148936170212766,0.5384615384615384,0.27643207855973817,0.7936838730362296,0.7970668485675307,-0.00338297553130118
9,0.784514721919302,0.7993908629441624,0.7828678941967804,0.8291912384161753,"[[3257 1165]
 [ 811 3937]]",0.6693679092382496,0.324,0.3453679092382496,0.48403874092009685,0.8766355140186916,0.6520438683948155,0.224591645623876,0.7878444084278768,0.7776666666666666,0.010177741761210224
