seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.790185387131952,0.8073688426111333,0.7880100531271802,0.8491996630160067,"[[3214 1208]
 [ 716 4032]]",0.6793660957259484,0.3407458091002395,0.3386202866257089,0.5015643424715354,0.8804603714360449,0.72,0.16046037143604497,0.7862974227629262,0.7984946972288745,-0.012197274465948205
1,0.7913849509269356,0.7938355426231274,0.7919632994558493,0.7756950294860994,"[[3574  848]
 [1065 3683]]",0.6181729518855656,0.24121935056328694,0.37695360132227873,0.3902133696201266,0.8335987261146497,0.5530612244897959,0.2805375016248538,0.7904746423927178,0.7932405566600398,-0.0027659142673219783
2,0.8077426390403489,0.814985832721167,0.8073712486049496,0.8178180286436394,"[[3524  898]
 [ 865 3883]]",0.6445725264169068,0.25820793433652534,0.38636459208038143,0.4005878683223888,0.8712819162937615,0.6037934668071654,0.2674884494865961,0.8070765289785463,0.8091655266757866,-0.002088997697240247
3,0.7838604143947655,0.7919378542935125,0.7834704474106453,0.7944397641112048,"[[3416 1006]
 [ 976 3772]]",0.6425709248276967,0.26236779256226544,0.3802031322654313,0.40830946814566577,0.8505018489170628,0.5738045738045738,0.276697275112489,0.782817759256291,0.7860798362333674,-0.003262076977076367
4,0.7962922573609597,0.8131626325265053,0.7940858337553254,0.8561499578770009,"[[3237 1185]
 [ 683 4065]]",0.6914461937997078,0.32901296111665007,0.36243323268305777,0.4758330641877186,0.8988316516197558,0.6924643584521385,0.20636729316761726,0.7961369907482552,0.7966101694915254,-0.0004731787432702417
5,0.7864776444929117,0.8030181086519116,0.784483942773686,0.840564448188711,"[[3221 1201]
 [ 757 3991]]",0.6813614262560778,0.3293333333333333,0.35202809292274445,0.48334601966381224,0.8807702453178581,0.6812957157784744,0.19947452953938372,0.786547811993517,0.7863333333333333,0.00021447866018364792
6,0.8006543075245365,0.8095039599833265,0.8000138695356792,0.8180286436394272,"[[3458  964]
 [ 864 3884]]",0.6487096774193548,0.2781144781144781,0.3705951993048767,0.4287194839159036,0.8655928175336678,0.6305931321540063,0.23499968537966154,0.7979032258064516,0.8063973063973064,-0.00849408059085488
7,0.783969465648855,0.7952877958044849,0.7829934916060732,0.81044650379107,"[[3341 1081]
 [ 900 3848]]",0.6452977546371624,0.31845238095238093,0.3268453736847815,0.4934968061859135,0.8453009503695882,0.6729166666666667,0.17238428370292147,0.7803449397982427,0.7913359788359788,-0.010991039037736128
8,0.790185387131952,0.7893123083661848,0.7913328357065863,0.7590564448188711,"[[3642  780]
 [1144 3604]]",0.5936197499198461,0.23226466575716234,0.3613550841626838,0.3912684269492786,0.8170212765957446,0.5384615384615384,0.2785597381342062,0.788554023725553,0.793656207366985,-0.00510218364143189
9,0.7847328244274809,0.8021647624774503,0.7825894080184967,0.8428812131423757,"[[3194 1228]
 [ 746 4002]]",0.6816855753646678,0.3413333333333333,0.34035224203133446,0.5007196069107623,0.8851802403204272,0.6849451645064806,0.20023507581394662,0.7858995137763372,0.7823333333333333,0.00356618044300383
10,0.8045801526717558,0.8083832335329342,0.8048918309577944,0.7961246840775064,"[[3598  824]
 [ 968 3780]]",0.6292080795126643,0.2315825375170532,0.3976255419956111,0.36805397937105166,0.8614202437731849,0.5431211498973306,0.3182990938758543,0.8081115742225072,0.7970668485675307,0.011044725654976495
11,0.8035986913849509,0.8136189589154507,0.8027019017648223,0.827927548441449,"[[3438  984]
 [ 817 3931]]",0.6558631921824104,0.29306930693069305,0.36279388525171735,0.44684518116574506,0.8768656716417911,0.643574297188755,0.23329137445303605,0.8047231270358306,0.8013201320132013,0.003402995022629307
12,0.7983642311886586,0.8144505770195686,0.7962885274934968,0.854675652906487,"[[3263 1159]
 [ 690 4058]]",0.6877900464074251,0.3146182814104759,0.37317176499694926,0.4574336064527836,0.8974358974358975,0.6870466321243524,0.21038926531154512,0.7934069451112178,0.8089695309825402,-0.01556258587132242
13,0.7974918211559433,0.8051212089411272,0.797107458800049,0.8079191238416176,"[[3477  945]
 [ 912 3836]]",0.6424301179512037,0.27004360952700435,0.3723865084241994,0.42034705718376003,0.8592964824120602,0.6070320579110652,0.25226442450099507,0.7965745677815479,0.7993961757799396,-0.0028216079983917064
14,0.7812431842966194,0.7900355871886121,0.7807412161830046,0.7948609941027801,"[[3390 1032]
 [ 974 3774]]",0.6615681854773788,0.23555255153768165,0.4260156339396972,0.3560518125092579,0.8599262769878884,0.5347368421052632,0.3251894348826252,0.7786185799388182,0.786752281176073,-0.008133701237254765
15,0.8086150490730644,0.8186421411594503,0.8076702628391321,0.8342459983150801,"[[3454  968]
 [ 787 3961]]",0.655483870967742,0.29124579124579125,0.3642380797219507,0.44432182719584296,0.8768459915611815,0.6652719665271967,0.2115740250339848,0.805483870967742,0.8151515151515152,-0.009667644183773194
16,0.8019629225736096,0.8166767615586513,0.800120796416173,0.8519376579612469,"[[3309 1113]
 [ 703 4045]]",0.676038338658147,0.31821305841924397,0.35782528023890303,0.47070268093205747,0.8968799576943416,0.6759834368530021,0.22089652084133948,0.8035143769968051,0.7986254295532647,0.0048889474435404034
17,0.7966194111232279,0.8070756180821351,0.7956982625358312,0.821609098567818,"[[3404 1018]
 [ 847 3901]]",0.6643626426619514,0.26653102746693796,0.3978316151950135,0.40118304424675083,0.8791032826261009,0.6063936063936064,0.27270967623249454,0.7923163478540428,0.8056968463886063,-0.013380498534563467
18,0.7949836423118866,0.8041666666666667,0.7943205013456117,0.8129738837405224,"[[3430  992]
 [ 888 3860]]",0.6538024971623155,0.2730602730602731,0.38074222410204245,0.4176494801494802,0.8720493562231759,0.5970588235294118,0.27499053269376417,0.7960110264310037,0.7928737928737929,0.00313723355721085
19,0.798691384950927,0.8123602358202886,0.7971090781826489,0.8416175231676495,"[[3328 1094]
 [ 752 3996]]",0.6723888978020215,0.30609465440926115,0.36629424339276034,0.4552345456771474,0.8897176345231753,0.6599597585513078,0.22975787597186748,0.7970479704797048,0.8021790943139258,-0.005131123834220985
