seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8113413304252999,0.8206882255389719,0.8105125650753662,0.8338247683235046,"[[3481  941]
 [ 789 3959]]",0.6459100368176725,0.2959288402326377,0.34998119658503474,0.4581579838744208,0.8676432121370651,0.6940540540540541,0.173589158083011,0.8040659516567953,0.826890181320561,-0.022824229663765738
1,0.801308615049073,0.8160339256865913,0.7994734244074109,0.8510951979780961,"[[3307 1115]
 [ 707 4041]]",0.6848179453836151,0.31245858184227965,0.3723593635413354,0.456265178137599,0.8967622080679406,0.6755102040816326,0.22125200398630795,0.8012028608582574,0.8015241882041086,-0.0003213273458512189
2,0.8062159214830971,0.815683020433565,0.8054078424603641,0.8281381634372368,"[[3461  961]
 [ 816 3932]]",0.654178674351585,0.2759917920656635,0.37818688228592157,0.42189053676997895,0.8754935509344565,0.6385669125395153,0.2369266383949412,0.8025936599423631,0.813953488372093,-0.011359828429729935
3,0.7989094874591057,0.8117983261890181,0.797482726903127,0.8376158382476833,"[[3349 1073]
 [ 771 3977]]",0.6682160602660683,0.3005800068236097,0.3676360534424586,0.4498245772541379,0.8832540940306391,0.658004158004158,0.22524993602648113,0.7969225837473954,0.8031388604571819,-0.006216276709786417
4,0.8116684841875682,0.8209434940383618,0.8108517781011462,0.8338247683235046,"[[3484  938]
 [ 789 3959]]",0.6485960071416977,0.2994350282485876,0.34916097889311015,0.46166646872861566,0.8744025491237387,0.6782077393075356,0.19619480981620308,0.809121895796137,0.8168826852775009,-0.007760789481363828
5,0.8058887677208287,0.8153909977183157,0.8050763929452835,0.827927548441449,"[[3459  963]
 [ 817 3931]]",0.6507293354943274,0.293,0.35772933549432745,0.45026400996264004,0.8665259825903455,0.6750261233019854,0.1914998592883601,0.79967585089141,0.8186666666666667,-0.01899081577525663
6,0.8068702290076336,0.8149231894659839,0.8063424643650096,0.8211878685762426,"[[3500  922]
 [ 849 3899]]",0.6430645161290323,0.2808080808080808,0.3622564353209515,0.4366717083045149,0.8645365724848165,0.6503642039542143,0.21417236853060218,0.802258064516129,0.8164983164983165,-0.01424025198218748
7,0.8002181025081788,0.8143870314083079,0.7985135115568668,0.8464616680707666,"[[3319 1103]
 [ 729 4019]]",0.6830458835014643,0.3055555555555556,0.37749032794590875,0.4473426499391245,0.8859556494192186,0.690625,0.19533064941921852,0.7927107061503417,0.8154761904761905,-0.022765484325848795
8,0.8052344601962923,0.8181262729124238,0.8037303049735621,0.8460404380791913,"[[3367 1055]
 [ 731 4017]]",0.6748957999358769,0.2939972714870396,0.3808985284488373,0.4356187599848344,0.8968085106382979,0.652834008097166,0.24397450254113195,0.8034626482847066,0.8090040927694406,-0.005541444484734037
9,0.8047982551799345,0.8157298744080708,0.8037050140276636,0.8344566133108677,"[[3418 1004]
 [ 786 3962]]",0.6611021069692058,0.2956666666666667,0.3654354403025391,0.44723298194001804,0.884913217623498,0.646061814556331,0.2388514030671669,0.8061588330632091,0.802,0.0041588330632090775
10,0.8074154852780807,0.8180506902946632,0.8063566101483088,0.8361415332771693,"[[3434  988]
 [ 778 3970]]",0.6486053222186599,0.31105047748976805,0.3375548447288918,0.47956818551190633,0.8773184949655538,0.6765913757700205,0.20072711919553332,0.8079512664315486,0.8062755798090041,0.00167568662254447
11,0.8107960741548528,0.8202631306329637,0.8099472100323991,0.8338247683235046,"[[3476  946]
 [ 789 3959]]",0.6579804560260586,0.2854785478547855,0.3725019081712731,0.43387086233375816,0.884594882729211,0.642570281124498,0.24202460160471306,0.8120521172638436,0.8082508250825082,0.003801292181335403
12,0.8053435114503816,0.8148532309926357,0.8045343284344152,0.827295703454086,"[[3457  965]
 [ 820 3928]]",0.6540246439430308,0.27593289969188634,0.3780917442511445,0.42189985078898895,0.8765530002643405,0.6341968911917099,0.2423561090726306,0.8018883021283405,0.812735364601164,-0.010847062472823521
13,0.8043620501635769,0.8116733151375183,0.8039980270204465,0.8142375737152485,"[[3510  912]
 [ 882 3866]]",0.6432380029083858,0.267359946326736,0.37587805658164986,0.4156470002050161,0.8664374504099445,0.610134436401241,0.2563030140087035,0.8044918403619324,0.8040925863804093,0.00039925398152318436
14,0.8019629225736096,0.8121638394704178,0.8010446541894191,0.8268744734625105,"[[3428  994]
 [ 822 3926]]",0.652873933344067,0.29232848935451167,0.3605454439895553,0.44775641119133713,0.8675618746708794,0.6642105263157895,0.20335134835508994,0.7966511028819836,0.8131125380196013,-0.016461435137617664
15,0.8059978189749182,0.8166546428939504,0.804948795122191,0.8344566133108677,"[[3429  993]
 [ 786 3962]]",0.6617741935483871,0.2868686868686869,0.3749055066797002,0.43348424532923685,0.8834388185654009,0.6401673640167364,0.2432714545486645,0.807258064516129,0.8033670033670034,0.0038910611491256297
16,0.8009814612868048,0.8118750644263478,0.7999338529836839,0.8294018534119629,"[[3407 1015]
 [ 810 3938]]",0.6501597444089456,0.30343642611683846,0.3467233182921072,0.46671057186521103,0.8773135906927552,0.6418219461697723,0.23549164452298288,0.8057507987220447,0.790721649484536,0.015029149237508643
17,0.8083969465648855,0.8182100362131401,0.8074984653968421,0.8327716933445661,"[[3459  963]
 [ 794 3954]]",0.6537534158495418,0.2882332994235334,0.36552011642600846,0.4408899325581021,0.877502001601281,0.6653346653346653,0.21216733626661566,0.8009966243369233,0.8240081383519837,-0.023011514015060408
18,0.8006543075245365,0.8084259065185496,0.8002234843245669,0.8123420387531592,"[[3485  937]
 [ 891 3857]]",0.6426139127614724,0.27672327672327673,0.36589063603819566,0.430621359463146,0.8658798283261803,0.6166666666666667,0.24921316165951357,0.7997405545646181,0.8025308025308026,-0.0027902479661844337
19,0.8011995637949837,0.8126220577654435,0.8000435423403774,0.8325610783487785,"[[3394 1028]
 [ 795 3953]]",0.658912241296326,0.2975825672454886,0.3613296740508374,0.45162701281741674,0.8790623335109217,0.6569416498993964,0.22212068361152526,0.7976897160275951,0.8086482805583929,-0.010958564530797799
