seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8140571197083248,0.006493506493506493,0.5010158186985575,0.0032751091703056767,"[[16064    20]
 [ 3652    12]]",0.002172338884866039,0.0015306723183798423,0.0006416665664861969,0.704619490560854,0.0029304029304029304,0.0034797738147020443,-0.000549370884299114,0.5065170166545981,0.864064523725421,-0.35754750707082283
1,0.8225136722706097,0.317429406037001,0.5908243118279687,0.22243449781659388,"[[15428   656]
 [ 2849   815]]",0.20302072356866877,0.052837110230163895,0.15018361333850488,0.26025476267348896,0.29221226740179185,0.17668323542702213,0.11552903197476971,0.5851773796979276,0.8624933435891368,-0.27731596389120916
2,0.8178043346161636,0.13840996168582376,0.5325054177902258,0.07887554585152838,"[[15861   223]
 [ 3375   289]]",0.052742616033755275,0.021415049692380502,0.03132756634137478,0.40602934216753434,0.07479224376731301,0.08153153153153153,-0.006739287764218518,0.5154711673699015,0.8686701372456224,-0.35319896987572086
3,0.812386064411586,0.028833551769331587,0.504521126259626,0.015010917030567686,"[[15988    96]
 [ 3609    55]]",0.01361519168756718,0.00666391460753671,0.006951277080030471,0.4894469913061831,0.01457321304649549,0.015294646873594242,-0.0007214338270987528,0.48513077749910427,0.8662499262841304,-0.3811191487850262
4,0.8163358314766053,0.15118183945705596,0.5351866877387167,0.08815502183406114,"[[15798   286]
 [ 3341   323]]",0.0975609756097561,0.01968201430344583,0.07787896130631028,0.20174064661031973,0.1317449194113525,0.06034868126955744,0.07139623814179505,0.5309296571226582,0.8640581594656894,-0.33312850234303126
5,0.8220072918776585,0.38039837828309536,0.6183327310549745,0.2944868995633188,"[[15154   930]
 [ 2585  1079]]",0.29248011569052784,0.07066305499941114,0.2218170606911167,0.24159951808204105,0.4196744515215853,0.21590404264771212,0.20377040887387315,0.6254519161243673,0.8540219055470498,-0.22856998942268247
6,0.8154243467692931,0.051028378026555576,0.5109175056933631,0.026746724890829694,"[[16005    79]
 [ 3566    98]]",0.029401219074937254,0.005601745385930774,0.02379947368900648,0.19052765708976743,0.045133991537376586,0.015138023152270703,0.029995968385105883,0.5080674076730011,0.8659708709239932,-0.3579034632509921
7,0.8275268381608264,0.37042513863216264,0.6136072328789142,0.27347161572052403,"[[15340   744]
 [ 2662  1002]]",0.29517638588912887,0.05456688273423689,0.240609503154892,0.18486195150696352,0.44685314685314687,0.16248880931065354,0.28436433754249335,0.6501079913606912,0.856570418385386,-0.20646242702469475
8,0.8323880899331578,0.39019896831245393,0.622598002137251,0.28902838427947597,"[[15379   705]
 [ 2605  1059]]",0.33152566883586404,0.04987633965375103,0.281649329182113,0.15044488056954783,0.4887599709934735,0.16849015317286653,0.320269817820607,0.6572668112798264,0.8609115534094924,-0.203644742129666
9,0.80767672675714,0.060830860534124634,0.508795628355066,0.03356986899563319,"[[15827   257]
 [ 3541   123]]",0.020640569395017794,0.01901050891486598,0.0016300604801518133,0.9210263801857483,0.026372059871703494,0.03803626713843432,-0.011664207266730824,0.506405693950178,0.8576573385287519,-0.35125164457857394
