seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8177536965768686,0.14533364996437903,0.5342657244879232,0.08351528384279476,"[[15843   241]
 [ 3358   306]]",0.08254887762490949,0.018780171906275758,0.06376870571863373,0.22750366142602474,0.12527472527472527,0.058721183123097,0.06655354215162827,0.5470673425054309,0.8617685152478511,-0.31470117274242027
1,0.8226149483491999,0.39215686274509803,0.6240799530630131,0.3084061135371179,"[[15115   969]
 [ 2534  1130]]",0.3336845802599227,0.0679841429501213,0.2657004373098014,0.203737742083153,0.47346657477601656,0.20018075011296882,0.27328582466304774,0.639269406392694,0.853499792911662,-0.21423038651896797
2,0.8194247518736074,0.24926315789473683,0.5654291498019677,0.1615720524017467,"[[15590   494]
 [ 3072   592]]",0.15436005625879043,0.0382749645054425,0.11608509175334793,0.2479589955660102,0.21606648199445982,0.12612612612612611,0.08994035586833371,0.5573136427566807,0.8635234264079508,-0.30620978365127005
3,0.8147154142191614,0.1364172763747935,0.5306091233361099,0.07887554585152838,"[[15800   284]
 [ 3375   289]]",0.09100680759584379,0.018812289909771775,0.07219451768607202,0.2067129966069804,0.1193615544760583,0.05263157894736842,0.06672997552868988,0.5159441060551774,0.8638910184584537,-0.34794691240327635
4,0.8248430220781852,0.23994726433750824,0.563908136758003,0.1490174672489083,"[[15743   341]
 [ 3118   546]]",0.184164015553199,0.021632484189372893,0.16253153136382611,0.1174631435158079,0.26278906797477225,0.07644166294143943,0.1863474050333328,0.5765288087663485,0.8663632602399669,-0.2898344514736184
5,0.8266153534535143,0.38900785153461814,0.6223207663044128,0.29748908296943233,"[[15234   850]
 [ 2574  1090]]",0.31453362255965295,0.06300789070780827,0.2515257318518447,0.20032163873310074,0.4585987261146497,0.19635717458907154,0.26224155152557815,0.6431670281995662,0.8564951124720293,-0.21332808427246308
6,0.8098035244075349,0.1671840354767184,0.5368668000095568,0.10289301310043668,"[[15615   469]
 [ 3287   377]]",0.11868053065614916,0.03036735656583525,0.0883131740903139,0.25587479595804985,0.16008462623413258,0.06678539626001781,0.09329922997411477,0.5356758694872714,0.8548853116339407,-0.31920944214666924
7,0.8322361758152724,0.4007958039428468,0.6276681700548106,0.30240174672489084,"[[15327   757]
 [ 2556  1108]]",0.3387329013678906,0.054449027695934,0.28428387367195657,0.16074325073252355,0.4993006993006993,0.17636526410026857,0.3229354352004308,0.6605471562275018,0.8603417796110784,-0.19979462338357656
8,0.8377557220984404,0.4420062695924765,0.6480221807671298,0.3463427947598253,"[[15275   809]
 [ 2395  1269]]",0.406001446131598,0.05623601460369803,0.34976543152789996,0.13851185787518142,0.5946337926033357,0.19649890590809627,0.39813488669523944,0.6883586406362979,0.862089270992816,-0.17373063035651803
9,0.8094490581324691,0.17784575049158838,0.5398104750822375,0.11108078602620088,"[[15578   506]
 [ 3257   407]]",0.09217081850533808,0.03861140630534892,0.05355941219998916,0.4189113965947122,0.13114754098360656,0.09862892525431226,0.032518615729294306,0.5395017793594306,0.8542330853701736,-0.31473130601074306
10,0.8178549726554588,0.2964991198904752,0.5819578897469507,0.20687772925764192,"[[15393   691]
 [ 2906   758]]",0.22375886524822694,0.04832230623818526,0.17543655901004168,0.21595705798998802,0.31724627395315824,0.13791574279379157,0.17933053115936667,0.5936170212765958,0.8552103024574669,-0.2615932811808711
11,0.8291472554182702,0.3894317770539269,0.6223998407921729,0.29366812227074235,"[[15298   786]
 [ 2588  1076]]",0.3191640099185264,0.05677991137370753,0.26238409854481887,0.17790198646834224,0.4644616467276566,0.1854658938921088,0.2789957528355478,0.6450584484590861,0.8598522895125554,-0.21479384105346933
12,0.8116771318614543,0.16968073230631836,0.5383331396630572,0.1037117903930131,"[[15649   435]
 [ 3284   380]]",0.12914862914862915,0.026920358152686147,0.102228270995943,0.20844478435543576,0.16247304097771387,0.06775186977562693,0.09472117120208694,0.5321067821067821,0.8573279924599434,-0.3252212103531613
