seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8146647761798663,0.02243589743589744,0.5045501428635037,0.01146288209606987,"[[16046    38]
 [ 3622    42]]",0.011947863866763215,0.0027669845755327917,0.009180879291230423,0.23158822417035063,0.01611721611721612,0.008699434536755112,0.007417781580461007,0.5097755249818972,0.8642411397621571,-0.35446561478025995
1,0.8239821754101682,0.35867158671586713,0.6082698746428412,0.2652838427947598,"[[15300   784]
 [ 2692   972]]",0.24903407095187918,0.06194899710076327,0.18708507385111592,0.24875711529742317,0.3549276361130255,0.20650700406687755,0.14842063204614797,0.6030909729539866,0.8611916454647655,-0.25810067251077884
2,0.8151205185335224,0.12002892263195952,0.526642774180096,0.0679585152838428,"[[15848   236]
 [ 3415   249]]",0.024261603375527425,0.024609559867486985,-0.00034795649195955985,1.0143418588859854,0.03185595567867036,0.09144144144144144,-0.059585485762771076,0.500351617440225,0.8680785612872692,-0.3677269438470442
3,0.81410775774762,0.013437248051599033,0.5024167946338491,0.006823144104803494,"[[16052    32]
 [ 3639    25]]",0.0025080616266571123,0.0029486347820958897,-0.0004405731554387774,1.175662810975661,0.002081887578070784,0.009896536212325686,-0.007814648634254902,0.4833393049086349,0.8685498614141652,-0.3852105565055303
4,0.8154243467692931,0.12903225806451615,0.529042192789167,0.07368995633187773,"[[15833   251]
 [ 3394   270]]",0.06221279604100389,0.02039127608014658,0.04182151996085731,0.32776659108371975,0.08689558514365803,0.06526598122485472,0.02162960391880331,0.5210321668434076,0.8646492109462734,-0.34361704410286587
5,0.8266153534535143,0.3819494584837545,0.6189487314958911,0.28875545851528384,"[[15266   818]
 [ 2606  1058]]",0.2754880694143167,0.06559886939112002,0.20988920002319666,0.23811873062445926,0.4019815994338287,0.2176810306530431,0.18430056878078563,0.6243673174258858,0.8595571781886704,-0.23518986076278459
6,0.8141583957869152,0.003800217155266015,0.5005511118483855,0.001910480349344978,"[[16071    13]
 [ 3657     7]]",0.0017927572606669057,0.0008844861135680169,0.0009082711470988887,0.49336635414823987,0.0021156558533145277,0.0017809439002671415,0.00033471195304738614,0.49193259232699893,0.8671501857420838,-0.37521759341508487
7,0.8254506785497265,0.3514581373471308,0.6051671003432851,0.2549126637554585,"[[15367   717]
 [ 2730   934]]",0.2782577393808495,0.05173836181496759,0.22651937756588192,0.1859368293945407,0.413986013986014,0.153088630259624,0.26089738372639,0.6331893448524119,0.8569239835002946,-0.2237346386478828
8,0.8331476605225846,0.38491693111816316,0.6201137735947412,0.28138646288209607,"[[15422   662]
 [ 2633  1031]]",0.31200289226319594,0.04887527970792604,0.2631276125552699,0.1566500853674663,0.4677302393038434,0.16892778993435448,0.2988024493694889,0.6558206796818511,0.8620303851136497,-0.20620970543179862
9,0.8148673283370468,0.009750812567713978,0.5021454639344316,0.0049126637554585155,"[[16074    10]
 [ 3646    18]]",0.0056939501779359435,0.0007084661707403471,0.004985484007195597,0.12442437123627346,0.009978617248752673,0.0017691287041132243,0.008209488544639449,0.5049822064056939,0.8662770102727595,-0.3612948038670656
