seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8257038687462022,0.40634701621248703,0.6310342997299114,0.3215065502183406,"[[15128   956]
 [ 2486  1178]]",0.3591600289645185,0.0672318379842223,0.2919281909802962,0.18719187148429636,0.5282051282051282,0.1987820791648543,0.3294230490402739,0.6687183200579291,0.8512304250559284,-0.1825121049979993
1,0.8297042738505165,0.41502870064359015,0.6350707977984577,0.3256004366812227,"[[15192   892]
 [ 2471  1193]]",0.35475939585528626,0.06360570380450861,0.2911536920507777,0.1792925135954812,0.5051688490696071,0.2078626299141437,0.2973062191554634,0.6505093080435547,0.859889947340394,-0.20938063929683937
2,0.8277293903180069,0.4214285714285714,0.6387057128568465,0.33815502183406115,"[[15107   977]
 [ 2425  1239]]",0.3850210970464135,0.0663156649313772,0.3187054321150363,0.17223904206834403,0.53601108033241,0.20945945945945946,0.32655162087295053,0.6515471167369902,0.857371036441079,-0.20582391970408886
3,0.8344136115049625,0.4393004115226337,0.6472349653945607,0.349617903930131,"[[15197   887]
 [ 2383  1281]]",0.386958079541383,0.06416229285840656,0.3227957866829764,0.16581199941464142,0.5447605829285218,0.22312190733243364,0.32163867559608816,0.6592619132927267,0.8632423188063927,-0.20398040551366603
4,0.8311221389507798,0.42490084497327124,0.640050895462577,0.33624454148471616,"[[15181   903]
 [ 2432  1232]]",0.37363025804171085,0.06371534960695077,0.3099149084347601,0.1705304863179411,0.5374912403644009,0.20786767992847563,0.3296235604359252,0.664192294096854,0.8590342218807258,-0.19484192778387177
5,0.8301093781648775,0.4071390705071568,0.6309990725546775,0.314410480349345,"[[15241   843]
 [ 2512  1152]]",0.3553868402024584,0.05959250971617006,0.29579433048628834,0.16768350139870436,0.5060155697098372,0.19413593958240782,0.31187963012742936,0.6507592190889371,0.8593216346720056,-0.20856241558306854
6,0.831628519343731,0.43710851532080586,0.6465789525840864,0.3523471615720524,"[[15132   952]
 [ 2373  1291]]",0.39297239153818575,0.06763370481750103,0.3253386867206847,0.1721080316934401,0.5627644569816643,0.2195013357079252,0.34326312127373915,0.6708497669415561,0.8580694616427855,-0.18721969470122946
7,0.8301093781648775,0.41294838145231844,0.6339496030121339,0.3220524017467249,"[[15213   871]
 [ 2484  1180]]",0.36321094312455005,0.06140247495580436,0.3018084681687457,0.16905458416969724,0.5265734265734265,0.19113697403760072,0.3354364525358258,0.6641468682505399,0.8572775486152033,-0.1931306803646634
8,0.831172776990075,0.42057698992005565,0.637763708326048,0.33024017467248906,"[[15204   880]
 [ 2454  1210]]",0.37165582067968184,0.06253680367447886,0.30911901700520295,0.16826536864164254,0.542422044960116,0.20218818380743983,0.3402338611526762,0.6706435285610991,0.8573195147803556,-0.18667598621925652
9,0.8291978934575653,0.41000524750743395,0.6325470320120676,0.31986899563318777,"[[15203   881]
 [ 2492  1172]]",0.3911032028469751,0.0563230605738576,0.3347801422731175,0.14401073722706084,0.5616535994297933,0.16983635559486954,0.3918172438349238,0.6704626334519573,0.8555319400165309,-0.18506930656457354
