seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8253494024711363,0.3571295433364399,0.6076339528610167,0.2614628820960699,"[[15341   743]
 [ 2706   958]]",0.2498189717595945,0.05951960438007771,0.1902993673795168,0.23825093811271686,0.37216117216117217,0.19573727707698999,0.1764238950841822,0.6238233164373642,0.8581184504886377,-0.23429513405127345
1,0.8271217338464655,0.3521821631878557,0.6055607080295696,0.25327510917030566,"[[15406   678]
 [ 2736   928]]",0.22409553916403233,0.057274717472338914,0.1668208216916934,0.25558169379897944,0.33218470020675395,0.20153637596023496,0.13064832424651898,0.6048472075869337,0.8645642269688184,-0.25971701938188474
2,0.8259570589426778,0.3713188220230474,0.6140134313956531,0.2770196506550218,"[[15296   788]
 [ 2649  1015]]",0.2380450070323488,0.06661145291055372,0.17143355412179506,0.2798271374853985,0.3573407202216066,0.22477477477477478,0.13256594544683184,0.6170886075949367,0.8610979649787033,-0.2440093573837666
3,0.8255519546283168,0.35256530727306895,0.6056507782830098,0.25600436681222705,"[[15365   719]
 [ 2726   938]]",0.24865639555714797,0.05679070590316684,0.19186568965398113,0.22839028843766376,0.35808466342817485,0.18983355825461087,0.16825110517356398,0.6048011465424579,0.8618859468066286,-0.2570848002641707
4,0.826514077374924,0.34090034628703353,0.6007618708114277,0.2418122270742358,"[[15436   648]
 [ 2778   886]]",0.23153057617532696,0.051953425143329984,0.17957715103199698,0.22439120569539012,0.34548002803083394,0.17568171658471166,0.16979831144612229,0.6125839519264757,0.8622850050239376,-0.24970105309746182
5,0.8245391938424145,0.34978419966222557,0.6043967858698166,0.25436681222707425,"[[15351   733]
 [ 2732   932]]",0.2378886478669559,0.05929808032033918,0.17859056754661673,0.24926822213686653,0.34253361641896674,0.19902265659706797,0.14351095982189876,0.6012292118582792,0.8609115534094924,-0.2596823415512133
6,0.8237289852136925,0.34432096440007537,0.602002627580747,0.24945414847161573,"[[15353   731]
 [ 2750   914]]",0.21764073144496235,0.06120643905890678,0.15643429238605558,0.2812269498110231,0.32933709449929477,0.19902048085485308,0.1303166136444417,0.6088203657224812,0.8590718792381626,-0.2502515135156814
7,0.8221592059955438,0.3586559532505478,0.6082045109246326,0.2680131004366812,"[[15254   830]
 [ 2682   982]]",0.25413966882649386,0.06517383618149676,0.1889658326449971,0.2564488908104788,0.36923076923076925,0.20322291853178157,0.16600785069898769,0.6112311015118791,0.8566882734236889,-0.24545717191180982
8,0.8227162244277901,0.3496191714657254,0.6042260460638417,0.2568231441048035,"[[15306   778]
 [ 2723   941]]",0.20932754880694143,0.06712990224944058,0.14219764655750083,0.3206931081553586,0.31834662799129804,0.21969365426695842,0.09865297372433962,0.6095444685466378,0.857437286538688,-0.2478928179920502
9,0.8235770710958071,0.3490284005979073,0.6040168889530837,0.2549126637554585,"[[15330   754]
 [ 2730   934]]",0.22669039145907474,0.06204982878734207,0.16464056267173266,0.2737205948075843,0.33713471133285816,0.20389208314904908,0.13324262818380908,0.61067615658363,0.8588971543275475,-0.2482209977439176
10,0.81836135304841,0.34026117344123596,0.5998665643472209,0.25245633187772926,"[[15236   848]
 [ 2739   925]]",0.23865248226950356,0.06498109640831758,0.17367138586118597,0.2722833460199934,0.3257629524485451,0.2066518847006652,0.11911106774787988,0.5872340425531914,0.8568643667296786,-0.26963032417648714
11,0.8242860036459388,0.3702359346642468,0.6135144476216023,0.27838427947598254,"[[15258   826]
 [ 2644  1020]]",0.2334396032589444,0.07013293943870015,0.16330666382024422,0.3004329105242041,0.35045742434905,0.23272403031654035,0.11773339403250963,0.6160113354587319,0.8590251107828656,-0.2430137753241337
12,0.820943893052461,0.35591985428051004,0.6069315474218866,0.26664847161572053,"[[15235   849]
 [ 2687   977]]",0.25144300144300147,0.06650565504241282,0.18493734640058865,0.2644959480309445,0.36304816678648455,0.20765508139023317,0.15539308539625138,0.6111111111111112,0.8552073515551367,-0.24409624044402556
13,0.8288434271824995,0.36869630183040714,0.6128348482149935,0.2693777292576419,"[[15381   703]
 [ 2677   987]]",0.23894775301424917,0.06090176944330139,0.17804598357094778,0.2548748363399326,0.36220472440944884,0.2121746801940891,0.15003004421535973,0.6203872853489222,0.8623831638351654,-0.24199587848624327
14,0.8242860036459388,0.35309470544369875,0.6058219932146625,0.25846069868995636,"[[15331   753]
 [ 2717   947]]",0.2293286219081272,0.062123182409268236,0.16720543949885897,0.27089153500497554,0.33933518005540164,0.20585585585585586,0.13347932419954578,0.606713780918728,0.8606809315521929,-0.253967150633465
15,0.8224123961920194,0.348988305179135,0.6039341492100968,0.25655021834061137,"[[15301   783]
 [ 2724   940]]",0.22537259178480554,0.06489380478908043,0.1604787869957251,0.2879400918947746,0.331192005710207,0.21034025629695094,0.12085174941325608,0.6026899309342058,0.8579749367535447,-0.255285005819339
16,0.8268179056106948,0.36572700296735905,0.6114860003540364,0.2691048034934498,"[[15342   742]
 [ 2678   986]]",0.24981711777615215,0.06142000705301517,0.18839711072313697,0.2458598818198294,0.3827252419955324,0.2033606204222318,0.17936462157330058,0.6349670811997074,0.8576466439402844,-0.2226795627405771
17,0.8258557828640875,0.35923234581702995,0.6085770773309123,0.2631004366812227,"[[15345   739]
 [ 2700   964]]",0.2334293948126801,0.062161206693377324,0.17126818811930278,0.26629553978520903,0.33939818054583626,0.21431767337807606,0.1250805071677602,0.6012247838616714,0.862597218948857,-0.26137243508718555
18,0.8220579299169536,0.34925925925925927,0.6040326699130872,0.25736899563318777,"[[15291   793]
 [ 2721   943]]",0.23222060957910015,0.06450094161958568,0.16771966795951448,0.27775717984934084,0.3424460431654676,0.20536499560246263,0.137081047563005,0.6088534107402032,0.856638418079096,-0.24778500733889286
19,0.8241847275673486,0.3539263118719762,0.606181323977068,0.2595524017467249,"[[15325   759]
 [ 2713   951]]",0.23074204946996466,0.06247783425936872,0.16826421521059592,0.2707691745084433,0.3452722063037249,0.20679012345679013,0.13848208284693478,0.6166077738515902,0.8589076723016905,-0.24229989845010036
