seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.818817095402066,0.21397188049209143,0.5539916190545487,0.13291484716157206,"[[15683   401]
 [ 3177   487]]",0.08073859522085446,0.039149888143176735,0.04158870707767772,0.48489682085853875,0.126007326007326,0.137016093953893,-0.011008767946566994,0.5496017378711079,0.8625927234192865,-0.3129909855481786
1,0.814917966376342,0.30101357812201185,0.583210762221047,0.21479257641921398,"[[15306   778]
 [ 2877   787]]",0.1700035124692659,0.06396071238388261,0.10604280008538329,0.3762317110680037,0.23018607856650586,0.20469950293718933,0.025486575629316527,0.5549701440112399,0.8587065854091473,-0.30373644139790745
2,0.8212983593275268,0.20535915334384147,0.5522482132559521,0.12445414847161572,"[[15763   321]
 [ 3208   456]]",0.10618846694796062,0.028099858021769994,0.07808860892619063,0.2646225040195823,0.1433518005540166,0.11216216216216217,0.031189638391854443,0.5316455696202531,0.8700307619498343,-0.3383851923295812
3,0.8059043953818108,0.3515479614278464,0.604232086947456,0.2835698689956332,"[[14876  1208]
 [ 2625  1039]]",0.245790039412397,0.09205637789703368,0.15373366151536333,0.3745325812108178,0.33448993754337264,0.2505623031938821,0.08392763434949052,0.5833034754568255,0.8425429026360794,-0.25923942717925397
4,0.8185132671662954,0.3212121212121212,0.5918458659722049,0.2314410480349345,"[[15316   768]
 [ 2816   848]]",0.20607988688582538,0.06105561794432295,0.14502426894150242,0.29627160062519664,0.29292221443587946,0.19222172552525704,0.10070048891062242,0.585012371862849,0.8575565931792659,-0.27254422131641687
5,0.8171460401053271,0.2595858109493541,0.5683506636555464,0.17276200873362446,"[[15504   580]
 [ 3031   633]]",0.08929862617498192,0.05688375927452597,0.03241486690045595,0.637005984426473,0.1316348195329087,0.19857840959573522,-0.06694359006282652,0.5343456254519161,0.8632081026969732,-0.3288624772450571
6,0.817095402066032,0.2942555685814771,0.5809647073931727,0.20551310043668122,"[[15383   701]
 [ 2911   753]]",0.1315883829329509,0.06409576036322896,0.06749262256972192,0.4870928491908598,0.18124118476727785,0.22083704363312556,-0.03959585886584771,0.5442811043384725,0.8619612005424848,-0.3176800962040123
7,0.812386064411586,0.2673521850899743,0.569959676762499,0.18449781659388648,"[[15367   717]
 [ 2988   676]]",0.12203023758099352,0.06210960518562168,0.059920632395371834,0.5089689770078378,0.17202797202797201,0.19247985675917637,-0.02045188473120435,0.5403167746580274,0.8569239835002946,-0.31660720884226723
8,0.8153230706907029,0.2573813887192018,0.5671261629719084,0.17248908296943233,"[[15469   615]
 [ 3032   632]]",0.15184381778741865,0.048698622070427515,0.10314519571699113,0.3207152110638155,0.2124728063814358,0.14835886214442012,0.06411394423701569,0.5614605929139552,0.8566717701095278,-0.29521117719557255
9,0.8139558436297346,0.2945468509984639,0.5805125913734552,0.20933406113537117,"[[15307   777]
 [ 2897   767]]",0.15551601423487543,0.06535600425079703,0.0901600099840784,0.420252567379267,0.2195295794725588,0.20300751879699247,0.01652206067556633,0.5644128113879003,0.8553548234738458,-0.2909420120859455
10,0.8181588008912295,0.25729058945191313,0.5678132625767125,0.1697598253275109,"[[15535   549]
 [ 3042   622]]",0.15425531914893617,0.043478260869565216,0.11077705827937095,0.2818590704647676,0.21930447125621008,0.13880266075388026,0.08050181050232982,0.5652482269503546,0.8602906427221172,-0.2950424157717626
11,0.8138545675511444,0.35553997194950904,0.6064783114630722,0.2767467248908297,"[[15058  1026]
 [ 2650  1014]]",0.24690046050301098,0.07935007385524372,0.16755038664776728,0.3213848758871636,0.3406052076002815,0.2362906821221578,0.1043145254781237,0.5926319518243004,0.8507533234859675,-0.25812137166166715
12,0.8072716224427791,0.33877692842251567,0.5983273607773165,0.26610262008733626,"[[14967  1117]
 [ 2689   975]]",0.2215007215007215,0.0870640904806786,0.13443663102004288,0.39306459089974116,0.3098490294751977,0.23933128024637043,0.07051774922882728,0.5876623376623377,0.843131479736098,-0.25546914207376037
13,0.816690297751671,0.3611013060360042,0.609167556735436,0.27920305676855894,"[[15105   979]
 [ 2641  1023]]",0.23273657289002558,0.08024219622597142,0.15249437666405416,0.3447769090588442,0.3228346456692913,0.2523158359064843,0.070518809762807,0.5864084764340519,0.8537416965492917,-0.26733322011523974
14,0.822260482074134,0.23026315789473684,0.5601098124040924,0.14328602620087336,"[[15713   371]
 [ 3139   525]]",0.12791519434628976,0.03156401465894314,0.09635117968734662,0.24675735216798086,0.18905817174515235,0.11351351351351352,0.07554465823163883,0.5547703180212014,0.8670055562123182,-0.31223523819111687
15,0.816690297751671,0.2560624743115495,0.5670171216289154,0.17003275109170304,"[[15505   579]
 [ 3041   623]]",0.1519447473645947,0.04612578690357122,0.10581896046102349,0.3035694731380967,0.21341898643825838,0.14317277949624393,0.07024620694201444,0.5561613958560524,0.8588574454315467,-0.30269604957549434
16,0.7747620012153129,0.3640263082642265,0.6097717129719628,0.3474344978165939,"[[14027  2057]
 [ 2391  1273]]",0.21982443306510607,0.1603973198542377,0.05942711321086838,0.7296610191039697,0.29635145197319435,0.3769926755708746,-0.08064122359768028,0.5801024140453548,0.8060420829904784,-0.22593966894512363
17,0.7856491796637635,0.3254183266932271,0.589900599635755,0.2786572052401747,"[[14494  1590]
 [ 2643  1021]]",0.20064841498559077,0.12102286118312515,0.07962555380246562,0.6031588198282862,0.2547235829251225,0.29395973154362415,-0.039236148618501665,0.5468299711815562,0.8247112891821824,-0.2778813180006262
18,0.8165383836337857,0.2555989315800288,0.5668184851581599,0.1697598253275109,"[[15503   581]
 [ 3042   622]]",0.14187227866473148,0.04778719397363465,0.09408508469109683,0.336832497676054,0.2,0.15127528583992964,0.048724714160070376,0.5555152394775036,0.8588747645951036,-0.3033595251176
19,0.8147154142191614,0.2824083153559521,0.5760262171633856,0.1965065502183406,"[[15369   715]
 [ 2944   720]]",0.14416961130742048,0.06070457500886629,0.08346503629855419,0.42106359626247947,0.20415472779369628,0.1917989417989418,0.012355785994754481,0.5639575971731449,0.8566615439177208,-0.2927039467445759
