seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.820943893052461,0.32544830217474247,0.5938649125388653,0.2328056768558952,"[[15359   725]
 [ 2811   853]]",0.2114409847936278,0.05851878017190627,0.1529222046217215,0.276761765128091,0.29743589743589743,0.19443236189647672,0.10300353553942071,0.5883417813178856,0.8587660426233369,-0.2704242613054513
1,0.8211970832489366,0.2873864783047427,0.5791623181354656,0.1943231441048035,"[[15505   579]
 [ 2952   712]]",0.18018967334035826,0.04603277912549553,0.13415689421486274,0.25546846426956293,0.2584424534803584,0.15228197017623135,0.10616048330412703,0.5735862311204777,0.8629075202650731,-0.28932128914459543
2,0.8223111201134292,0.32867801798354696,0.5953365125123669,0.23444323144104803,"[[15380   704]
 [ 2805   859]]",0.18248945147679324,0.061760530052058685,0.12072892142473456,0.3384334247939401,0.26662049861495846,0.21351351351351353,0.05310698510144493,0.5805203938115331,0.862991008045433,-0.28247061423389996
3,0.822209844034839,0.32493751201691984,0.5937990736949792,0.23062227074235808,"[[15392   692]
 [ 2819   845]]",0.2149767108563239,0.055257415816476974,0.15971929503984691,0.2570390792396454,0.3018736988202637,0.18443544759334232,0.11743825122692139,0.5804371193120745,0.8620038921979124,-0.28156677288583787
4,0.8249949361960704,0.3071371291098637,0.5871841364495787,0.20906113537117904,"[[15526   558]
 [ 2898   766]]",0.18345705196182396,0.04757964418700869,0.13587740777481527,0.2593503148459491,0.2669936930623686,0.17210549843540457,0.09488819462696402,0.5814775539059739,0.8657131036113246,-0.2842355497053507
5,0.8201336844237391,0.32778198334595005,0.5947374129705509,0.23635371179039302,"[[15330   754]
 [ 2798   866]]",0.1984815618221258,0.06306677658697445,0.13541478523515138,0.3177462732961226,0.2781316348195329,0.21012883163038648,0.06800280318914642,0.5748373101952278,0.860087151101166,-0.2852498409059382
6,0.8240328134494632,0.3321160868729579,0.5969203439584104,0.23580786026200873,"[[15409   675]
 [ 2800   864]]",0.205091430620294,0.05701987145468483,0.14807155916560916,0.27802171588656643,0.29830747531734836,0.19634906500445237,0.10195841031289599,0.589817138759412,0.8625508579515302,-0.2727337191921182
7,0.8181081628519343,0.29067930489731436,0.579795049787741,0.20087336244541484,"[[15420   664]
 [ 2928   736]]",0.17818574514038876,0.05332940483205657,0.12485634030833219,0.29929108408778415,0.24685314685314685,0.17144136078782454,0.07541178606532231,0.5611951043916487,0.860164997053624,-0.2989698926619754
8,0.8242860036459388,0.33114880493446414,0.5965488974912279,0.23444323144104803,"[[15419   665]
 [ 2805   859]]",0.19595083152566883,0.057825933341184785,0.13812489818448404,0.2951043018850869,0.2886149383611313,0.20175054704595186,0.08686439131517942,0.5932754880694143,0.8619126133553174,-0.2686371252859031
9,0.8228681385456755,0.3464125560538117,0.6028440412181029,0.2530021834061135,"[[15323   761]
 [ 2737   927]]",0.21779359430604983,0.06352579997638447,0.15426779432966536,0.2916789181922228,0.3150392017106201,0.21450685537372843,0.10053234633689168,0.597508896797153,0.8602550478214666,-0.26274615102431353
10,0.8194753899129026,0.32799245994344955,0.5947547889953292,0.23744541484716158,"[[15313   771]
 [ 2794   870]]",0.21134751773049645,0.0617320415879017,0.14961547614259474,0.29208784778168256,0.2966643009226402,0.20044345898004434,0.09622084194259584,0.5854609929078014,0.8584593572778828,-0.2729983643700814
11,0.8185132671662954,0.32808398950131235,0.5946910203418949,0.23881004366812228,"[[15289   795]
 [ 2789   875]]",0.19624512929507615,0.06593796159527326,0.13030716769980288,0.33599795231670837,0.28078817733990147,0.21221578243423986,0.06857239490566161,0.5830676585193058,0.8577843426883309,-0.27471668416902517
12,0.8190196475592465,0.3046692607003891,0.585307288210693,0.21370087336244542,"[[15391   693]
 [ 2881   783]]",0.18506493506493507,0.05672714420358153,0.12833779086135355,0.30652562131058086,0.2595255212077642,0.18565772107347117,0.073867800134293,0.5735930735930735,0.8590951932139491,-0.28550211962087557
13,0.8268685436499899,0.31960199004975126,0.5922332630871332,0.2191593886462882,"[[15526   558]
 [ 2861   803]]",0.20496894409937888,0.04702839339251073,0.15794055070686816,0.2294415556422493,0.30637079455977095,0.16541685046316718,0.14095394409660378,0.597369382535623,0.8637940156369408,-0.2664246331013178
14,0.8228681385456755,0.35294117647058826,0.6056891955877929,0.2603711790393013,"[[15296   788]
 [ 2710   954]]",0.20989399293286218,0.0678567206525594,0.14203727228030277,0.32329043677902886,0.3123268698060942,0.22657657657657657,0.08575029322951763,0.5985865724381625,0.8603853883437759,-0.2617988159056134
15,0.8236277091351023,0.3093396787626413,0.587820058231403,0.212882096069869,"[[15485   599]
 [ 2884   780]]",0.20210832424572883,0.04842030946637642,0.1536880147793524,0.23957602759352792,0.29478943611705927,0.16217410517012815,0.13261533094693112,0.5888767720828789,0.8616226392892864,-0.2727458672064075
16,0.8227668624670853,0.3292449214258336,0.5956162936613347,0.23444323144104803,"[[15389   695]
 [ 2805   859]]",0.20592538405267008,0.05824615022922299,0.14767923382344708,0.2828507543991042,0.30081906180193596,0.19603619129685482,0.10478287050508114,0.598390636430139,0.8588221464676149,-0.2604315100374759
17,0.8207919789345757,0.313482056256062,0.5890297282063924,0.2205240174672489,"[[15401   683]
 [ 2856   808]]",0.18623919308357348,0.057388640113127505,0.12885055297044598,0.30814480648750864,0.2638208537438768,0.19284116331096196,0.07097969043291485,0.5706051873198847,0.8617134103228847,-0.291108223003
18,0.8221592059955438,0.33610586011342153,0.5984045347623667,0.24263100436681223,"[[15347   737]
 [ 2775   889]]",0.18396226415094338,0.0658545197740113,0.11810774437693208,0.35797841518180507,0.2733812949640288,0.22383465259454705,0.04954664236948175,0.5874455732946299,0.8602283427495292,-0.2727827694548993
19,0.8238302612922828,0.3035035035035035,0.5856261314778634,0.20687772925764192,"[[15511   573]
 [ 2906   758]]",0.18374558303886926,0.04793710840524885,0.13580847463362042,0.26088849382087353,0.2693409742120344,0.16843033509700175,0.10091063911503265,0.5886925795053004,0.8631634945028963,-0.2744709149975959
