seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8203362365809196,0.3618705035971223,0.6096144124351522,0.27456331877729256,"[[15194   890]
 [ 2658  1006]]",0.23569876900796524,0.07329565524549629,0.16240311376246896,0.31097173546553114,0.3487179487179487,0.23053501522401043,0.11818293349393827,0.6147719044170891,0.8537619215824797,-0.2389900171653906
1,0.8230200526635608,0.3543321633105487,0.6063093364096138,0.261735807860262,"[[15294   790]
 [ 2705   959]]",0.23674042852125043,0.06360570380450861,0.17313472471674182,0.2686727577617745,0.3549276361130255,0.20063262539539087,0.15429501071763466,0.6153846153846154,0.8579965682503994,-0.24261195286578396
2,0.8396799675916549,0.4682566341954988,0.6623754899224485,0.3804585152838428,"[[15188   896]
 [ 2270  1394]]",0.48558368495077353,0.05377425461429248,0.43180943033648106,0.11074147727954223,0.6648199445983379,0.1954954954954955,0.46932444910284243,0.6817862165963432,0.8662446758163749,-0.18445845922003168
3,0.8335527648369455,0.4095563139931741,0.6318484615159061,0.3111353711790393,"[[15321   763]
 [ 2524  1140]]",0.33679684700824075,0.05679070590316684,0.28000614110507394,0.16862006401674326,0.4850798056904927,0.19838056680161945,0.2866992388888733,0.6477964887137226,0.8641269092410214,-0.21633042052729878
4,0.8309195867935993,0.4181913225300575,0.6365545134767361,0.32751091703056767,"[[15209   875]
 [ 2464  1200]]",0.3280311063980205,0.06779360482298008,0.26023750157504044,0.206668219875227,0.4898388227049755,0.22396066160035763,0.2658781611046178,0.6617179215270413,0.859211537324901,-0.19749361579785962
5,0.832084261697387,0.40996441281138796,0.6322114575335385,0.314410480349345,"[[15280   804]
 [ 2512  1152]]",0.336587129428778,0.06035802614533035,0.27622910328344763,0.17932363084638425,0.4897381457891012,0.20435362061306087,0.2853845251760403,0.6529284164859002,0.8612648686844895,-0.20833645219858932
6,0.8267166295321046,0.3867383512544803,0.621223802927643,0.2944868995633188,"[[15247   837]
 [ 2585  1079]]",0.2552886339189674,0.0709947520490595,0.1842938818699079,0.278096016102285,0.38857545839210156,0.2350845948352627,0.15349086355683886,0.6314091072068841,0.8588360162745445,-0.2274269090676604
7,0.8189183714806563,0.3330846698992913,0.5968364842763265,0.2437227074235808,"[[15279   805]
 [ 2771   893]]",0.22462203023758098,0.06328815556865056,0.16133387466893043,0.28175400027197317,0.3300699300699301,0.18845120859444942,0.14161872147548066,0.6004319654427646,0.8546847377725397,-0.25425277232977517
8,0.8246404699210047,0.367719554500639,0.6123621660409488,0.2748362445414847,"[[15278   806]
 [ 2657  1007]]",0.25958062183658714,0.06448003768696267,0.19510058414962447,0.2484008137077141,0.38651196519216824,0.2074398249452954,0.17907214024687285,0.6272595806218366,0.85678954186786,-0.22952996124602343
9,0.8220072918776585,0.3293264644151879,0.5955714960974534,0.2355349344978166,"[[15370   714]
 [ 2801   863]]",0.21672597864768683,0.057149604439721335,0.1595763742079655,0.2636952191717848,0.32216678545972915,0.1817779743476338,0.14038881111209536,0.6056939501779359,0.8578934939189987,-0.2521995437410628
