seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8211970832489366,0.32421052631578945,0.5933880899839162,0.23116812227074235,"[[15370   714]
 [ 2817   847]]",0.20818247646632876,0.05804780407394325,0.1501346723923855,0.2788313649604022,0.306959706959707,0.18616789908655937,0.12079180787314761,0.6010137581462708,0.8569998822559756,-0.2559861241097048
1,0.8250962122746607,0.34657586076428304,0.6030527232031833,0.25,"[[15378   706]
 [ 2748   916]]",0.2293642430628732,0.05733388556890125,0.17203035749397194,0.24996871702092166,0.3370089593383873,0.192950745594216,0.14405821374417133,0.6044959606603442,0.8622566712028874,-0.25776071054254324
2,0.8439335628924448,0.4744201909959072,0.6646706523828503,0.3796397379912664,"[[15275   809]
 [ 2273  1391]]",0.49050632911392406,0.04762186464742073,0.4428844644665033,0.09708715631345129,0.6821329639889196,0.18288288288288287,0.49925008110603675,0.6944444444444444,0.8690842404164695,-0.17463979597202506
3,0.8284889609074336,0.4058937028591475,0.6305311755749562,0.31577510917030566,"[[15204   880]
 [ 2507  1157]]",0.33608025797205304,0.06481099251046765,0.27126926546158536,0.19284379541227634,0.4864677307425399,0.20512820512820512,0.2813395256143348,0.6499462558222859,0.8578758035029781,-0.20792954768069216
4,0.8278813044358923,0.39336069962520076,0.6243624492158526,0.300764192139738,"[[15247   837]
 [ 2562  1102]]",0.2912689996465182,0.06590224008511142,0.22536675956140678,0.2262590257291022,0.44849334267694463,0.20652659812248547,0.24196674455445916,0.656769176387416,0.8564927005142148,-0.19972352412679872
5,0.8235770710958071,0.3745062836624775,0.6155028825196105,0.2846615720524017,"[[15221   863]
 [ 2621  1043]]",0.2881417208966016,0.06530443999528913,0.2228372809013125,0.2266400012885442,0.4133050247699929,0.20390937361172812,0.2093956511582648,0.6232827187274042,0.8562006830761983,-0.2329179643487942
6,0.8255013165890217,0.3644411656215419,0.6108884958769951,0.26965065502183405,"[[15314   770]
 [ 2676   988]]",0.2567228397275009,0.06144230202252491,0.19528053770497597,0.23933321276651115,0.3829337094499295,0.1981300089047195,0.18480370054521,0.6242380781642166,0.8586001533109263,-0.2343620751467097
7,0.8242860036459388,0.3382913806254767,0.5994994279486843,0.24208515283842794,"[[15391   693]
 [ 2777   887]]",0.2339812814974802,0.05480259281084266,0.17917868868663755,0.23421785050541677,0.34475524475524477,0.17636526410026857,0.1683899806549762,0.6061915046796257,0.8599882144961697,-0.253796709816544
8,0.8199817703058537,0.32091690544412604,0.5919043743056378,0.2292576419213974,"[[15353   731]
 [ 2824   840]]",0.20137382501807666,0.059710281474502414,0.14166354354357424,0.2965146114155721,0.2915155910079768,0.19168490153172865,0.09983068947624815,0.5907447577729573,0.8573195147803556,-0.2665747570073983
9,0.8240328134494632,0.3211564758741942,0.5924945482722258,0.22434497816593887,"[[15451   633]
 [ 2842   822]]",0.20604982206405695,0.05171803046404534,0.1543317916000116,0.25099769534363975,0.31004989308624376,0.17116320212295444,0.13888669096328932,0.604270462633452,0.8604912032117134,-0.2562207405782614
