seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9361233480176211,0.9668823753330795,0.5272902864283731,0.9824651882413615,"[[  15  193]
 [  68 3810]]",0.9857217030114226,0.8803418803418803,0.10537982266954227,0.8930937379712729,0.9867567567567568,0.8932584269662921,0.09349832979046468,0.9493769470404985,0.717948717948718,0.2314282290917805
1,0.9216837983357807,0.959079283887468,0.5219581862181141,0.9669932955131512,"[[  16  192]
 [ 128 3750]]",0.9687015002586653,0.8954545454545455,0.0732469548041198,0.9243864546668286,0.9700889248181084,0.8982035928143712,0.07188533200373715,0.933781686497672,0.7090909090909091,0.2246907774067629
2,0.9348996573666177,0.9662265109192484,0.5266456242313643,0.981175863847344,"[[  15  193]
 [  73 3805]]",0.9848682494129924,0.8814229249011858,0.10344532451180666,0.8949653168599325,0.9856056491037479,0.8979591836734694,0.08764646543027854,0.9480824419514741,0.7351778656126482,0.21290457633882587
3,0.9356338717572198,0.9665351825932051,0.5497815586940136,0.9793708096957194,"[[  25  183]
 [  80 3798]]",0.9801980198019802,0.8830645161290323,0.09713350367294793,0.9009042033235581,0.9820992676973149,0.9267015706806283,0.05539769701668662,0.9460656591974987,0.7741935483870968,0.171872110810402
4,0.933186490455213,0.9652892561983472,0.5302929245844408,0.9788550799381124,"[[  17  191]
 [  82 3796]]",0.986451276706618,0.8104838709677419,0.17596740573887615,0.8216157149429988,0.9866992399565689,0.8298969072164949,0.15680233274007405,0.9478895257946848,0.7056451612903226,0.24224436450436215
5,0.9314733235438081,0.964267483409903,0.554414448367517,0.9742135121196493,"[[  28  180]
 [ 100 3778]]",0.9761534473820632,0.8421052631578947,0.13404818422416853,0.8626771389440143,0.9784133837021047,0.8837209302325582,0.09469245346954658,0.9429756350440642,0.7368421052631579,0.20613352978090638
6,0.9373470386686246,0.9675456389452333,0.5256600349109375,0.9840123775141826,"[[  14  194]
 [  62 3816]]",0.986444212721585,0.904,0.08244421272158498,0.9164228329809725,0.9872247893449307,0.9246231155778895,0.06260167376704129,0.9481230448383733,0.772,0.17612304483837327
7,0.9324522760646109,0.9648854961832061,0.53218104098068,0.9778236204228984,"[[  18  190]
 [  86 3792]]",0.9792207792207792,0.8983050847457628,0.08091569447501645,0.9173672616103944,0.9810503519220357,0.9130434782608695,0.0680068736611662,0.9438961038961039,0.7457627118644068,0.1981333920316971
8,0.9307391091532061,0.9638892433329079,0.549477823620423,0.9739556472408458,"[[  26  182]
 [ 101 3777]]",0.9721933471933472,0.9159663865546218,0.05622696063872534,0.9421648370655399,0.974925856025883,0.9526627218934911,0.022263134132391893,0.9433471933471933,0.726890756302521,0.21645643704467232
9,0.9346549192364171,0.9660607601372823,0.5356163466497402,0.9798865394533265,"[[  19  189]
 [  78 3800]]",0.9854545454545455,0.826271186440678,0.1591833590138675,0.8384670711113891,0.9864461913797777,0.8518518518518519,0.13459433952792588,0.9467532467532468,0.7372881355932204,0.20946511116002642
10,0.9319627998042095,0.9646759847522236,0.51827369381521,0.9788550799381124,"[[  12  196]
 [  82 3796]]",0.9797297297297297,0.9327731092436975,0.04695662048603222,0.9520718632280498,0.9810143748304855,0.93717277486911,0.04384159996137549,0.942047817047817,0.7689075630252101,0.1731402540226069
11,0.9366128242780225,0.9671444881390333,0.5275481513071766,0.9829809179989686,"[[  15  193]
 [  66 3812]]",0.9870028593709383,0.8702928870292888,0.11670997234164959,0.8817531568084472,0.9875338753387534,0.8936170212765957,0.09391685406215766,0.9482713802963348,0.7489539748953975,0.19931740540093734
12,0.9185022026431718,0.957291265871489,0.5316566330781132,0.962351727694688,"[[  21  187]
 [ 146 3732]]",0.9634369287020109,0.8949416342412452,0.06849529446076574,0.9289052636242147,0.9641499185225421,0.9285714285714286,0.03557848995111346,0.9292243405588927,0.7587548638132295,0.17046947674566315
13,0.9400391581008322,0.9688809856471485,0.5566521700321339,0.9834966477565755,"[[  27  181]
 [  64 3814]]",0.9880550506361984,0.8085106382978723,0.17954441233832608,0.8182850113232868,0.9889278963002971,0.8685714285714285,0.12035646772886854,0.9522202025447936,0.7404255319148936,0.21179467062989998
14,0.9397944199706314,0.9687896472976402,0.5451486690205102,0.9845281072717896,"[[  22  186]
 [  60 3818]]",0.9851446442533229,0.8995983935742972,0.08554625067902577,0.9131637661758143,0.987513572204126,0.9278350515463918,0.05967852065773416,0.9510033880635913,0.7670682730923695,0.18393511497122184
15,0.9322075379344101,0.9647088801121162,0.5434266771135002,0.9762764311500773,"[[  23  185]
 [  92 3786]]",0.9771012230028624,0.8888888888888888,0.08821233411397356,0.9097203728362183,0.9802007051803634,0.900523560209424,0.07967714497093936,0.9443143377569607,0.7407407407407407,0.20357359701622002
16,0.938570729319628,0.9682077264091198,0.5240297833935018,0.9855595667870036,"[[  13  195]
 [  56 3822]]",0.9851485148514851,0.9516129032258065,0.03353561162567864,0.9659588263900146,0.9866992399565689,0.9639175257731959,0.022781714183373047,0.9491922876498177,0.7741935483870968,0.17499873926272091
17,0.9373470386686246,0.9674631418403661,0.5484091720553814,0.9814337287261475,"[[  24  184]
 [  72 3806]]",0.9818464730290456,0.8869565217391304,0.09488995128991518,0.903355612209743,0.9843581445523193,0.9176470588235294,0.06671108572878992,0.9496887966804979,0.7304347826086957,0.21925401407180223
18,0.9361233480176211,0.9669159589301558,0.5181906315705955,0.9834966477565755,"[[  11  197]
 [  64 3814]]",0.9854204634209841,0.9224489795918367,0.06297148382914741,0.9360968376782681,0.9858963927312178,0.93717277486911,0.04872361786210777,0.9474095287685499,0.7591836734693878,0.18822585529916214
19,0.9446891825746452,0.9714285714285714,0.5386276629507677,0.9907168643630737,"[[  18  190]
 [  36 3842]]",0.9940104166666667,0.8739837398373984,0.12002667682926826,0.8792500814712103,0.994842562432139,0.9123711340206185,0.08247142841152044,0.95546875,0.7764227642276422,0.17904598577235775
