seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9429760156632403,0.9704577152275897,0.5559244455905106,0.9868488911810211,"[[  26  182]
 [  51 3827]]",0.9927310488058152,0.7905982905982906,0.20213275820752463,0.7963871902156421,0.9948648648648649,0.8202247191011236,0.17464014576374132,0.9579439252336449,0.6965811965811965,0.26136272865244836
1,0.9446891825746452,0.9714430123831186,0.5340778355218788,0.9912325941206808,"[[  16  192]
 [  34 3844]]",0.9937920331091568,0.8818181818181818,0.11197385129097492,0.8873266764469263,0.9954190245216923,0.8982035928143712,0.09721543170732105,0.9573202276254527,0.7227272727272728,0.23459295489817988
2,0.9432207537934411,0.9706254748037478,0.5446788094576903,0.9883960804538422,"[[  21  187]
 [  45 3833]]",0.9926950169579963,0.849802371541502,0.14289264541649438,0.8560558449720308,0.9945681694731124,0.8724489795918368,0.12211918988127568,0.9574745630054787,0.7272727272727273,0.23020183573275144
3,0.9427312775330396,0.9703572333417786,0.5466958582933311,0.9876224858174316,"[[  22  186]
 [  48 3830]]",0.9911412193850964,0.8548387096774194,0.136302509707677,0.8624792239069231,0.9926769731489016,0.8900523560209425,0.10262461712795912,0.9554455445544554,0.7459677419354839,0.20947780261897153
4,0.9375917767988252,0.9676519091716352,0.5326137084936724,0.9834966477565755,"[[  17  191]
 [  64 3814]]",0.9919228764981761,0.7983870967741935,0.19353577972398261,0.8048882788072904,0.992128121606949,0.8195876288659794,0.1725404927409696,0.9528400208441897,0.7016129032258065,0.25122711761838323
5,0.9427312775330396,0.9703121035270236,0.5603453405799976,0.9860752965446106,"[[  28  180]
 [  54 3824]]",0.9885951270088128,0.8333333333333334,0.15526179367547943,0.8429470372312534,0.9905558553696708,0.8895348837209303,0.10102097164874058,0.9538621047174702,0.7543859649122807,0.19947613980518952
6,0.9380812530592266,0.9678893260566062,0.5396963145158091,0.983238782877772,"[[  20  188]
 [  65 3813]]",0.9893117831074035,0.824,0.16531178310740358,0.8329022397891963,0.9902147322642022,0.8542713567839196,0.13594337548028257,0.9509906152241918,0.74,0.21099061522419182
7,0.9415075868820362,0.96973534253514,0.5369515412385448,0.9873646209386282,"[[  18  190]
 [  49 3829]]",0.9903896103896104,0.8728813559322034,0.11750825445740698,0.881351487106998,0.9921494315105577,0.8913043478260869,0.10084508368447076,0.954025974025974,0.7372881355932204,0.21673783843275363
8,0.9434654919236417,0.9707483854628339,0.5470826556115365,0.9883960804538422,"[[  22  186]
 [  45 3833]]",0.9916839916839917,0.8529411764705882,0.13874281521340348,0.8600937230238007,0.9932596387166353,0.8816568047337278,0.11160283398290749,0.9591995841995842,0.6890756302521008,0.27012395394748334
9,0.9405286343612335,0.9692132269099202,0.5364358114809378,0.9863331614234141,"[[  18  190]
 [  53 3825]]",0.9916883116883117,0.8347457627118644,0.15694254897644733,0.841742060356385,0.9932230956898889,0.8518518518518519,0.141371243838037,0.9535064935064935,0.7288135593220338,0.22469293418445968
10,0.9410181106216349,0.9694588772018755,0.5412435037886301,0.9863331614234141,"[[  20  188]
 [  53 3825]]",0.9903846153846154,0.8487394957983193,0.1416451195862961,0.8569796850779147,0.9918633034987795,0.8795811518324608,0.11228215166631872,0.9521829521829522,0.7605042016806722,0.19167875050228
