seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8237289852136925,0.3904745228506391,0.6231832212217735,0.30431222707423583,"[[15152   932]
 [ 2549  1115]]",0.3124547429398986,0.0697044624985282,0.24275028044137043,0.22308658797327335,0.4593406593406593,0.2122662026968247,0.24707445664383462,0.6473569876900797,0.852407865300836,-0.20505087761075635
1,0.8238302612922828,0.3839206658402691,0.6199787360896777,0.29585152838427947,"[[15185   899]
 [ 2580  1084]]",0.29118370214260625,0.06827998343293296,0.2229037187096733,0.23449108906340185,0.4266023432115782,0.21012200632625394,0.21648033688532425,0.6340007024938532,0.855807348677593,-0.2218066461837398
2,0.8219566538383634,0.397119341563786,0.6266263551941825,0.3160480349344978,"[[15074  1010]
 [ 2506  1158]]",0.3020393811533052,0.07743729294841457,0.22460208820489064,0.2563814448722829,0.44182825484764543,0.23423423423423423,0.2075940206134112,0.6388888888888888,0.8527567439659253,-0.21386785507703643
3,0.8202349605023294,0.39233139335843886,0.6243048911337747,0.31277292576419213,"[[15052  1032]
 [ 2518  1146]]",0.3045503403797922,0.07831573981246683,0.22623460056732536,0.25715203507834694,0.4337265787647467,0.23436797121007646,0.19935860755467022,0.627015406664278,0.8520375066344282,-0.2250220999701502
4,0.8218553777597731,0.4061444969615125,0.6313061055550064,0.32832969432314413,"[[15027  1057]
 [ 2461  1203]]",0.30010604453870626,0.0833973639103966,0.21670868062830967,0.27789298292404235,0.4505956552207428,0.25033527045149756,0.20026038476924524,0.6500530222693531,0.8505821857083752,-0.20052916343902205
5,0.8233745189386267,0.3835277483209614,0.619804331028476,0.2961244541484716,"[[15175   909]
 [ 2579  1085]]",0.2942877801879971,0.06948533741608762,0.2248024427719095,0.2361135666988923,0.42038216560509556,0.21812527765437584,0.20225688795071972,0.6243673174258858,0.855788481922035,-0.23142116449614925
6,0.8237796232529876,0.4107687097866577,0.6335411646172008,0.3310589519650655,"[[15055  1029]
 [ 2451  1213]]",0.3094299031911079,0.08131375670735302,0.2281161464837549,0.2627857096834387,0.4541607898448519,0.25333926981300087,0.20082152003185105,0.6439584080315526,0.8533522023704228,-0.20939379433887018
7,0.8206907028559854,0.3747130496203425,0.6156277048226071,0.28957423580786024,"[[15146   938]
 [ 2603  1061]]",0.29013678905687545,0.07030053034767236,0.2198362587092031,0.24230133164495513,0.42027972027972027,0.20590868397493287,0.2143710363047874,0.6277897768178545,0.8522687094873306,-0.22447893266947605
8,0.8212477212882318,0.386726893676164,0.6214492161240821,0.3037663755458515,"[[15105   979]
 [ 2551  1113]]",0.29971077368040494,0.07437286538688023,0.2253379082935247,0.24814878849229277,0.4459753444525018,0.21794310722100657,0.22803223723149524,0.6464208242950108,0.849723236367919,-0.20330241207290822
9,0.8215009114847073,0.3912968399240201,0.6237121718510571,0.30922489082969434,"[[15090   994]
 [ 2531  1133]]",0.3227758007117438,0.07202739402526863,0.25074840668647513,0.22314991974752463,0.47113328581610836,0.20875718708536045,0.2623760987307479,0.6483985765124555,0.8502184437359783,-0.20181986722352285
