seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.827780028357302,0.4082129806855751,0.6317819778586005,0.3201419213973799,"[[15174   910]
 [ 2491  1173]]",0.38088341781317886,0.060697044624985284,0.3201863731881936,0.15935859054582638,0.5443223443223443,0.1870378425402349,0.35728450178210935,0.662925416364953,0.854586129753915,-0.19166071338896207
1,0.8282357707109581,0.41029207232267034,0.6327993916219325,0.3220524017467249,"[[15176   908]
 [ 2484  1180]]",0.3357920618194591,0.06697828530856162,0.26881377651089744,0.19946357559986916,0.4996554100620262,0.20560325350203343,0.29405215655999273,0.6638566912539515,0.8559256848707177,-0.19206899361676621
2,0.8395786915130646,0.47619047619047616,0.667160616371039,0.3930131004366812,"[[15140   944]
 [ 2224  1440]]",0.5165260196905767,0.054129200189304304,0.46239681950127237,0.1047947211289186,0.6980609418282548,0.1945945945945946,0.5034663472336602,0.6845991561181435,0.8656530998580217,-0.18105394373987826
3,0.8368442373911282,0.4599396580623534,0.658316355509123,0.37445414847161573,"[[15154   930]
 [ 2292  1372]]",0.47187388032963096,0.05808810520728903,0.41378577512234194,0.12310091240208328,0.6495489243580846,0.19613135402609086,0.4534175703319938,0.6825510569688283,0.86223978298048,-0.17968872601165164
4,0.8389710350415231,0.4657258064516128,0.6610972660997015,0.37827510917030566,"[[15182   902]
 [ 2278  1386]]",0.48391657829621776,0.05431763106566582,0.4295989472305519,0.1122458570378149,0.662228451296426,0.19713902548055431,0.46508942581587176,0.679745493107105,0.8655948933152078,-0.1858494002081028
5,0.8359327526838161,0.4527027027027027,0.6543847584026654,0.36572052401746724,"[[15168   916]
 [ 2324  1340]]",0.4746926970354302,0.055529384053703924,0.41916331298172627,0.11697964683362153,0.6532200990799717,0.185250999555753,0.4679690995242187,0.6818510484454086,0.8610293251678247,-0.17917827672241615
6,0.829451083654041,0.428377460964019,0.6421863138826837,0.34443231441048033,"[[15118   966]
 [ 2402  1262]]",0.38436715668698457,0.06816439648564185,0.31620276020134275,0.17734188600602158,0.5571227080394923,0.21015138023152272,0.3469713278079696,0.6737181785586231,0.8550622088566543,-0.18134403029803114
7,0.8255519546283168,0.4089895350832046,0.6324163045756503,0.32532751091703055,"[[15111   973]
 [ 2472  1192]]",0.3416126709863211,0.07165586328815557,0.26995680769816555,0.20975762720178734,0.4972027972027972,0.2153088630259624,0.28189393417683484,0.6555075593952484,0.853388332351208,-0.19788077295595963
8,0.826058335021268,0.404163052905464,0.6298820181492578,0.3179585152838428,"[[15148   936]
 [ 2499  1165]]",0.3405639913232104,0.06824873395359793,0.2723152573696125,0.2003991487427302,0.495286439448876,0.21094091903719914,0.2843455204116769,0.6547360809833694,0.8539630196678837,-0.19922693868451424
9,0.8260076969819728,0.4136518771331058,0.6348036074799442,0.3307860262008734,"[[15100   984]
 [ 2452  1212]]",0.3807829181494662,0.06647774235446924,0.31430517579499695,0.17458173459444726,0.5281539558089807,0.20831490490933216,0.3198390508996486,0.6473309608540925,0.8556500177116543,-0.2083190568575618
10,0.8360340287624063,0.46918032786885244,0.6640361559780584,0.39055676855895194,"[[15079  1005]
 [ 2233  1431]]",0.4921985815602837,0.06190926275992439,0.4302893188003593,0.12578106699062447,0.6600425833924769,0.2221729490022173,0.4378696343902596,0.6677304964539007,0.8640713610586012,-0.19634086460470046
11,0.8347174397407332,0.4528997653369091,0.6547978123041803,0.36872270742358076,"[[15133   951]
 [ 2313  1351]]",0.48884165781083955,0.05447562776957164,0.4343660300412679,0.11143818637210198,0.6643209007741028,0.18145341061078912,0.48286749016331365,0.6765851930570316,0.8610930576070901,-0.18450786455005852
12,0.8255013165890217,0.399023369375654,0.6273271655685381,0.31222707423580787,"[[15158   926]
 [ 2520  1144]]",0.3481240981240981,0.06509189443920829,0.2830322036848898,0.18697899625438902,0.49460819554277496,0.20061592608886933,0.29399226945390566,0.6464646464646465,0.8547360980207351,-0.20827145155608862
13,0.8409459185740328,0.46554364471669213,0.660412881498769,0.37336244541484714,"[[15239   845]
 [ 2296  1368]]",0.4760686883449032,0.053494797483980956,0.42257389086092223,0.11236781328753329,0.6664280601288475,0.19276576973974416,0.47366229038910335,0.6938253562294483,0.8646170125213097,-0.17079165629186144
14,0.8347680777800284,0.4477915044846844,0.6518783686410538,0.36108078602620086,"[[15162   922]
 [ 2341  1323]]",0.4742049469964664,0.053375103440122945,0.42082984355634345,0.1125570363156095,0.6426592797783933,0.17792792792792791,0.46473135185046544,0.6713780918727915,0.8620995389525948,-0.19072144707980332
15,0.8420599554385254,0.4800800133355559,0.6686838692931977,0.3930131004366812,"[[15189   895]
 [ 2224  1440]]",0.5230825154489277,0.05271518503265282,0.4703673304162749,0.10077795276221536,0.7123483226266952,0.19531595227574017,0.5170323703509551,0.693202471828426,0.8661528505030299,-0.17295037867460394
16,0.8302612922827628,0.4228650137741047,0.6391009156079056,0.3351528384279476,"[[15168   916]
 [ 2436  1228]]",0.3902706656912948,0.06330081109674386,0.32696985459455097,0.16219720481583666,0.5629188384214445,0.2033606204222318,0.3595582179992127,0.6715435259692758,0.8557658398965557,-0.18422231392727995
17,0.8386672068057525,0.4561283714578354,0.6556419409454078,0.3646288209606987,"[[15226   858]
 [ 2328  1336]]",0.47406340057636887,0.05173226490690549,0.4223311356694634,0.10912520317748453,0.6473058082575227,0.18389261744966443,0.46341319080785826,0.6775936599423631,0.8650129625265143,-0.18741930258415118
18,0.8359327526838161,0.45582801477997986,0.6561761518946926,0.3703602620087336,"[[15151   933]
 [ 2307  1357]]",0.4564586357039187,0.06073446327683616,0.3957241724270825,0.13305578759217843,0.6388489208633094,0.20624450307827616,0.4326044177850332,0.683599419448476,0.8606403013182674,-0.1770408818697914
19,0.8343123354263723,0.45755968169761274,0.657605024494765,0.37663755458515286,"[[15096   988]
 [ 2284  1380]]",0.4752650176678445,0.06046814044213264,0.4147968772257119,0.12723036241727537,0.6726361031518625,0.19444444444444445,0.4781916587074181,0.6950530035335689,0.8576072821846554,-0.16255427865108651
