seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8203362365809196,0.38530838530838524,0.6207842777383801,0.3034934497816594,"[[15088   996]
 [ 2552  1112]]",0.30883417813178854,0.07388437536795008,0.23494980276383848,0.2392363948022018,0.4564102564102564,0.21270117442366246,0.24370908198659394,0.6480811006517017,0.8483456964559049,-0.2002645958042032
1,0.8226655863884951,0.38496663154197397,0.6205282528732886,0.29912663755458513,"[[15150   934]
 [ 2568  1096]]",0.2901299613628381,0.07123838826104964,0.21889157310178844,0.24553957794093018,0.4266023432115782,0.21554450971531858,0.21105783349625962,0.6350544432736214,0.8542689781669723,-0.21921453489335097
2,0.8395786915130646,0.47410358565737054,0.6658961033178433,0.38973799126637554,"[[15152   932]
 [ 2236  1428]]",0.5042194092827004,0.054779933743492666,0.4494394755392077,0.10864304851219886,0.6876731301939059,0.19594594594594594,0.4917271842479599,0.6863572433192686,0.8653573118788452,-0.17900006855957662
3,0.8369455134697185,0.44425267518122197,0.649421561637647,0.35125545851528384,"[[15241   843]
 [ 2377  1287]]",0.38803296309566465,0.061744412337087926,0.3262885507585767,0.1591215649425784,0.5551700208188758,0.21907332433648224,0.33609669648239354,0.6689358652812611,0.8645986908061567,-0.19566282552489556
4,0.8352238201336845,0.43760801935706883,0.6461517127873425,0.3455240174672489,"[[15228   856]
 [ 2398  1266]]",0.3856486390950866,0.06093740764820616,0.32471123144688047,0.15801276465332284,0.5578135949544499,0.2101028162717926,0.3477107786826573,0.6726758571933545,0.8624032153200544,-0.18972735812669983
5,0.8343629734656675,0.4178679480334579,0.6359286372092366,0.32041484716157204,"[[15303   781]
 [ 2490  1174]]",0.37237888647866957,0.05446943822871275,0.3179094482499568,0.1462742389714752,0.5329087048832272,0.18702798756108396,0.3458807173221432,0.6612436731742588,0.8625603580261453,-0.20131668485188647
6,0.8242860036459388,0.4092611508341845,0.632692895595069,0.32805676855895194,"[[15076  1008]
 [ 2462  1202]]",0.3209035496593761,0.07753994928946283,0.24336360036991328,0.2416300766126389,0.4788434414668547,0.23285841495992876,0.24598502650692594,0.657583363212621,0.8517011616250958,-0.19411779841247478
7,0.8188677334413611,0.39506172839506176,0.6257838216177296,0.31877729257641924,"[[15003  1081]
 [ 2496  1168]]",0.30381569474442044,0.08279316440777844,0.221022530336642,0.27251115014787736,0.43776223776223777,0.24261414503133394,0.19514809273090383,0.6321094312455003,0.8494401885680612,-0.2173307573225609
8,0.8206400648166903,0.37859649122807026,0.6174933876080707,0.2944868995633188,"[[15127   957]
 [ 2585  1079]]",0.3062183658712943,0.0700153103285832,0.2362030555427111,0.22864503939653025,0.43872371283538797,0.2074398249452954,0.23128388789009258,0.6326825741142444,0.8512542692262396,-0.21857169511199515
9,0.8216528256025927,0.39212978943734894,0.6241215604973452,0.31004366812227074,"[[15090   994]
 [ 2528  1136]]",0.3085409252669039,0.07456606447042154,0.2339748607964824,0.24167317319709863,0.44689950106913756,0.2251216275984078,0.22177787347072977,0.6384341637010676,0.8520486480103908,-0.21361448430932317
