seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8251468503139558,0.34490608992601024,0.602346177383149,0.248089519650655,"[[15386   698]
 [ 2755   909]]",0.21361332367849384,0.05987283645354998,0.15374048722494385,0.28028605810966956,0.3142857142857143,0.20878642888212265,0.10549928540359163,0.6028240405503259,0.8612975391498882,-0.25847349859956226
1,0.8216021875632975,0.3265150066908813,0.5943744169529185,0.23307860262008734,"[[15371   713]
 [ 2810   854]]",0.20477695820161573,0.05822140701733625,0.1465555511842795,0.28431620202119434,0.29083390764989664,0.19521012200632626,0.09562378564357038,0.5820161573586231,0.8619608307200758,-0.2799446733614527
2,0.8231213287421512,0.3032116497107521,0.5854016685327794,0.2074235807860262,"[[15495   589]
 [ 2904   760]]",0.16736990154711673,0.051644581164221486,0.11572532038289524,0.30856552275429816,0.24238227146814403,0.18468468468468469,0.05769758678345935,0.5710267229254571,0.8655347846663511,-0.29450806174089406
3,0.8215009114847073,0.3054187192118226,0.5859875324307213,0.2115174672489083,"[[15448   636]
 [ 2889   775]]",0.1830884987459692,0.053075426077726015,0.1300130726682432,0.289889460240574,0.2650936849410132,0.1767881241565452,0.088305560784468,0.5743461125044786,0.8621808102848382,-0.2878346977803595
4,0.8248936601174802,0.3301046106160403,0.5961843064088209,0.23253275109170304,"[[15438   646]
 [ 2812   852]]",0.18098267939201132,0.05827767598557834,0.12270500340643298,0.3220069245375022,0.2662929222144359,0.21099687080911936,0.05529605140531654,0.5832449628844114,0.8652993675749158,-0.28205440469050436
5,0.8208426169738707,0.33819678264122705,0.5991769194262871,0.24672489082969432,"[[15306   778]
 [ 2760   904]]",0.20498915401301518,0.06565775527028618,0.13933139874272898,0.3202986791492268,0.2951167728237792,0.21634828964904487,0.07876848317473431,0.5856832971800434,0.8591449770345071,-0.2734616798544637
6,0.8238302612922828,0.3344174478668452,0.5978497576587544,0.23853711790393012,"[[15395   689]
 [ 2790   874]]",0.20222301900322695,0.05890677516362993,0.143316243839597,0.29129609207688634,0.29901269393511987,0.20035618878005343,0.09865650515506644,0.5934026532807458,0.8617253375788667,-0.2683226842981209
7,0.8195260279521976,0.30930232558139537,0.5871987974704852,0.2177947598253275,"[[15386   698]
 [ 2866   798]]",0.17818574514038876,0.05898644667059517,0.1191992984697936,0.3310390885877038,0.2601398601398601,0.19068934646374217,0.06945051367611796,0.5748740100791937,0.8595757218621096,-0.2847017117829159
8,0.8190196475592465,0.33912721893491127,0.5994276839713775,0.25027292576419213,"[[15257   827]
 [ 2747   917]]",0.17389732465654376,0.07437286538688023,0.09952445926966352,0.4276826313100015,0.25598259608411894,0.24682713347921226,0.009155462604906683,0.5827910339840926,0.8574961724178543,-0.27470513843376165
9,0.823070690702856,0.29442649434571894,0.5821039230176942,0.19896288209606988,"[[15525   559]
 [ 2935   729]]",0.1822064056939502,0.04581414570787578,0.1363922599860744,0.2514409168733026,0.2672843905915894,0.15656789031402035,0.11071650027756907,0.5854092526690391,0.862498524028811,-0.2770892713597719
