seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8198298561879684,0.33619402985074626,0.5982390552763928,0.24590611353711792,"[[15289   795]
 [ 2763   901]]",0.2045619116582187,0.06658424584952313,0.13797766580869555,0.325496791214837,0.29304029304029305,0.21792083514571553,0.07511945789457752,0.5908761766835626,0.8570587542682209,-0.26618257758465824
1,0.8207413408952805,0.31765612952968386,0.5906846588163234,0.22489082969432314,"[[15384   700]
 [ 2840   824]]",0.17702845100105374,0.060351458493580264,0.11667699250747349,0.3409138935143314,0.2563749138525155,0.20424762765476728,0.0521272861977482,0.5746399719002458,0.862197503106325,-0.2875575312060792
2,0.8398318817095402,0.46069906223358914,0.6579375785314869,0.36872270742358076,"[[15234   850]
 [ 2313  1351]]",0.43037974683544306,0.05779697113109323,0.37258277570434983,0.13429296233401072,0.621191135734072,0.2045045045045045,0.4166866312295675,0.6926863572433193,0.8645882631329863,-0.17190190588966703
3,0.8301093781648775,0.4067197170645447,0.6307883203791449,0.3138646288209607,"[[15243   841]
 [ 2514  1150]]",0.3034754568255106,0.06746476381435396,0.23601069301115662,0.22230714971176138,0.4365024288688411,0.23436797121007646,0.20213445765876464,0.6309566463633106,0.8628884826325411,-0.23193183626923053
4,0.8309195867935993,0.4066109827616847,0.6306534525618233,0.31222707423580787,"[[15265   819]
 [ 2520  1144]]",0.2753623188405797,0.06998049530114073,0.20538182353943898,0.25413969346203735,0.4204625087596356,0.24318283415288333,0.17727967460675226,0.6443973135383527,0.8621076895797624,-0.21771037604140964
5,0.8271217338464655,0.37632444282060656,0.6163090689817323,0.28111353711790393,"[[15304   780]
 [ 2634  1030]]",0.27765726681127983,0.06135908609115534,0.2162981807201245,0.22098858350017664,0.4062278839348903,0.2025766326077299,0.2036512513271604,0.6265365148228489,0.859792721705335,-0.23325620688248616
6,0.8252987644318412,0.33423388653029723,0.5979082659921874,0.23635371179039302,"[[15432   652]
 [ 2798   866]]",0.17389745428468986,0.0609116103543841,0.11298584393030575,0.35027315727500463,0.268688293370945,0.21593944790739092,0.0527488454635541,0.5908927931158121,0.8638481042514299,-0.2729553111356178
7,0.8199817703058537,0.293661831909398,0.5812613894412414,0.20169213973799127,"[[15454   630]
 [ 2925   739]]",0.17350611951043918,0.05226870948733058,0.12123741002310859,0.30124994804108784,0.24615384615384617,0.17323187108325871,0.07292197507058745,0.5651547876169907,0.8616971125515616,-0.2965423249345709
8,0.821399635406117,0.2913401647578863,0.5806565544537466,0.19787117903930132,"[[15496   588]
 [ 2939   725]]",0.16413593637020968,0.050582970203745144,0.11355296616646454,0.308177303047487,0.24002900652646847,0.1724288840262582,0.06760012250021027,0.576644974692697,0.8612648686844895,-0.28461989399179244
9,0.8204375126595098,0.30169358014966524,0.5843863249598994,0.20906113537117904,"[[15436   648]
 [ 2898   766]]",0.17615658362989323,0.05425670090919825,0.12189988272069498,0.30800268596938807,0.2551674982181041,0.18045112781954886,0.07471637039855522,0.5793594306049822,0.8604321643641516,-0.2810727337591694
10,0.8246911079602998,0.3945435466946485,0.625143759455001,0.3078602620087336,"[[15158   926]
 [ 2536  1128]]",0.29113475177304965,0.07283790170132325,0.2182968500717264,0.25018621534437463,0.4201561391057488,0.2376940133037694,0.18246212580197937,0.6290780141843971,0.8572778827977315,-0.2281998686133344
11,0.830311930322058,0.40993132593766507,0.632387932785192,0.31768558951965065,"[[15233   851]
 [ 2500  1164]]",0.2922422954303932,0.07031019202363367,0.22193210340675953,0.2405886934335974,0.4468684025334272,0.23584485064645563,0.21102355188697156,0.6542685086787106,0.8596750369276218,-0.20540652824891126
12,0.8171966781446223,0.29574717128365197,0.5815537614206637,0.20687772925764192,"[[15380   704]
 [ 2906   758]]",0.1911976911976912,0.05490103675777568,0.1362966544399155,0.28714278092934753,0.2609633357296909,0.1737791465024197,0.08718418922727117,0.5689033189033189,0.8577403393025448,-0.2888370203992259
13,0.8361859428802917,0.42283675289919725,0.6382068987705377,0.3234170305676856,"[[15328   756]
 [ 2479  1185]]",0.33869199853854587,0.059608488625007346,0.27908350991353853,0.17599615249907777,0.5082319255547602,0.20952801058667844,0.2987039149680817,0.669711362805992,0.8629710187525719,-0.1932596559465799
14,0.8276787522787118,0.3829555757026292,0.6193908020012837,0.28820960698689957,"[[15289   795]
 [ 2608  1056]]",0.2826855123674912,0.062123182409268236,0.22056232995822295,0.2197607577727864,0.4293628808864266,0.1963963963963964,0.2329664844900302,0.6452296819787986,0.8581983686014896,-0.21296868662269097
15,0.8404901762203767,0.45987654320987653,0.6572879459801111,0.3659934497816594,"[[15257   827]
 [ 2323  1341]]",0.4227553616866594,0.05912808142613402,0.3636272802605254,0.13986358727712356,0.6174161313347609,0.21034025629695094,0.40707587503780995,0.6968375136314068,0.8637406601164912,-0.16690314648508442
16,0.8255519546283168,0.3419293218720153,0.6011196065090589,0.24426855895196506,"[[15408   676]
 [ 2769   895]]",0.2125091441111924,0.05818737510285647,0.15432176900833594,0.27381115926197863,0.3231571109456441,0.1986212839293408,0.12453582701630328,0.6137527432333577,0.8595862231103797,-0.24583347987702198
