seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8,0.8170391061452513,0.7976973427265144,0.8624684077506318,"[[3241 1181]
 [ 653 4095]]",0.6864094765487434,0.3380088949709203,0.3484005815778231,0.49243040272465927,0.8924928066963118,0.7383783783783784,0.15411442831793343,0.793981110933248,0.8128634964078002,-0.018882385474552232
1,0.8017448200654308,0.8134619331007592,0.8005234987656495,0.8348778433024431,"[[3388 1034]
 [ 784 3964]]",0.658485045513654,0.3137839628893307,0.34470108262432336,0.4765240532449179,0.8742038216560509,0.6836734693877551,0.19053035226829584,0.7999024707412223,0.8055003313452618,-0.00559786060403944
2,0.8110141766630317,0.8195731389901094,0.8103519127956754,0.8289806234203876,"[[3501  921]
 [ 812 3936]]",0.638168427793788,0.2978796169630643,0.3402888108307237,0.4667727264303311,0.8678599631481969,0.6733403582718651,0.1945196048763318,0.8093179634966379,0.8146374829001368,-0.005319519403498951
3,0.7938931297709924,0.8087818696883853,0.7921261902938398,0.8418281381634373,"[[3283 1139]
 [ 751 3997]]",0.6714217021958647,0.3230979187990447,0.34832378339682,0.48121458949325374,0.8808769149498151,0.6881496881496881,0.192727226800127,0.7908318640807822,0.8004094165813715,-0.009577552500589337
4,0.8078516902944384,0.8211893647249847,0.8062188673695168,0.8521482729570345,"[[3362 1060]
 [ 702 4046]]",0.6705080344099984,0.3240279162512463,0.3464801181587521,0.48325732075137456,0.8906001062134891,0.7046843177189409,0.18591578849454815,0.8070118487258562,0.8095712861415753,-0.002559437415719068
5,0.7956379498364231,0.8111267889538399,0.7937257116424464,0.8475147430497051,"[[3272 1150]
 [ 724 4024]]",0.6776337115072933,0.331,0.34663371150729333,0.48846448218129634,0.8844632023212873,0.7011494252873564,0.18331377703393092,0.7948136142625608,0.7973333333333333,-0.0025197190707725303
6,0.8102508178844057,0.8212083847102342,0.8090946050935488,0.8416175231676495,"[[3434  988]
 [ 752 3996]]",0.6551612903225806,0.31043771043771046,0.3447235798848702,0.4738340238094054,0.8777396355954582,0.6992715920915713,0.1784680435038869,0.8062903225806451,0.8185185185185185,-0.012228195937873387
7,0.793020719738277,0.8103896103896103,0.7907635750938193,0.8542544229149115,"[[3216 1206]
 [ 692 4056]]",0.6864627399934917,0.3449074074074074,0.34155533258608434,0.5024415562754031,0.883843717001056,0.7375,0.14634371700105597,0.7866905304262936,0.8058862433862434,-0.019195712959949818
8,0.8085059978189749,0.818782249742002,0.8075106107663415,0.8355096882898062,"[[3447  975]
 [ 781 3967]]",0.6455594741904457,0.3120736698499318,0.3334858043405139,0.4834158312698968,0.875,0.6852226720647774,0.18977732793522262,0.8065084963129208,0.812755798090041,-0.006247301777120184
9,0.7953107960741549,0.8097699402047227,0.7936116404269532,0.8414069081718618,"[[3298 1124]
 [ 753 3995]]",0.6656401944894652,0.3373333333333333,0.3283068611561319,0.5067802938073208,0.8811748998664887,0.6929212362911267,0.188253663575362,0.7970826580226904,0.7916666666666666,0.005415991356023775
