seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8102508178844057,0.8234577922077921,0.808613267430177,0.854675652906487,"[[3372 1050]
 [ 690 4058]]",0.66447894989595,0.3274033527198084,0.3370755971761416,0.4927219331343395,0.8835992675908972,0.7351351351351352,0.14846413245576207,0.8050264126780855,0.8214163530619227,-0.01638994038383723
1,0.804143947655398,0.8145394465097068,0.8031663311686952,0.8306655433866892,"[[3430  992]
 [ 804 3944]]",0.6532834850455137,0.303843605036448,0.34943988000906573,0.46510222895850406,0.8704883227176221,0.6775510204081633,0.19293730230945882,0.8005526657997399,0.8114645460569914,-0.010911880257251427
2,0.8103598691384951,0.8187219847805691,0.809743358340411,0.8270850884582982,"[[3504  918]
 [ 821 3927]]",0.6456932436759526,0.2777017783857729,0.3679914652901797,0.4300831410358388,0.8728612792840221,0.6438356164383562,0.22902566284566594,0.8078770413064361,0.8156634746922025,-0.007786433385766345
3,0.8074154852780807,0.8190944478590453,0.8061392318487213,0.8420387531592249,"[[3406 1016]
 [ 750 3998]]",0.6569963135117808,0.31218014329580346,0.3448161702159773,0.47516270164003843,0.8806127839408346,0.6902286902286903,0.19038409371214438,0.8049366885718865,0.812691914022518,-0.007755225450631453
4,0.815267175572519,0.825756017280395,0.8141561282962533,0.8454085930918281,"[[3462  960]
 [ 734 4014]]",0.6541145917870476,0.3137254901960784,0.34038910159096913,0.4796185471707293,0.8839617631439193,0.6975560081466395,0.18640575499727974,0.8152897256938809,0.8152210036556996,6.87220381813125e-05
5,0.8136314067611777,0.8246639991792346,0.8124212456138546,0.8464616680707666,"[[3442  980]
 [ 729 4019]]",0.6552674230145867,0.31866666666666665,0.3366007563479201,0.48631544232830404,0.8789237668161435,0.7178683385579937,0.16105542825814978,0.8103727714748784,0.8203333333333334,-0.009960561858454953
6,0.8153762268266085,0.8238110105109793,0.8147039559040213,0.8336141533277169,"[[3519  903]
 [ 790 3958]]",0.6395161290322581,0.30168350168350166,0.3378326273487564,0.4717371274748324,0.8682334301557961,0.6971904266389178,0.1710430035168783,0.8103225806451613,0.825925925925926,-0.01560334528076468
7,0.8057797164667394,0.8187277353689567,0.8042568424630315,0.8470935130581297,"[[3367 1055]
 [ 726 4022]]",0.664009111617312,0.32936507936507936,0.33464403225223266,0.4960249394211659,0.8761879619852164,0.7322916666666667,0.14389629531854975,0.7997071265863976,0.8181216931216931,-0.018414566535295496
8,0.8109051254089422,0.8205711920529801,0.8100136999767953,0.8350884582982309,"[[3471  951]
 [ 783 3965]]",0.6429945495351074,0.3086630286493861,0.33433152088572127,0.48003988349909515,0.8765957446808511,0.6771255060728745,0.19947023860797664,0.8109971144597627,0.8107094133697135,0.0002877010900492749
9,0.8103598691384951,0.8220607796991712,0.8090446423774518,0.8460404380791913,"[[3414 1008]
 [ 731 4017]]",0.6578606158833064,0.322,0.33586061588330635,0.48946538556294655,0.8878504672897196,0.6899302093718843,0.1979202579178353,0.812965964343598,0.805,0.007965964343597975
