seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8166848418756816,0.8271465295629821,0.8155639433223711,0.8470935130581297,"[[3467  955]
 [ 726 4022]]",0.6534336481511125,0.3061922682175846,0.3472413799335278,0.4685896863192679,0.8786293486790479,0.7167567567567568,0.1618725919222911,0.8099887946214183,0.8309955525145398,-0.0210067578931215
1,0.806434023991276,0.8176682074987159,0.8052613359639726,0.8382476832350463,"[[3415 1007]
 [ 768 3980]]",0.6575097529258778,0.3121272365805169,0.3453825163453609,0.4747111889847564,0.8787154989384289,0.6826530612244898,0.1960624377139391,0.8064044213263979,0.80649436713055,-8.994580415211395e-05
2,0.8105779716466739,0.8203165408089376,0.809674486951015,0.8350884582982309,"[[3468  954]
 [ 783 3965]]",0.6477745757284662,0.298563611491108,0.3492109642373581,0.460906652835754,0.875230323769413,0.6743940990516333,0.2008362247177797,0.8086775536343259,0.8146374829001368,-0.0059599292658109
3,0.809051254089422,0.8192795954174839,0.8080604387879092,0.8359309182813817,"[[3450  972]
 [ 779 3969]]",0.6468985414329219,0.3087683384510406,0.3381302029818813,0.4773056649147776,0.8737453777073428,0.6871101871101871,0.1866351905971557,0.8066997916332745,0.8140566359604231,-0.0073568443271485
4,0.8197382769901854,0.829429367454339,0.8187532220950848,0.8464616680707666,"[[3498  924]
 [ 729 4019]]",0.6476221392631066,0.3167165171153207,0.3309056221477859,0.4890452285582684,0.8802442910249602,0.7169042769857433,0.1633400140392168,0.8172374614510631,0.8248587570621468,-0.0076212956110837
5,0.8124318429661941,0.8212429848264394,0.8117053832468963,0.832139848357203,"[[3499  923]
 [ 797 3951]]",0.6427876823338736,0.3026666666666666,0.340121015667207,0.4708656917128928,0.8675811131627539,0.6917450365726228,0.1758360765901311,0.8089141004862237,0.8196666666666667,-0.0107525661804429
6,0.815267175572519,0.8242009132420091,0.8144899592563338,0.836352148272957,"[[3505  917]
 [ 777 3971]]",0.6445161290322581,0.3003367003367003,0.3441794286955577,0.4659878733952808,0.8727224716134143,0.6930280957336108,0.1796943758798035,0.8108064516129032,0.8245791245791246,-0.0137726729662214
7,0.8083969465648855,0.8203292770221904,0.8070559452869679,0.844776748104465,"[[3402 1020]
 [ 737 4011]]",0.66124308493329,0.3197751322751322,0.3414679526581577,0.4835969397054534,0.8730200633579726,0.7333333333333333,0.1396867300246392,0.7985681744223886,0.8283730158730159,-0.0298048414506273
8,0.8155943293347874,0.8255082034877721,0.8146040304718271,0.8424599831508003,"[[3479  943]
 [ 748 4000]]",0.6425136261622315,0.3188949522510232,0.3236186739112083,0.4963240299755196,0.8773936170212766,0.7095141700404858,0.1678794469807908,0.8124398845783906,0.822305593451569,-0.0098657088731783
9,0.8163576881134132,0.8267846122197079,0.8152480208286895,0.8464616680707666,"[[3467  955]
 [ 729 4019]]",0.6520259319286872,0.317,0.3350259319286872,0.486176982351479,0.8865153538050734,0.6969092721834497,0.1896060816216237,0.8171799027552674,0.8146666666666667,0.0025132360886007
10,0.8154852780806979,0.8258542610127625,0.8143977973348392,0.8449873631002527,"[[3466  956]
 [ 736 4012]]",0.647162552100032,0.3175306957708049,0.3296318563292271,0.4906506019861979,0.8818229994700583,0.702258726899384,0.1795642725706743,0.8148445014427701,0.8168485675306958,-0.0020040660879256
11,0.8178844056706652,0.8268712419655815,0.817071683780683,0.8399326032013479,"[[3512  910]
 [ 760 3988]]",0.6444625407166124,0.3105610561056106,0.3339014846110018,0.4818915553420392,0.8795309168443497,0.6907630522088354,0.1887678646355143,0.8193811074918567,0.8148514851485148,0.0045296223433418
