seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7847328244274809,0.7961165048543689,0.7837384076020296,0.8117101937657961,"[[3342 1080]
 [ 894 3854]]",0.6436689611013287,0.31235032500855286,0.3313186360927758,0.48526547633136774,0.8451477896939577,0.6735135135135135,0.17163427618044413,0.7787738114294862,0.7974683544303798,-0.01869454300089357
1,0.7934569247546347,0.8028315636060795,0.7927685612681024,0.8121314237573716,"[[3420 1002]
 [ 892 3856]]",0.6461313394018205,0.29257786613651426,0.3535534732653063,0.45281485093631085,0.8564225053078556,0.6418367346938776,0.214585770613978,0.7904746423927178,0.7995361166335322,-0.009061474240814382
2,0.8075245365321702,0.817382307294361,0.8066249513708931,0.8319292333614153,"[[3455  967]
 [ 798 3950]]",0.6464937560038425,0.3006155950752394,0.34587816092860313,0.46499381051013994,0.8704922347986312,0.6775553213909379,0.19293691340769337,0.8041946845981428,0.8146374829001368,-0.010442798301994016
3,0.7791712104689203,0.7895229186155285,0.7784065427629411,0.7999157540016849,"[[3347 1075]
 [ 950 3798]]",0.634236255810226,0.31252132378027975,0.3217149320299463,0.49275222114358486,0.8391442155309033,0.6455301455301455,0.1936140700007578,0.7773681679756371,0.7830092118730808,-0.005641043897443687
4,0.78113413304253,0.7772722228387526,0.7827398200846878,0.7375737152485257,"[[3661  761]
 [1246 3502]]",0.5771790293783476,0.23496178132269857,0.34221724805564907,0.4070864833321558,0.7899628252788105,0.5366598778004074,0.2533029474784031,0.7773088784288265,0.7889664340312396,-0.011657555602413106
5,0.7825517993456925,0.7933250414593697,0.7816866022190495,0.8060235888795282,"[[3349 1073]
 [ 921 3827]]",0.6424635332252836,0.312,0.3304635332252836,0.4856306760847629,0.8454233711421788,0.6499477533960293,0.19547561774614952,0.7820097244732577,0.7836666666666666,-0.00165694219340895
6,0.8007633587786259,0.8135524033064598,0.7993350624529189,0.8395113732097725,"[[3357 1065]
 [ 762 3986]]",0.6583870967741936,0.32626262626262625,0.33212447051156735,0.49554832994323433,0.8724584103512015,0.7096774193548387,0.16278099099636278,0.7966129032258065,0.8094276094276094,-0.012814706201802917
7,0.7781897491821156,0.7939627228525121,0.7764495188909553,0.8254001684919966,"[[3217 1205]
 [ 829 3919]]",0.669378457533355,0.333994708994709,0.335383748538646,0.49896244080736063,0.8603484688489969,0.6875,0.17284846884899685,0.7748128864301985,0.78505291005291,-0.01024002362271148
8,0.7962922573609597,0.8098147016900836,0.7947690226968854,0.8376158382476833,"[[3325 1097]
 [ 771 3977]]",0.6532542481564604,0.3407230559345157,0.3125311922219447,0.521578017894358,0.8731382978723404,0.7024291497975709,0.17070914807476956,0.7965694132734851,0.7957025920873124,0.0008668211861726505
9,0.7836423118865867,0.804416403785489,0.7808531440979981,0.8593091828138163,"[[3106 1316]
 [ 668 4080]]",0.6975688816855754,0.364,0.3335688816855754,0.5218122676579925,0.8974632843791722,0.7168494516450648,0.18061383273410747,0.7849270664505673,0.781,0.003927066450567285
10,0.8100327153762268,0.8202270381836945,0.8090392603117521,0.8369839932603201,"[[3454  968]
 [ 774 3974]]",0.6514908624559154,0.2994542974079127,0.3520365650480027,0.4596446622122439,0.8818229994700583,0.6632443531827515,0.21857864628730672,0.8105161910868868,0.8090040927694406,0.0015120983174461422
11,0.8017448200654308,0.8114107883817426,0.8009349648327253,0.823715248525695,"[[3441  981]
 [ 837 3911]]",0.6477198697068404,0.30198019801980197,0.3457396716870384,0.4662203710941876,0.869136460554371,0.6526104417670683,0.2165260187873027,0.8034201954397394,0.7983498349834983,0.0050703604562410964
12,0.7956379498364231,0.811960666265302,0.7935549144070564,0.8521482729570345,"[[3250 1172]
 [ 702 4046]]",0.6778684589534325,0.3361862375898665,0.341682221363566,0.49594612811592914,0.8892413428495902,0.7067357512953368,0.1825055915542534,0.7934069451112178,0.8004108182129408,-0.007003873101723013
13,0.7954198473282442,0.8032305433186492,0.7950134542116712,0.8064448188711036,"[[3465  957]
 [ 919 3829]]",0.6272418807561804,0.3032539416303254,0.323987939125855,0.4834720877769407,0.8447500661200741,0.656670113753878,0.18807995236619612,0.7939893359185652,0.798389802079839,-0.004400466161273764
14,0.7812431842966194,0.7932385075242219,0.7801667163912382,0.81044650379107,"[[3316 1106]
 [ 900 3848]]",0.6507808726453067,0.3082122338627915,0.3425686387825152,0.4736037072047991,0.8472880463401791,0.6631578947368421,0.184130151603337,0.7739494445338915,0.7965528894896925,-0.022603444955801022
15,0.8068702290076336,0.8174038560676358,0.805837836169539,0.8348778433024431,"[[3435  987]
 [ 784 3964]]",0.6487096774193548,0.3127946127946128,0.335915064624742,0.48217966169234194,0.8715717299578059,0.6893305439330544,0.18224118602475148,0.8058064516129032,0.8090909090909091,-0.0032844574780058755
16,0.8035986913849509,0.8141958114102961,0.802585449104329,0.8310867733782645,"[[3423  999]
 [ 802 3946]]",0.6396166134185304,0.32336769759450174,0.31624891582402864,0.5055648818535416,0.8688524590163934,0.6832298136645962,0.18562264535179718,0.8060702875399361,0.7982817869415808,0.007788500598355341
17,0.7961832061068702,0.8076170869788986,0.7950751812660676,0.8262426284751474,"[[3378 1044]
 [ 825 3923]]",0.6524674489631892,0.307900983384198,0.3445664655789912,0.47190244336858733,0.8649586335735255,0.6813186813186813,0.1836399522548442,0.7871724803086321,0.8151915903696169,-0.028019110060984787
18,0.7914940021810251,0.80481829318089,0.7900656211932602,0.8302443133951137,"[[3316 1106]
 [ 806 3942]]",0.6651532349602725,0.315018315018315,0.35013491994195745,0.4736026203602995,0.8758047210300429,0.6637254901960784,0.21207923083396452,0.7892005837522296,0.7962037962037962,-0.007003212451566654
19,0.7946564885496183,0.8073263071728232,0.79332138991037,0.8308761583824769,"[[3342 1080]
 [ 803 3945]]",0.6624418418097224,0.30507320394960846,0.35736863786011397,0.4605282829299854,0.87773042088439,0.6539235412474849,0.22380687963690515,0.792555751644473,0.7991147429349676,-0.006558991290494642
