seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8153762268266085,0.8263767818685263,0.8141527466443534,0.8485678180286437,"[[3448  974]
 [ 719 4029]]",0.6539138786617577,0.3140608963393773,0.3398529823223803,0.4802786828475129,0.8781061993199059,0.7264864864864865,0.1516197128334193,0.8088682567632464,0.8292849811837154,-0.020416724420469
1,0.8051254089422029,0.8165486089723848,0.8039277743929506,0.8376158382476833,"[[3406 1016]
 [ 771 3977]]",0.6575097529258778,0.3141153081510934,0.3433944447747843,0.4777348271311562,0.8760615711252654,0.689795918367347,0.1862656527579184,0.8031534460338101,0.8091451292246521,-0.0059916831908419
2,0.809814612868048,0.818974465434918,0.8090382601048522,0.8308761583824769,"[[3481  941]
 [ 803 3945]]",0.6460134486071085,0.2910396716826265,0.3549737769244819,0.450516428582326,0.8720715977888918,0.6659641728134879,0.2061074249754039,0.8065962215818123,0.8166894664842681,-0.0100932449024557
3,0.8070883315158124,0.8181724740466646,0.8059397620155331,0.8382476832350463,"[[3421 1001]
 [ 768 3980]]",0.6520275685205963,0.3114977823268509,0.3405297861937454,0.4777371346944991,0.8758584257791865,0.6902286902286903,0.1856297355504962,0.8041352780894374,0.8133742749914705,-0.0092389969020331
4,0.81886586695747,0.8289568530532386,0.8178020729621404,0.8477253580454929,"[[3484  938]
 [ 723 4025]]",0.649569875020289,0.3193752077102027,0.3301946673100862,0.4916718277617588,0.8823685608072225,0.714867617107943,0.1675009436992794,0.8178867067034572,0.8208707211698238,-0.0029840144663666
5,0.8078516902944384,0.8183505154639175,0.806816657693382,0.8359309182813817,"[[3439  983]
 [ 779 3969]]",0.6559157212317666,0.3016666666666667,0.3542490545650998,0.4599168108063587,0.8728567660247956,0.6896551724137931,0.1832015936110024,0.8022690437601296,0.8193333333333334,-0.0170642895732037
6,0.8140676117775354,0.8234441337889613,0.8132073606083088,0.8374052232518955,"[[3489  933]
 [ 772 3976]]",0.645,0.3063973063973064,0.3386026936026936,0.4750345835617153,0.8716662265645629,0.7023933402705516,0.1692728862940113,0.8090322580645162,0.8245791245791246,-0.0155468665146084
7,0.8063249727371865,0.8180327868852457,0.8050551028269848,0.8407750631844987,"[[3402 1020]
 [ 756 3992]]",0.65750081353726,0.3210978835978836,0.3364029299393763,0.4883611958902729,0.8698521647307286,0.7260416666666667,0.1438104980640618,0.7984054669703873,0.8224206349206349,-0.0240151679502476
8,0.8131952017448201,0.8237835613619997,0.812085414239974,0.8433024431339511,"[[3453  969]
 [ 744 4004]]",0.6487656300096185,0.315825375170532,0.3329402548390864,0.4868096590842053,0.8805851063829787,0.701417004048583,0.1791681023343957,0.8100352677140109,0.819918144611187,-0.009882876897176
9,0.8099236641221375,0.8206974591091453,0.8088097366426656,0.8401432181971357,"[[3438  984]
 [ 759 3989]]",0.653646677471637,0.3133333333333333,0.3403133441383036,0.4793619307380775,0.8830440587449934,0.6799601196410767,0.2030839391039166,0.8113452188006482,0.807,0.0043452188006481
10,0.8139585605234461,0.8238331268071045,0.8129933639606213,0.8401432181971357,"[[3475  947]
 [ 759 3989]]",0.6441167040718179,0.3130968622100955,0.3310198418617224,0.4860871643769476,0.8770535241123476,0.6971252566735113,0.1799282674388362,0.8121192689964732,0.8178717598908595,-0.0057524908943862
