seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
10,0.9363680861478219,0.9669966996699669,0.5319690462966636,0.982207323362558,"[[  17  191]
 [  69 3809]]",0.9888253638253638,0.819327731092437,0.16949763273292684,0.8285868881060966,0.9894222945484134,0.8429319371727748,0.14649035737563854,0.9490644490644491,0.7310924369747899,0.21797201208965922
11,0.9410181106216349,0.9694588772018755,0.5412435037886301,0.9863331614234141,"[[  20  188]
 [  53 3825]]",0.9935014296854692,0.799163179916318,0.19433824976915115,0.8043905685866236,0.9937669376693767,0.8404255319148937,0.15334140575448307,0.9537301793605407,0.7364016736401674,0.21732850572037332
12,0.9417523250122369,0.9698275862068966,0.5484550422501686,0.9863331614234141,"[[  23  185]
 [  53 3825]]",0.9877252546356751,0.8871595330739299,0.10056572156174515,0.8981845193389947,0.9888647474198805,0.9387755102040817,0.05008923721579883,0.9524680073126143,0.7821011673151751,0.17036683999743918
13,0.9351443954968184,0.966272114038437,0.54952369381521,0.9788550799381124,"[[  25  183]
 [  82 3796]]",0.9851986497013763,0.7872340425531915,0.19796460714818476,0.7990612276943438,0.985417229273562,0.84,0.14541722927356204,0.9483251103609452,0.7191489361702128,0.22917617419073244
14,0.942486539402839,0.9702343255224825,0.5442920121394851,0.9876224858174316,"[[  21  187]
 [  48 3830]]",0.9919207714360178,0.8473895582329317,0.14453121320308604,0.8542915751286807,0.993213897937025,0.8814432989690721,0.11177059896795283,0.9551733124837112,0.7469879518072289,0.2081853606764823
15,0.9351443954968184,0.9662635264162953,0.5517986075296545,0.978597215059309,"[[  26  182]
 [  83 3795]]",0.9877699713765288,0.7448559670781894,0.24291400429833943,0.7540783670920658,0.9886086248982913,0.7853403141361257,0.20326831076216556,0.9497788186312777,0.7037037037037037,0.24607511492757395
16,0.9388154674498287,0.9683062880324543,0.5332583706906812,0.984785972150593,"[[  17  191]
 [  59 3819]]",0.9908806670140698,0.8346774193548387,0.1562032476592311,0.842359173148533,0.992128121606949,0.845360824742268,0.14676729686468093,0.953882230328296,0.7056451612903226,0.24823706903797338
17,0.9422418012726382,0.9700583608221264,0.5578125619867497,0.9858174316658072,"[[  27  181]
 [  55 3823]]",0.9919605809128631,0.7782608695652173,0.21369971134764576,0.7845683432793407,0.9929881337648327,0.8294117647058824,0.16357636905895034,0.9561721991701245,0.7086956521739131,0.24747654699621147
18,0.9358786098874204,0.9666666666666668,0.5499104911334154,0.979628674574523,"[[  25  183]
 [  79 3799]]",0.9867222077583963,0.7836734693877551,0.2030487383706412,0.7942189435140811,0.9877949552481693,0.8219895287958116,0.16580542645235774,0.9497526685758917,0.7183673469387755,0.23138532163711623
19,0.9326970141948115,0.9648921230690668,0.5641587654223033,0.9744713769984528,"[[  32  176]
 [  99 3779]]",0.9778645833333334,0.8130081300813008,0.16485645325203258,0.8314117761683608,0.9804560260586319,0.8608247422680413,0.11963128379059063,0.9440104166666666,0.7560975609756098,0.18791285569105687
