seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9395496818404308,0.9686746987951808,0.5404699091522196,0.984785972150593,"[[  20  188]
 [  59 3819]]",0.9880581516095535,0.8589743589743589,0.12908379263519454,0.8693560774485629,0.9889189189189189,0.898876404494382,0.09004251442453692,0.9511941848390446,0.7478632478632479,0.20333093697579674
1,0.9415075868820362,0.96973534253514,0.5369515412385448,0.9873646209386282,"[[  18  190]
 [  49 3829]]",0.9893947232281428,0.8818181818181818,0.10757654140996098,0.8912703505644682,0.9913769873349502,0.8982035928143712,0.09317339452057893,0.9539575788929125,0.7227272727272728,0.23123030616563978
2,0.9341654429760157,0.9657542966263527,0.5467330503431587,0.9780814853017019,"[[  24  184]
 [  85 3793]]",0.9851291416644926,0.7944664031620553,0.1906627385024373,0.8064591428284317,0.9866920152091255,0.8163265306122449,0.1703654845968806,0.949908687711975,0.6956521739130435,0.25425651379893155
3,0.9407733724914341,0.9692893401015228,0.5524891399214504,0.984785972150593,"[[  25  183]
 [  59 3819]]",0.989577905158937,0.8225806451612904,0.16699725999764659,0.8312439484278653,0.9921345267154869,0.8429319371727748,0.14920258954271204,0.9559666492965087,0.7056451612903226,0.25032148800618603
4,0.9348996573666177,0.9660800816118338,0.5653191573769192,0.9767921609076844,"[[  32  176]
 [  90 3788]]",0.9815007816571131,0.7943548387096774,0.1871459429474357,0.8093267509869237,0.9831704668838219,0.8556701030927835,0.12750036379103846,0.9460656591974987,0.7620967741935484,0.18396888500395037
5,0.942486539402839,0.9702644565354929,0.5351923572817074,0.9886539453326457,"[[  17  191]
 [  44 3834]]",0.991187143597719,0.881578947368421,0.10960819622929796,0.8894172539088306,0.9921748515920129,0.9127906976744186,0.07938415391759435,0.9543805080352514,0.7412280701754386,0.21315243785981286
6,0.9388154674498287,0.9683303775019003,0.526433629547348,0.9855595667870036,"[[  14  194]
 [  56 3822]]",0.9916579770594369,0.848,0.14365797705943695,0.8551335436382754,0.9918456102201685,0.8693467336683417,0.12249887655182679,0.9517726798748697,0.74,0.2117726798748697
7,0.9366128242780225,0.9671194617240066,0.5343728924505098,0.982207323362558,"[[  18  190]
 [  69 3809]]",0.9864935064935065,0.8516949152542372,0.1347985912392693,0.8633558250997402,0.9886302111532215,0.8532608695652174,0.13536934158800407,0.9511688311688312,0.6991525423728814,0.25201628879594984
8,0.9388154674498287,0.9682579989842559,0.5469078529773476,0.983238782877772,"[[  23  185]
 [  65 3813]]",0.9844074844074844,0.8823529411764706,0.10205454323101382,0.8963289645319585,0.9851712051765975,0.9408284023668639,0.04434280280973357,0.9508835758835759,0.7436974789915967,0.2071860968919792
9,0.9373470386686246,0.9675209337731538,0.5324847760542706,0.983238782877772,"[[  17  191]
 [  65 3813]]",0.9885714285714285,0.8389830508474576,0.14958837772397093,0.8486822768688155,0.99024125779344,0.8465608465608465,0.14368041123259345,0.9509090909090909,0.7161016949152542,0.2348073959938367
