seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7841875681570338,0.7991882293252157,0.7825209176603006,0.8294018534119629,"[[3253 1169]
 [ 810 3938]]",0.6803265567472386,0.2931919261033185,0.3871346306439201,0.4309576382041014,0.8773214752811928,0.6313513513513513,0.2459701239298414,0.7814951176564751,0.7899418405747519,-0.008446722918276861
1,0.7913849509269356,0.8029257237045432,0.7903019081661463,0.8207666385846673,"[[3360 1062]
 [ 851 3897]]",0.6518205461638491,0.3144466534128562,0.3373738927509929,0.4824129206473545,0.8596072186836518,0.6714285714285714,0.18817864725508038,0.7886866059817945,0.7968853545394301,-0.008198748557635582
2,0.8115594329334788,0.8220024721878864,0.810498038260867,0.8403538331929233,"[[3452  970]
 [ 758 3990]]",0.6564201088696766,0.29411764705882354,0.36230246181085307,0.4480631276901004,0.8833903658857594,0.6680716543730242,0.21531871151273518,0.8099583733589497,0.8149794801641587,-0.0050211068052089525
3,0.7789531079607416,0.7927190919316904,0.7775748469111897,0.8163437236731256,"[[3267 1155]
 [ 872 3876]]",0.6626061868889245,0.3060388945752303,0.35656729231369416,0.46187147151786695,0.8629160063391442,0.6330561330561331,0.22985987328301116,0.7778490142651066,0.7813033094506994,-0.003454295185592815
4,0.7982551799345693,0.811685667752443,0.7967266657445713,0.8397219882055602,"[[3333 1089]
 [ 761 3987]]",0.6732673267326733,0.3084081090063144,0.36485921772635893,0.4580767501417316,0.8850238980350504,0.6659877800407332,0.21903611799431721,0.7974354812530433,0.7999335327351279,-0.0024980514820845956
5,0.7816793893129771,0.7955056179775281,0.7802618789334328,0.8201347935973041,"[[3274 1148]
 [ 854 3894]]",0.6591572123176661,0.325,0.3341572123176661,0.4930538480452422,0.8575573727248748,0.6718913270637409,0.18566604566113387,0.7802269043760129,0.7846666666666666,-0.0044397622906536816
6,0.801308615049073,0.8141574867401061,0.7998615999423881,0.840564448188711,"[[3357 1065]
 [ 757 3991]]",0.6591935483870968,0.32626262626262625,0.3329309221244705,0.4949420804571282,0.8737787166622657,0.7096774193548387,0.16410129730742695,0.7974193548387096,0.8094276094276094,-0.012008254588899758
7,0.7806979280261723,0.7972169002722598,0.7787861927248189,0.8325610783487785,"[[3206 1216]
 [ 795 3953]]",0.6757240481614057,0.335978835978836,0.33974521218256976,0.4972130811283232,0.8672122492080253,0.6958333333333333,0.171378915874692,0.7769280833062154,0.7883597883597884,-0.011431705053572938
8,0.7982551799345693,0.8085282550196645,0.7973555101112344,0.8226621735467565,"[[3414 1008]
 [ 842 3906]]",0.643635780698942,0.3066166439290587,0.3370191367698833,0.4763822228715985,0.8654255319148936,0.659919028340081,0.2055065035748126,0.7968900288554024,0.8011596180081856,-0.004269589152783193
9,0.7787350054525627,0.7911477097272259,0.7776049007470879,0.8093934288121314,"[[3298 1124]
 [ 905 3843]]",0.6491085899513777,0.32066666666666666,0.328441923284711,0.4940108198085726,0.8539385847797063,0.6430707876370887,0.2108677971426176,0.780551053484603,0.775,0.005551053484602941
10,0.8113413304252999,0.8229635693819075,0.8100312274119942,0.8468828980623421,"[[3419 1003]
 [ 727 4021]]",0.6567810195575505,0.31616643929058663,0.3406145802669639,0.4813879053684841,0.8865924748277689,0.6930184804928131,0.1935739943349558,0.8109971144597627,0.8120736698499318,-0.0010765553901690428
