seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.811886586695747,0.8223663886314488,0.8108139607545485,0.8409856781802865,"[[3452  970]
 [ 755 3993]]",0.653753801824876,0.3007184399589463,0.35303536186592965,0.45998729050527365,0.8747057284854826,0.7016216216216217,0.1730841068638609,0.8048663358412038,0.826890181320561,-0.022023845479357207
1,0.8040348964013087,0.8138016785825304,0.803185239841994,0.8270850884582982,"[[3446  976]
 [ 821 3927]]",0.6552340702210663,0.28893306825712395,0.36630100196394233,0.440961606528858,0.8734076433121019,0.6489795918367347,0.22442805147536715,0.8021781534460338,0.807819748177601,-0.005641594731567223
2,0.8075245365321702,0.8173445099865467,0.8066327148815926,0.8317186183656277,"[[3456  966]
 [ 799 3949]]",0.6548190842138969,0.28214774281805743,0.37267134139583946,0.43087892460674493,0.8765464595946302,0.6522655426765016,0.22428091691812857,0.803234069804675,0.8166894664842681,-0.013455396679593057
3,0.8019629225736096,0.813667145495588,0.8007418772721366,0.8350884582982309,"[[3389 1033]
 [ 783 3965]]",0.6577977239942299,0.30501535312180145,0.3527823708724284,0.4636917125065593,0.8766508188061278,0.6715176715176715,0.20513314728845633,0.7993268151947428,0.8075742067553736,-0.008247391560630812
4,0.8131952017448201,0.8241453649522636,0.8120077791329787,0.8454085930918281,"[[3443  979]
 [ 734 4014]]",0.6609316669371855,0.30608175473579263,0.3548499122013929,0.4631065056304564,0.88688263409453,0.6863543788187373,0.20052825527579277,0.8120434994319105,0.8155533399800599,-0.003509840548149401
5,0.8033805888767721,0.812753141551563,0.8026155029402272,0.8241364785172705,"[[3454  968]
 [ 835 3913]]",0.6487844408427876,0.2926666666666667,0.35611777417612095,0.4511000083270881,0.864943286731733,0.6624869383490073,0.20245634838272575,0.79967585089141,0.811,-0.011324149108590031
6,0.8106870229007633,0.8190535751511362,0.8100670443447922,0.8275063184498737,"[[3505  917]
 [ 819 3929]]",0.6435483870967742,0.2882154882154882,0.355332898881286,0.44785364083609697,0.8674412463691576,0.6701352757544224,0.1973059706147352,0.8053225806451613,0.8218855218855219,-0.016562941240360618
7,0.804143947655398,0.8149598186688646,0.803080932551,0.8329823083403538,"[[3419 1003]
 [ 793 3955]]",0.6589651806052718,0.3002645502645503,0.35870063034072147,0.45566072245084593,0.8698521647307286,0.6875,0.18235216473072857,0.7969410999023755,0.8187830687830688,-0.02184196888069334
8,0.8092693565976009,0.8198207479138766,0.8082089456981006,0.8380370682392586,"[[3442  980]
 [ 769 3979]]",0.6535748637383777,0.30081855388813095,0.35275630985024675,0.46026640646410616,0.8824468085106383,0.6690283400809717,0.2134184684296666,0.8074703430586726,0.8130968622100955,-0.005626519151422871
9,0.8070883315158124,0.8190281329923274,0.8057612012694435,0.8430918281381634,"[[3398 1024]
 [ 745 4003]]",0.6649918962722853,0.308,0.3569918962722853,0.46316353887399464,0.8910547396528705,0.6640079760717846,0.2270467635810859,0.8097244732576986,0.8016666666666666,0.008057806591031946
10,0.811123227917121,0.8223589743589742,0.8098982475232019,0.8443555181128897,"[[3429  993]
 [ 739 4009]]",0.6571016351394677,0.30798090040927695,0.3491207347301908,0.46869598847354715,0.8857975622681505,0.6837782340862423,0.20201932818190826,0.8097146521320936,0.8141200545702592,-0.004405402438165562
