seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8113413304252999,0.8241512502541167,0.8097750315589091,0.8538331929233361,"[[3386 1036]
 [ 694 4054]]",0.6659196414278854,0.31816626753335614,0.34775337389452926,0.47778477723097973,0.8828145435521841,0.7340540540540541,0.14876048949813003,0.8026252601248599,0.8299692097160452,-0.027343949591185246
1,0.8017448200654308,0.8120735993384329,0.8008029851508331,0.827295703454086,"[[3424  998]
 [ 820 3928]]",0.6467815344603381,0.3137839628893307,0.33299757157100746,0.4851467553895859,0.8646496815286624,0.6836734693877551,0.1809762121409073,0.7999024707412223,0.8055003313452618,-0.00559786060403944
2,0.8039258451472192,0.8122389306599833,0.8033671822399834,0.8190817186183657,"[[3483  939]
 [ 859 3889]]",0.6375280179314762,0.2893296853625171,0.3481983325689591,0.4538305411286493,0.8599631481968939,0.6554267650158061,0.2045363831810878,0.8003522254242715,0.8115595075239398,-0.011207282099668259
3,0.7990185387131952,0.810916179337232,0.7977898856792092,0.8323504633529908,"[[3375 1047]
 [ 796 3952]]",0.6545920820644334,0.31218014329580346,0.34241193876862996,0.47690791234635593,0.8734812466983624,0.6704781704781705,0.20300307622019187,0.7986856868087835,0.799727055612419,-0.0010413688036354785
4,0.8089422028353326,0.8153067678684376,0.8087392458706696,0.8144481887110362,"[[3551  871]
 [ 881 3867]]",0.6318779418925499,0.28082419408441345,0.3510537478081364,0.44442791157309824,0.8592671269251195,0.6425661914460286,0.21670093547909097,0.8073364713520532,0.8122299767364572,-0.004893505384404029
5,0.8034896401308615,0.8147995889003083,0.8023326349031438,0.8348778433024431,"[[3404 1018]
 [ 784 3964]]",0.660453808752026,0.30233333333333334,0.35812047541869263,0.4577660531697341,0.8739118965972039,0.6802507836990596,0.19366111289814436,0.7990275526742301,0.8126666666666666,-0.013639113992436558
6,0.8067611777535442,0.816525160488714,0.8058877988856362,0.8304549283909014,"[[3455  967]
 [ 805 3943]]",0.6429032258064517,0.3111111111111111,0.33179211469534053,0.4839159279701176,0.8637443886981779,0.6992715920915713,0.16447279660660663,0.8014516129032258,0.8178451178451178,-0.016393504941892068
7,0.7973827699018539,0.8086902800658979,0.7962879083177968,0.8270850884582982,"[[3385 1037]
 [ 821 3927]]",0.6511552229092092,0.31812169312169314,0.3330335297875161,0.48854970662816743,0.8579725448785639,0.7052083333333333,0.15276421154523057,0.7901073869183208,0.8121693121693122,-0.022061925250991377
8,0.806979280261723,0.8164661965989215,0.8061605219670203,0.8291912384161753,"[[3463  959]
 [ 811 3937]]",0.6423533183712729,0.30320600272851295,0.3391473156427599,0.4720237197455612,0.8707446808510638,0.6710526315789473,0.19969204927211648,0.8045848028214171,0.8120736698499318,-0.007488867028514701
9,0.8045801526717558,0.8147612156295224,0.8036419057351674,0.8300336983993261,"[[3437  985]
 [ 807 3941]]",0.6413290113452188,0.323,0.3183290113452188,0.5036416477129139,0.8702269692923899,0.6799601196410767,0.19026684965131313,0.8081037277147488,0.7973333333333333,0.010770394381415471
