seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.818102508178844,0.8292383292383293,0.8168164881344979,0.8529907329401853,"[[3452  970]
 [ 698 4050]]",0.6667200256122939,0.2925076975709887,0.3742123280413052,0.43872643138678663,0.8904002092597436,0.6983783783783784,0.19202183088136526,0.8111093324795902,0.8330482381115293,-0.02193890563193912
1,0.8088331515812431,0.8194458749613761,0.8077644251744266,0.8378264532434709,"[[3439  983]
 [ 770 3978]]",0.6615734720416124,0.2952286282306163,0.36634484381099613,0.4462522164311429,0.8824309978768577,0.6663265306122449,0.21610446726461285,0.8068920676202861,0.8127899271040424,-0.005897859483756318
2,0.8089422028353326,0.819381443298969,0.8079085502258182,0.8369839932603201,"[[3444  978]
 [ 774 3974]]",0.6609029779058597,0.2818057455540356,0.37909723235182413,0.42639503070021956,0.8836535930508028,0.6501580611169653,0.23349553193383754,0.8057957092539225,0.8156634746922025,-0.00986776543827994
3,0.8078516902944384,0.8194672131147541,0.8065837523723954,0.8422493681550126,"[[3409 1013]
 [ 749 3999]]",0.6650104183362718,0.2944387581030365,0.37057166023323534,0.4427581132332718,0.8874801901743264,0.6642411642411642,0.22323902593316225,0.8052572527648661,0.8133742749914705,-0.008117022226604376
4,0.8214830970556162,0.8316016870692315,0.8203837974864897,0.8513058129738837,"[[3491  931]
 [ 706 4042]]",0.6602824216847915,0.3007643735460286,0.35951804813876287,0.4555086788144253,0.8935209771640998,0.6894093686354379,0.20411160852866195,0.8208083103392306,0.8228647391159853,-0.002056428776754715
5,0.8165757906215921,0.826131899937978,0.8156527235919658,0.8416175231676495,"[[3492  930]
 [ 752 3996]]",0.6609400324149108,0.2826666666666667,0.37827336574824416,0.42767369625633483,0.8852545502505935,0.6687565308254964,0.21649801942509717,0.8124797406807132,0.825,-0.012520259319286797
6,0.8158124318429661,0.8255345522156801,0.814861226531812,0.8416175231676495,"[[3485  937]
 [ 752 3996]]",0.6561290322580645,0.29124579124579125,0.36488324101227326,0.44388493257716466,0.8835489833641405,0.676378772112383,0.2071702112517575,0.8124193548387096,0.8228956228956229,-0.010476268056913263
7,0.8094874591057797,0.8213884060934464,0.8081400743087046,0.8460404380791913,"[[3406 1016]
 [ 731 4017]]",0.669378457533355,0.3039021164021164,0.3654763411312386,0.45400641891283605,0.8833157338965153,0.6989583333333333,0.18435740056318195,0.803123983078425,0.8224206349206349,-0.019296651842209855
8,0.8161395856052345,0.8264003294892917,0.8150684598757,0.8451979780960405,"[[3471  951]
 [ 735 4013]]",0.6575825585123437,0.2939972714870396,0.3635852870253041,0.4470880008620558,0.8922872340425532,0.6659919028340081,0.22629533120854506,0.8153254248156461,0.8178717598908595,-0.0025463350752134017
9,0.8127589967284624,0.8237709124499641,0.8115632586093047,0.8451979780960405,"[[3440  982]
 [ 735 4013]]",0.6632090761750405,0.301,0.36220907617504056,0.4538538611925708,0.8913217623497998,0.6729810568295115,0.21834070552028828,0.8118314424635332,0.8146666666666667,-0.002835224203133424
10,0.816030534351145,0.8263867448801071,0.8149398618457074,0.8456192080876158,"[[3468  954]
 [ 733 4015]]",0.6558191728117987,0.2994542974079127,0.356364875403886,0.4566110748546955,0.8887122416534181,0.6786447638603696,0.21006747779304846,0.8145238858608529,0.8192360163710778,-0.004712130510224899
11,0.8154852780806979,0.8249534450651769,0.8145918851023278,0.8397219882055602,"[[3491  931]
 [ 761 3987]]",0.6571661237785016,0.29141914191419144,0.36574698186431015,0.44344821099210296,0.8869936034115139,0.6616465863453815,0.22534701706613236,0.8157980456026058,0.8148514851485148,0.0009465604540910277
12,0.8158124318429661,0.826288182659673,0.8146981928071216,0.8460404380791913,"[[3464  958]
 [ 731 4017]]",0.6588254120659306,0.2937350222526532,0.3650903898132774,0.4458465275824216,0.8871266190853819,0.6849740932642487,0.2021525258211332,0.8098895823331733,0.828483396097227,-0.018593813764053668
13,0.8094874591057797,0.8194688436498916,0.808543776865081,0.8350884582982309,"[[3458  964]
 [ 783 3965]]",0.6576183551462271,0.2881583361288158,0.3694600190174113,0.43818475240816734,0.8812483469981487,0.6546018614270941,0.2266464855710546,0.8082081111649702,0.8121435759812143,-0.003935464816244183
14,0.8106870229007633,0.8211415619204617,0.8096322877456175,0.8393007582139849,"[[3449  973]
 [ 763 3985]]",0.6617291901465142,0.28658330517066577,0.37514588497584844,0.4330824594683711,0.8817798841495524,0.6694736842105263,0.2123061999390261,0.8051843503461601,0.8222372423115918,-0.017052891965431693
15,0.8138495092693566,0.8245451742214001,0.8127094957166378,0.844776748104465,"[[3452  970]
 [ 737 4011]]",0.6619354838709678,0.29528619528619526,0.3666492885847725,0.4460951293309967,0.8884493670886076,0.6715481171548117,0.2169012499337959,0.8132258064516129,0.8151515151515152,-0.0019257086999022732
16,0.8099236641221375,0.821979368808089,0.8085380137681814,0.8475147430497051,"[[3403 1019]
 [ 724 4024]]",0.6642172523961661,0.30412371134020616,0.36009354105596,0.4578678290018496,0.8923849814912744,0.6718426501035196,0.2205423313877548,0.8099041533546326,0.8099656357388316,-6.148238419900753e-05
17,0.812649945474373,0.8232873894260441,0.8115355862184064,0.8428812131423757,"[[3450  972]
 [ 746 4002]]",0.6552001285966886,0.30451000339098,0.35069012520570864,0.46475876621572293,0.8812383239925273,0.6993006993006993,0.18193762469182806,0.8040507956920109,0.8307900983384198,-0.02673930264640889
18,0.8105779716466739,0.8210938304665772,0.8095114532263246,0.8395113732097725,"[[3447  975]
 [ 762 3986]]",0.6601264796497487,0.2963702963702964,0.3637561832794523,0.44895986679332295,0.8900214592274678,0.6549019607843137,0.23511949844315405,0.8114155991568023,0.8088578088578089,0.00255779029899339
19,0.8058887677208287,0.8160016539177175,0.8049521767740908,0.8312973883740522,"[[3443  979]
 [ 801 3947]]",0.6557035135568747,0.285665645216207,0.3700378683406677,0.43566282520984057,0.8817261587639851,0.6408450704225352,0.24088108834144983,0.8041071715064977,0.8096697310180456,-0.005562559511547938
