seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.7887677208287895,0.8032503809040122,0.7871456838500307,0.8327716933445661,"[[3279 1143]
 [ 794 3954]]",0.6795261725628302,0.29148135477249404,0.38804481779033617,0.428947944231748,0.8762751765629088,0.652972972972973,0.2233022035899358,0.78101488714583,0.8053369825521725,-0.024322095406342448
1,0.7925845147219193,0.8016684045881127,0.7919571553277498,0.8096040438079192,"[[3424  998]
 [ 904 3844]]",0.64629388816645,0.2869449966865474,0.35934889147990257,0.4439853168047383,0.8561571125265393,0.6306122448979592,0.22554486762858006,0.7899869960988296,0.7978793903247183,-0.007892394225888721
2,0.8103598691384951,0.8209615978585401,0.8092775476984382,0.8397219882055602,"[[3444  978]
 [ 761 3987]]",0.6625040025616394,0.28283173734610123,0.3796722652155382,0.42691325071622727,0.8868123190313241,0.6512118018967334,0.23560051713459063,0.8080371437720141,0.8153214774281806,-0.007284333656166542
3,0.7884405670665212,0.803285337659704,0.7867521262493536,0.8342459983150801,"[[3269 1153]
 [ 787 3961]]",0.6739862157397019,0.3101330603889457,0.36385315535075613,0.4601474824653109,0.8800845219228738,0.6538461538461539,0.22623836807671993,0.7873056579580061,0.7908563630160355,-0.0035507050580293464
4,0.8010905125408943,0.8137635286910352,0.7996820389893986,0.8393007582139849,"[[3361 1061]
 [ 763 3985]]",0.6771627982470378,0.29046194749086074,0.3867008507561771,0.428939611335377,0.8908656399362719,0.6415478615071283,0.2493177784291436,0.8006817075150138,0.8019275506812895,-0.0012458431662757397
5,0.7897491821155943,0.8044228038141611,0.7880779243096762,0.8350884582982309,"[[3277 1145]
 [ 783 3965]]",0.6808752025931929,0.303,0.3778752025931929,0.44501547250654605,0.8820891585333686,0.6489028213166145,0.23318633721675408,0.7886547811993517,0.792,-0.0033452188006483086
6,0.8029443838604144,0.8157814252217351,0.8014800299642936,0.8426705981465881,"[[3362 1060]
 [ 747 4001]]",0.6666129032258065,0.31245791245791243,0.35415499076789403,0.46872466906340604,0.8806443094797993,0.6930280957336108,0.18761621374618853,0.7983870967741935,0.8124579124579124,-0.014070815683718929
7,0.7838604143947655,0.8008040201005024,0.7818245831423414,0.8390901432181971,"[[3204 1218]
 [ 764 3984]]",0.6851610803774812,0.32771164021164023,0.357449440165841,0.47829867982444574,0.8782998944033791,0.684375,0.19392489440337912,0.7811584770582493,0.7893518518518519,-0.008193374793602604
8,0.7969465648854962,0.8081994231561599,0.7958666783262214,0.8262426284751474,"[[3385 1037]
 [ 825 3923]]",0.65565886502084,0.2967257844474761,0.3589330805733639,0.452561233101065,0.8736702127659575,0.645748987854251,0.2279212249117064,0.79480602757294,0.8015006821282401,-0.00669465455530005
9,0.7858233369683751,0.8008921330089215,0.7841238206608071,0.8319292333614153,"[[3256 1166]
 [ 798 3950]]",0.673257698541329,0.32066666666666666,0.35259103187466234,0.476291125020061,0.8790387182910547,0.6560319042871385,0.2230068140039162,0.786871961102107,0.7836666666666666,0.0032052944354403756
10,0.8100327153762268,0.8201156546881453,0.8090625508438506,0.836352148272957,"[[3457  965]
 [ 777 3971]]",0.6489259378005771,0.30286493860845837,0.3460609991921187,0.4667172645848724,0.8778484366719661,0.675564681724846,0.20228375494712014,0.8082718820134659,0.8137789904502046,-0.005507108436738739
11,0.809051254089422,0.8198744985083839,0.8079362226167165,0.8393007582139849,"[[3434  988]
 [ 763 3985]]",0.6607491856677524,0.3023102310231023,0.35843895464465014,0.4575264526699157,0.8848614072494669,0.6676706827309237,0.21719072451854327,0.8096091205211726,0.807920792079208,0.0016883284419646483
