seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8071973827699018,0.8187410293213041,0.8059519073850324,0.8409856781802865,"[[3409 1013]
 [ 755 3993]]",0.6593564911157356,0.30345535408826546,0.3559011370274701,0.4602295695531426,0.8747057284854826,0.7016216216216217,0.1730841068638609,0.7992636465503442,0.8241532671912418,-0.024889620640897614
1,0.8011995637949837,0.8109117311482211,0.8003851368111575,0.8232940185341197,"[[3438  984]
 [ 839 3909]]",0.6446684005201561,0.3071570576540755,0.33751134286608053,0.4764574429369321,0.8627919320594479,0.6714285714285714,0.19136336063087656,0.7997399219765929,0.8041749502982107,-0.0044350283216177955
2,0.8006543075245365,0.81045209456657,0.7998275452788901,0.823083403538332,"[[3434  988]
 [ 840 3908]]",0.6469740634005764,0.2924076607387141,0.3545664026618623,0.45196195223311264,0.8652276914977626,0.6543730242360379,0.21085466726172464,0.7973102785782901,0.8077975376196991,-0.010487259041409014
3,0.8027262813522356,0.8140992703730345,0.8015644283750887,0.8342459983150801,"[[3400 1022]
 [ 787 3961]]",0.6525084148100657,0.3111566018423746,0.3413518129676911,0.47686220557469294,0.8745377707342842,0.6756756756756757,0.19886209505860852,0.8020516108350697,0.8041624019106107,-0.0021107910755410186
4,0.8124318429661941,0.8219830262885531,0.8115501130329055,0.836352148272957,"[[3479  943]
 [ 777 3971]]",0.6476221392631066,0.3070787637088734,0.34054337555423325,0.47416347448881424,0.8754646840148699,0.6863543788187373,0.1891103051961326,0.8113942541795163,0.8145563310069791,-0.003162076827462834
5,0.8057797164667394,0.815306439904594,0.8049633219366901,0.827927548441449,"[[3458  964]
 [ 817 3931]]",0.6518638573743922,0.291,0.36086385737439225,0.44641223272003977,0.8691638090213664,0.664576802507837,0.20458700651352935,0.8017828200972448,0.814,-0.01221717990275517
6,0.8103598691384951,0.819587094096898,0.8095647975943214,0.8319292333614153,"[[3481  941]
 [ 798 3950]]",0.6477419354838709,0.2946127946127946,0.35312914087107633,0.4548305096113861,0.8711381040401374,0.6774193548387096,0.19371874920142773,0.8056451612903226,0.8202020202020202,-0.014556858911697557
7,0.8035986913849509,0.8152251974966657,0.8023758343154413,0.8367733782645325,"[[3396 1026]
 [ 775 3973]]",0.6602668402212821,0.31117724867724866,0.34908959154403346,0.47129013562601535,0.8703801478352693,0.7041666666666667,0.16621348116860257,0.7962902700943704,0.8184523809523809,-0.022162110858010564
8,0.8017448200654308,0.8096733668341708,0.8012765593035054,0.8144481887110362,"[[3485  937]
 [ 881 3867]]",0.6377043924334722,0.28171896316507505,0.35598542926839716,0.4417704605891751,0.8664893617021276,0.6163967611336032,0.25009260056852445,0.8041038794485412,0.7967257844474761,0.007378095001065121
9,0.804907306434024,0.8155479946386226,0.8038724296111538,0.8329823083403538,"[[3426  996]
 [ 793 3955]]",0.6518638573743922,0.30966666666666665,0.3421971907077256,0.4750480689540858,0.8787716955941255,0.6620139581256231,0.21675773746850235,0.8079416531604539,0.7986666666666666,0.009274986493787218
10,0.8094874591057797,0.8194315245478037,0.8085515403757806,0.8348778433024431,"[[3459  963]
 [ 784 3964]]",0.6425136261622315,0.31343792633015005,0.32907569983208146,0.48783078454278345,0.8728139904610492,0.6878850102669405,0.18492898019410875,0.8085924975953831,0.8113915416098226,-0.0027990440144395334
11,0.8088331515812431,0.8185863603435786,0.807942985920516,0.8329823083403538,"[[3462  960]
 [ 793 3955]]",0.6542345276872964,0.2963696369636964,0.3578648907236,0.4530021336711715,0.8805970149253731,0.6536144578313253,0.2269825570940478,0.8109120521172638,0.8046204620462046,0.006291590071059172
12,0.8029443838604144,0.8141902313624678,0.8018060974136746,0.8338247683235046,"[[3404 1018]
 [ 789 3959]]",0.6549847975676109,0.3026360835330366,0.35234871403457424,0.4620505462980566,0.8749669574411842,0.672538860103627,0.2024280973375573,0.7990078412546008,0.8113659705580281,-0.012358129303427279
13,0.8025081788440567,0.8149207971384772,0.8011364350797135,0.8397219882055602,"[[3372 1050]
 [ 761 3987]]",0.6613346259492648,0.31667225763166723,0.3446623683175976,0.4788381633233297,0.8799259455170589,0.6825232678386763,0.1974026776783826,0.8028760704475683,0.8017443810801744,0.0011316893673938289
