seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.826919181689285,0.22176684881602915,0.5589655061473117,0.13291484716157206,"[[15843   241]
 [ 3177   487]]",0.24149167270094135,0.0035911927469680915,0.23790047995397326,0.014870876112632487,0.336996336996337,0.0117442366246194,0.32525210037171765,0.5973931933381608,0.8642411397621571,-0.26684794642399634
1,0.8423637836742961,0.4473637493342802,0.649902694261242,0.34388646288209607,"[[15375   709]
 [ 2404  1260]]",0.48753073410607656,0.034376664102715816,0.4531540700033607,0.070511788689072,0.6691936595451413,0.1305919566199729,0.5386017029251684,0.684931506849315,0.8688834980178688,-0.18395199116855376
2,0.835021267976504,0.3678696158323633,0.6125177697003397,0.2587336244541485,"[[15542   542]
 [ 2716   948]]",0.389943741209564,0.0225390440132513,0.3674046971963127,0.05780075849746321,0.528393351800554,0.08333333333333333,0.4450600184672207,0.6388888888888888,0.8680194036914339,-0.2291305148025451
3,0.8338059550334211,0.2852787456445993,0.580896492920899,0.17876637554585154,"[[15811   273]
 [ 3009   655]]",0.32604801146542456,0.0010615085215545203,0.32498650294387005,0.003255681630394139,0.44691186675919503,0.004948268106162843,0.4419635986530322,0.6191329272662128,0.8691395883705845,-0.25000666110437164
4,0.8341604213084869,0.3138487324533836,0.5910194527312397,0.20442139737991266,"[[15724   360]
 [ 2915   749]]",0.3297985153764581,0.010402506058277677,0.3193960093181804,0.03154200390017958,0.46320953048353186,0.03933839964237819,0.4238711308411537,0.633085896076352,0.8677817837933685,-0.23469588771701644
5,0.839274863277294,0.45669291338582674,0.6558042303018324,0.3640829694323144,"[[15240   844]
 [ 2330  1334]]",0.5003615328994938,0.04675538805794371,0.4536061448415501,0.09344321052620831,0.6744515215852795,0.1692581075077743,0.5051934140775052,0.6778741865509761,0.8655635378636203,-0.1876893513126442
6,0.8388697589629329,0.32897511598481655,0.5971771833246634,0.212882096069869,"[[15786   298]
 [ 2884   780]]",0.3667981355324489,0.003243115749749396,0.3635550197826995,0.008841690934556272,0.5282087447108603,0.013802315227070348,0.51440642948379,0.6618859806382216,0.8679757061147473,-0.2060897254765257
7,0.8400344338667207,0.43437779767233664,0.6435200255970566,0.3310589519650655,"[[15376   708]
 [ 2451  1213]]",0.4773218142548596,0.035061873895109015,0.4422599403597506,0.07345541906531888,0.6545454545454545,0.12399283795881827,0.5305526165866363,0.681785457163427,0.8659398939304656,-0.18415443676703858
8,0.8364897711160624,0.4361795006111402,0.6451374891535595,0.34088427947598254,"[[15270   814]
 [ 2415  1249]]",0.4938539407086045,0.041043457778824635,0.4528104829297799,0.08310849503384256,0.6831036983321247,0.13435448577680525,0.5487492125553195,0.6887201735357917,0.8605582381344954,-0.17183806459870365
9,0.8242353656066437,0.18156095260551758,0.5465695450956712,0.1050764192139738,"[[15892   192]
 [ 3279   385]]",0.19181494661921708,0.0022434762073444327,0.18957147041187264,0.01169604479153591,0.2615823235923022,0.00796107916850951,0.2536212444237927,0.5701067615658363,0.8663950879678829,-0.2962883264020466
10,0.8332995746404699,0.34578696343402227,0.603241483847356,0.23744541484716158,"[[15586   498]
 [ 2794   870]]",0.424822695035461,0.010042533081285445,0.41478016195417555,0.023639351660454888,0.560681334279631,0.03547671840354767,0.5252046158760832,0.6358156028368794,0.8661980151228733,-0.23038241228599388
11,0.8338059550334211,0.3554595443833465,0.6072405148624742,0.24699781659388648,"[[15561   523]
 [ 2759   905]]",0.36273467941905774,0.023870014771048744,0.338864664648009,0.06580571454948302,0.5193525686136523,0.07445385644226482,0.4448987121713875,0.6567481402763018,0.8633382570162481,-0.20659011673994632
12,0.832489366011748,0.3142620232172471,0.5909419733082539,0.20687772925764192,"[[15682   402]
 [ 2906   758]]",0.3878066378066378,0.0050070688030160225,0.3827995690036218,0.012911250904149222,0.516175413371675,0.01759788825340959,0.4985775251182655,0.6284271284271284,0.8658105560791706,-0.23738342765204212
13,0.8367935993518331,0.45345090724097004,0.6545971056429727,0.36490174672489084,"[[15188   896]
 [ 2327  1337]]",0.48520277676287904,0.05320087002527776,0.4320019067376013,0.10964667263492865,0.6692913385826772,0.1773268636965152,0.491964474886162,0.6876141761052247,0.8607959555581682,-0.17318177945294355
14,0.8264634393356289,0.21308840413318025,0.5562620749797189,0.12663755458515283,"[[15857   227]
 [ 3200   464]]",0.1321554770318021,0.018737439413642275,0.11341803761815983,0.14178329823691882,0.20290858725761773,0.07702702702702703,0.12588156023059072,0.5646643109540636,0.870256531504906,-0.30559222055084245
15,0.8396293295523597,0.42323802586049897,0.637897150766337,0.3171397379912664,"[[15419   665]
 [ 2502  1162]]",0.42893493275172667,0.03806554097781961,0.39086939177390706,0.08874432477117097,0.5988579586009993,0.14273088820150243,0.4561270703994969,0.6717557251908397,0.8668000235335648,-0.19504429834272508
16,0.8339072311120114,0.34661354581673304,0.6036145253793133,0.23744541484716158,"[[15598   486]
 [ 2794   870]]",0.3913679590343819,0.016809686140825203,0.3745582728935567,0.04295110458786552,0.5510052122114668,0.056010340370529946,0.4949948718409369,0.6587417702999269,0.8620547784177736,-0.2033130081178467
17,0.8343123354263723,0.46113306982872204,0.659712546250091,0.38209606986899564,"[[15076  1008]
 [ 2264  1400]]",0.5140489913544669,0.05780108413858119,0.4562479072158857,0.11244275372719087,0.6703988803358992,0.19776286353467562,0.4726360168012236,0.6613832853025937,0.862597218948857,-0.20121393364626328
18,0.8278306663965971,0.23076923076923078,0.5619487184638726,0.13919213973799127,"[[15838   246]
 [ 3154   510]]",0.2630624092888244,0.0018243879472693032,0.2612380213415551,0.0069351905967919986,0.3597122302158273,0.0043975373790677225,0.3553146928367596,0.5954281567489115,0.8655249529190208,-0.2700967961701093
19,0.8290459793396799,0.2670429874077291,0.5737592907432487,0.16784934497816595,"[[15757   327]
 [ 3049   615]]",0.33286219081272084,0.0,0.33286219081272084,0.0,0.44054441260744986,0.0,0.44054441260744986,0.6084805653710247,0.8659416006620168,-0.25746103529099207
