seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9407733724914341,0.9692971327074346,0.550214226207006,0.9850438370293966,"[[  24  184]
 [  58 3820]]",0.9883177570093458,0.8418803418803419,0.14643741512900388,0.8518316461578873,0.9894594594594595,0.8932584269662921,0.09620103249316736,0.9519730010384216,0.7564102564102564,0.19556274462816525
1,0.9451786588350465,0.971674253920081,0.54343535525846,0.9907168643630737,"[[  20  188]
 [  36 3842]]",0.9935333678220383,0.8590909090909091,0.13444245873112914,0.8646824927220658,0.9954190245216923,0.8862275449101796,0.10919147961151265,0.9575788929125711,0.7272727272727273,0.23030616563984385
2,0.9380812530592266,0.967848519506926,0.5510708830880311,0.9819494584837545,"[[  25  183]
 [  70 3808]]",0.9908687711974954,0.7628458498023716,0.2280229213951238,0.7698757615304083,0.9918522542096686,0.7959183673469388,0.19593388686272983,0.954082963735977,0.6956521739130435,0.25843078982293355
3,0.9407733724914341,0.9692893401015228,0.5524891399214504,0.984785972150593,"[[  25  183]
 [  59 3819]]",0.989577905158937,0.8225806451612904,0.16699725999764659,0.8312439484278653,0.9915920802820721,0.8534031413612565,0.13818893892081563,0.9549244398124023,0.7217741935483871,0.23315024626401515
4,0.937836514929026,0.967717336044738,0.5509419506486294,0.981691593604951,"[[  25  183]
 [  71 3807]]",0.9890568004168838,0.782258064516129,0.20679873590075482,0.7909131853564023,0.989956568946797,0.8247422680412371,0.16521430090555989,0.9515372589890568,0.7258064516129032,0.22573080737615359
5,0.9415075868820362,0.9697200050677816,0.5415013686674337,0.9868488911810211,"[[  20  188]
 [  51 3827]]",0.9891135303265941,0.8728070175438597,0.1163065127827344,0.8824133840891537,0.9908256880733946,0.9011627906976745,0.08966289737572009,0.9538621047174702,0.7324561403508771,0.2214059643665931
6,0.9388154674498287,0.9683143219264893,0.5309834569762367,0.9850438370293966,"[[  16  192]
 [  58 3820]]",0.9911366006256517,0.84,0.1511366006256517,0.8475118358758548,0.9915737972275075,0.864321608040201,0.12725218918730652,0.9517726798748697,0.74,0.2117726798748697
7,0.9383259911894273,0.9680203045685278,0.5398252469552108,0.9834966477565755,"[[  20  188]
 [  64 3814]]",0.9914285714285714,0.7838983050847458,0.20753026634382565,0.7906755238606946,0.9932322685435842,0.7880434782608695,0.20518879028271464,0.9550649350649351,0.6652542372881356,0.28981069777679946
8,0.9427312775330396,0.970387243735763,0.5375962034355537,0.9886539453326457,"[[  18  190]
 [  44 3834]]",0.9937629937629938,0.8403361344537815,0.1534268593092123,0.8456102106114411,0.9937988676193044,0.8757396449704142,0.11805922264889013,0.9581600831600832,0.6932773109243697,0.26488277223571344
9,0.9375917767988252,0.9676108217960118,0.5439882770658944,0.982207323362558,"[[  22  186]
 [  69 3809]]",0.9872727272727273,0.8220338983050848,0.16523882896764253,0.8326310203826826,0.989699105448631,0.8359788359788359,0.1537202694697951,0.9511688311688312,0.7161016949152542,0.235067136253577
10,0.9412628487518355,0.9695894576786618,0.5413724362280319,0.9865910263022176,"[[  20  188]
 [  52 3826]]",0.9914241164241164,0.8361344537815126,0.1552896626426038,0.8433670715992819,0.9918633034987795,0.8848167539267016,0.10704654957207793,0.9511434511434511,0.7815126050420168,0.1696308461014343
11,0.9380812530592266,0.9679056196879361,0.5351464870869203,0.983754512635379,"[[  18  190]
 [  63 3815]]",0.9906420587470757,0.8117154811715481,0.17892657757552755,0.8193832212193507,0.9913279132791328,0.8351063829787234,0.15622153030040942,0.9519105796724721,0.7154811715481172,0.23642940812435487
12,0.9417523250122369,0.969865788807293,0.5370804736779466,0.9876224858174316,"[[  18  190]
 [  48 3830]]",0.989292243405589,0.9027237354085603,0.08656850799702864,0.912494504456013,0.9904942965779467,0.9336734693877551,0.05682082719019166,0.9540349960825281,0.7587548638132295,0.19528013226929852
13,0.9388154674498287,0.9682337992376112,0.5537325941206808,0.9824651882413615,"[[  26  182]
 [  68 3810]]",0.9862373409504025,0.825531914893617,0.1607054260567855,0.8370519758439492,0.9867674858223062,0.8914285714285715,0.09533891439373476,0.9498831472344845,0.7574468085106383,0.19243633872384625
14,0.9422418012726382,0.9700963000506843,0.5464379934145277,0.9871067560598247,"[[  22  186]
 [  50 3828]]",0.9895751889497003,0.8714859437751004,0.11808924517459995,0.8806667280129207,0.991042345276873,0.9123711340206185,0.07867121125625443,0.9533489705499087,0.7710843373493976,0.18226463320051112
15,0.9375917767988252,0.9676025917926566,0.5462631907803388,0.9819494584837545,"[[  23  185]
 [  70 3808]]",0.9888108248763986,0.7942386831275721,0.19457214174882653,0.8032261208576998,0.9899647409818281,0.8272251308900523,0.16273961009177573,0.9513400988810825,0.720164609053498,0.2311754898275845
16,0.9366128242780225,0.96709439715411,0.541197633593843,0.9814337287261475,"[[  21  187]
 [  72 3806]]",0.9880145909327774,0.8104838709677419,0.17753071996503555,0.8203156900775826,0.990228013029316,0.8144329896907216,0.17579502333859431,0.9531005732152162,0.6814516129032258,0.2716489603119905
17,0.9410181106216349,0.9693812730275695,0.5639926409330742,0.983754512635379,"[[  30  178]
 [  63 3815]]",0.9880705394190872,0.7956521739130434,0.19241836550604374,0.8052584731256418,0.9892125134843581,0.8647058823529412,0.12450663113141691,0.9528008298755186,0.7434782608695653,0.20932256900595336
18,0.9366128242780225,0.9670609182245961,0.5502972884516206,0.9804022692109334,"[[  25  183]
 [  76 3802]]",0.9867222077583963,0.7959183673469388,0.19080384041145748,0.8066286145064886,0.9883374016815839,0.8272251308900523,0.16111227079153156,0.9507940640458215,0.7142857142857143,0.23650834976010715
19,0.933186490455213,0.965218499171869,0.548492234299996,0.9767921609076844,"[[  25  183]
 [  90 3788]]",0.978125,0.8739837398373984,0.10414126016260161,0.8935297020701837,0.9807274701411509,0.9020618556701031,0.0786656144710478,0.9442708333333333,0.7601626016260162,0.18410823170731705
