seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9390602055800293,0.9683648837504765,0.5538615265600826,0.9827230531201651,"[[  26  182]
 [  67 3811]]",0.9880581516095535,0.7991452991452992,0.18891285246425427,0.8088039128501557,0.9894594594594595,0.8426966292134831,0.14676283024597636,0.952232606438214,0.7222222222222222,0.23001038421599174
1,0.9417523250122369,0.9698352344740178,0.5461801285357242,0.9865910263022176,"[[  22  186]
 [  52 3826]]",0.991722710812209,0.8090909090909091,0.1826318017212999,0.8158438848579693,0.9932632713554298,0.8383233532934131,0.15493991806201668,0.9552509053285049,0.7045454545454546,0.2507054507830503
2,0.9397944199706314,0.9688449848024315,0.5292242730193993,0.9863331614234141,"[[  15  193]
 [  53 3825]]",0.9916514479519958,0.857707509881423,0.1339439380705728,0.8649284097278334,0.9926670287887018,0.8673469387755102,0.12532009001319167,0.9548656404904774,0.7114624505928854,0.24340318989759202
3,0.9319627998042095,0.9645859872611465,0.541022830959654,0.9762764311500773,"[[  22  186]
 [  92 3786]]",0.9801980198019802,0.8467741935483871,0.13342382625359306,0.863880742913001,0.9810143748304855,0.8848167539267016,0.09619762090378392,0.9439812402292861,0.7459677419354839,0.19801349829380221
4,0.9319627998042095,0.9645859872611465,0.541022830959654,0.9762764311500773,"[[  22  186]
 [  92 3786]]",0.9804585721730068,0.842741935483871,0.1377166366891358,0.8595385459439534,0.9818132464712269,0.8711340206185567,0.1106792258526702,0.9445023449713392,0.7379032258064516,0.2065991191648876
5,0.9334312285854136,0.965438373570521,0.5258720295949537,0.979628674574523,"[[  15  193]
 [  79 3799]]",0.9834110938310006,0.868421052631579,0.11499004119942158,0.8830702216796604,0.9832703723691312,0.9011627906976745,0.08210758167145671,0.9450492483151892,0.7368421052631579,0.20820714305203136
6,0.919970631424376,0.9581787952423584,0.5142309179989685,0.9659618359979371,"[[  13  195]
 [ 132 3746]]",0.968978102189781,0.896,0.07297810218978096,0.9246854990583805,0.9692851318293014,0.9045226130653267,0.06476251876397476,0.9311783107403545,0.748,0.1831783107403545
7,0.9314733235438081,0.9642766011737687,0.5521395346530725,0.9744713769984528,"[[  27  181]
 [  99 3779]]",0.9794805194805195,0.8008474576271186,0.1786330618534009,0.8176246915577848,0.981591770438549,0.8315217391304348,0.15007003130811414,0.9446753246753247,0.7161016949152542,0.22857362976007045
8,0.9402838962310328,0.9690826153066396,0.5363068790415361,0.9860752965446106,"[[  18  190]
 [  54 3824]]",0.9875259875259875,0.8991596638655462,0.08836632366044128,0.9105174701459532,0.9884065785926126,0.9349112426035503,0.05349533598906231,0.954002079002079,0.7184873949579832,0.2355146840440958
9,0.9309838472834068,0.9640030635690581,0.5541565834887134,0.9736977823620423,"[[  28  180]
 [ 102 3776]]",0.9748051948051948,0.8601694915254238,0.11463570327977102,0.8824014234939732,0.9772296015180265,0.9047619047619048,0.07246769675612175,0.9397402597402598,0.788135593220339,0.15160466651992077
10,0.9415075868820362,0.9697123305031048,0.543776282381878,0.9865910263022176,"[[  21  187]
 [  52 3826]]",0.9867463617463618,0.907563025210084,0.07918333653627774,0.9197531000812229,0.989151071331706,0.93717277486911,0.051978296462595996,0.9506237006237006,0.7941176470588235,0.15650605356487712
11,0.9388154674498287,0.9683784467493044,0.5127841472606816,0.9871067560598247,"[[   8  200]
 [  50 3828]]",0.9890824018715882,0.9330543933054394,0.05602800856614887,0.9433535482381143,0.9897018970189702,0.9361702127659575,0.05353168425301269,0.9503509227969846,0.7531380753138075,0.19721284748317713
12,0.9348996573666177,0.9661232806928172,0.5539445888046971,0.9780814853017019,"[[  27  181]
 [  85 3793]]",0.9793679811961348,0.8715953307392996,0.10777265045683515,0.8899569390402076,0.9815317762085823,0.9132653061224489,0.0682664700861334,0.9467223818229302,0.7587548638132295,0.18796751800970068
13,0.9285364659813999,0.9627930682976554,0.5255682945213631,0.9742135121196493,"[[  16  192]
 [ 100 3778]]",0.9776681381459361,0.8723404255319149,0.10532771261402119,0.8922663954112628,0.9783958952200918,0.8857142857142857,0.09268160950580617,0.9423526356790444,0.7021276595744681,0.24022497610457627
14,0.9329417523250122,0.9650955414012738,0.5460883881461499,0.9767921609076844,"[[  24  184]
 [  90 3788]]",0.9796716184519155,0.8554216867469879,0.1242499317049276,0.873171857421706,0.9804560260586319,0.9072164948453608,0.07323953121327109,0.9429241594996091,0.7791164658634538,0.16380769363615522
15,0.9297601566324033,0.9634068596200434,0.5375875252905938,0.9742135121196493,"[[  21  187]
 [ 100 3778]]",0.9760603695029925,0.8806584362139918,0.0954019332890007,0.9022581632552307,0.9772172497965825,0.9162303664921466,0.06098688330443591,0.9396304970075462,0.7736625514403292,0.16596794556721695
16,0.9361233480176211,0.9668487234853296,0.5363899412861507,0.9814337287261475,"[[  19  189]
 [  72 3806]]",0.9833246482542991,0.8911290322580645,0.0921956159962346,0.9062409183376925,0.9845276872964169,0.9226804123711341,0.06184727492528286,0.9468473163105784,0.7701612903225806,0.17668602598799776
17,0.9353891336270191,0.9664036650547212,0.5496526262546119,0.9791129448169159,"[[  25  183]
 [  81 3797]]",0.9808091286307054,0.8608695652173913,0.11993956341331402,0.877713655070931,0.982470334412082,0.9058823529411765,0.07658798147090551,0.9470954356846473,0.7391304347826086,0.20796500090203862
18,0.9309838472834068,0.9639938712972421,0.5564314972031578,0.9734399174832388,"[[  29  179]
 [ 103 3775]]",0.9815152304087478,0.7510204081632653,0.23049482224548246,0.7651642938342446,0.983726606997559,0.774869109947644,0.20885749704991496,0.9471491799010674,0.6775510204081633,0.2695981594929041
19,0.9273127753303965,0.9620834929145922,0.5362982008965763,0.9716348633316142,"[[  21  187]
 [ 110 3768]]",0.9708333333333333,0.9227642276422764,0.048069105691056935,0.950486758086465,0.9728555917480999,0.9484536082474226,0.024401983500677238,0.9364583333333333,0.7845528455284553,0.151905487804878
