seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9490944689182574,0.9738824711200401,0.5,1.0,"[[   0  208]
 [   0 3878]]",1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.960539979231568,0.7606837606837606,0.19985621854780733
1,0.9490944689182574,0.9738824711200401,0.5,1.0,"[[   0  208]
 [   0 3878]]",1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.9599068804966373,0.759090909090909,0.20081597140572827
2,0.9287812041116006,0.9629157639862368,0.5279721406752094,0.9742135121196493,"[[  17  191]
 [ 100 3778]]",0.9773023741194886,0.8814229249011858,0.09587944921830283,0.9018937723294835,0.9780010863661054,0.9030612244897959,0.07493986187630952,0.9410383511609706,0.7430830039525692,0.19795534720840136
3,0.9490944689182574,0.9738824711200401,0.5,1.0,"[[   0  208]
 [   0 3878]]",1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.960656591974987,0.7701612903225806,0.19049530165240636
4,0.9490944689182574,0.9738824711200401,0.5,1.0,"[[   0  208]
 [   0 3878]]",1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.9598749348619072,0.782258064516129,0.17761687034577822
5,0.9490944689182574,0.9738824711200401,0.5,1.0,"[[   0  208]
 [   0 3878]]",1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.9606013478486263,0.7543859649122807,0.20621538293634556
6,0.9278022515907979,0.9624155943432284,0.5206316697742691,0.9739556472408458,"[[  14  194]
 [ 101 3777]]",0.9734098018769551,0.948,0.025409801876955185,0.9738960899839314,0.9747213916825225,0.9597989949748744,0.014922396707648056,0.9371741397288843,0.784,0.15317413972888427
7,0.9490944689182574,0.9738824711200401,0.5,1.0,"[[   0  208]
 [   0 3878]]",1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.9594805194805195,0.7796610169491526,0.17981950253136691
8,0.9481155163974547,0.9733333333333334,0.510858838814615,0.9976792160907685,"[[   5  203]
 [   9 3869]]",0.9997401247401247,0.9453781512605042,0.05436197347962057,0.9456238955160957,1.0,0.9467455621301775,0.053254437869822535,0.9641372141372141,0.6890756302521008,0.27506158388511326
9,0.9490944689182574,0.9738824711200401,0.5,1.0,"[[   0  208]
 [   0 3878]]",1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.9581818181818181,0.8008474576271186,0.15733436055469951
10,0.933920704845815,0.9656925031766201,0.5284048081882017,0.9798865394533265,"[[  16  192]
 [  78 3800]]",0.9836278586278586,0.8697478991596639,0.11387995946819474,0.8842245484719647,0.9856251695145104,0.8691099476439791,0.11651522187053132,0.946985446985447,0.7226890756302521,0.22429637135519487
11,0.9346549192364171,0.9660434948492942,0.540166174078629,0.9793708096957194,"[[  21  187]
 [  80 3798]]",0.9844034312451261,0.8284518828451883,0.15595154839993774,0.8415776058371902,0.9859078590785908,0.851063829787234,0.13484402929135675,0.9477514946711724,0.7238493723849372,0.22390212228623518
12,0.9336759667156143,0.9655698132384704,0.5260009620343555,0.9798865394533265,"[[  15  193]
 [  78 3800]]",0.9819796291459911,0.9066147859922179,0.07536484315377323,0.92325213179899,0.9828897338403042,0.923469387755102,0.05942034608520219,0.9467223818229302,0.7392996108949417,0.20742277092798855
13,0.9490944689182574,0.9738824711200401,0.5,1.0,"[[   0  208]
 [   0 3878]]",1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.9615684237860296,0.7446808510638298,0.21688757272219983
14,0.9490944689182574,0.9738824711200401,0.5,1.0,"[[   0  208]
 [   0 3878]]",1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.9601250977326036,0.7791164658634538,0.18100863186914973
15,0.9486049926578561,0.9736114601658707,0.5042919625500852,0.998968540484786,"[[   2  206]
 [   4 3874]]",1.0,0.9753086419753086,0.024691358024691357,0.9753086419753086,1.0,0.9790575916230366,0.020942408376963373,0.9594067135050741,0.7777777777777778,0.18162893572729633
16,0.9302496328928047,0.9636896419926105,0.5332955627405086,0.9752449716348633,"[[  19  189]
 [  96 3782]]",0.9770713913496613,0.8911290322580645,0.08594235909159675,0.9120408602150538,0.9785559174809989,0.9123711340206185,0.06618478346038037,0.9416362688900469,0.7540322580645161,0.1876040108255308
17,0.9483602545276554,0.9734957919859315,0.49961320268179477,0.9992264053635895,"[[   0  208]
 [   3 3875]]",0.9994813278008299,0.9956521739130435,0.003829153887786374,0.9961688590058889,0.9994606256742179,0.9941176470588236,0.005342978615394345,0.9610995850622407,0.7347826086956522,0.22631697636658854
18,0.9412628487518355,0.9696433088793321,0.525448040226921,0.9883960804538422,"[[  13  195]
 [  45 3833]]",0.9908877896381151,0.9061224489795918,0.08476534065852326,0.9144551567342649,0.9924057499321942,0.9109947643979057,0.0814109855342885,0.9544389481905754,0.7346938775510204,0.21974507063955495
19,0.9437102300538424,0.9709008097165992,0.540386846907605,0.9894275399690562,"[[  19  189]
 [  41 3837]]",0.9911458333333333,0.8943089430894309,0.09683689024390241,0.9022980403214437,0.992942453854506,0.9226804123711341,0.0702620414833719,0.9546875,0.7723577235772358,0.18232977642276427
