seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.9348996573666177,0.9661835748792271,0.5380201928035863,0.9798865394533265,"[[  20  188]
 [  78 3800]]",0.9826064382139148,0.8675213675213675,0.11508507069254725,0.8828777563255767,0.9845945945945946,0.8820224719101124,0.10257212268448224,0.9483385254413291,0.7136752136752137,0.23466331176611543
1,0.9407733724914341,0.9693515704154002,0.5342898302058953,0.9868488911810211,"[[  17  191]
 [  51 3827]]",0.992240041386446,0.8272727272727273,0.16496731411371868,0.8337425348374253,0.992993802209647,0.8502994011976048,0.14269440101204212,0.954216244180031,0.7045454545454546,0.24967078963457645
2,0.933186490455213,0.9652715939447908,0.5348427520133296,0.9783393501805054,"[[  19  189]
 [  84 3794]]",0.9848682494129924,0.8221343873517787,0.16273386206121376,0.8347658560846007,0.986420423682781,0.826530612244898,0.15988981143788306,0.9496477954604748,0.6837944664031621,0.26585332905731274
3,0.9158100832109642,0.955772692208794,0.5393380311024716,0.9584837545126353,"[[  25  183]
 [ 161 3717]]",0.9609171443460135,0.8548387096774194,0.10607843466859412,0.8896070953747114,0.9625711960943857,0.8795811518324608,0.08299004426192491,0.9278269932256383,0.7298387096774194,0.19798828354821896
4,0.9280469897209985,0.9624137049347993,0.5526093942158924,0.9706034038164002,"[[  28  180]
 [ 114 3764]]",0.9729025534132361,0.8467741935483871,0.12612835986484894,0.870358691708278,0.9755700325732899,0.8762886597938144,0.09928137277947546,0.9400729546638874,0.7419354838709677,0.19813747079291966
5,0.9344101811062163,0.965989847715736,0.5195630182092277,0.9814337287261475,"[[  12  196]
 [  72 3806]]",0.9852255054432348,0.881578947368421,0.10364655807481382,0.8947991525775765,0.9854290339989207,0.8953488372093024,0.09008019678961832,0.9473820632452048,0.7149122807017544,0.2324697825434504
6,0.9233969652471855,0.9600204368373993,0.5205857995794818,0.9690562145435792,"[[  15  193]
 [ 120 3758]]",0.9710636079249217,0.904,0.06706360792492172,0.9309379865771813,0.9717314487632509,0.9195979899497487,0.052133458813502176,0.9337851929092805,0.764,0.1697851929092805
7,0.9297601566324033,0.9633133069155055,0.5603366624350379,0.9716348633316142,"[[  31  177]
 [ 110 3768]]",0.9763636363636363,0.788135593220339,0.18822804314329733,0.8072152258308872,0.9791553871142393,0.8206521739130435,0.15850321320119587,0.9431168831168831,0.711864406779661,0.23125247633722212
8,0.9373470386686246,0.9675044427519675,0.5370346034831595,0.9827230531201651,"[[  19  189]
 [  67 3811]]",0.9851871101871101,0.8781512605042017,0.10703584968290847,0.8913548009549376,0.9862496629819358,0.9053254437869822,0.08092421919495363,0.9521829521829522,0.6974789915966386,0.2547039605863136
9,0.9273127753303965,0.9620544269835185,0.5431229420399095,0.9708612686952037,"[[  24  184]
 [ 113 3765]]",0.9727272727272728,0.864406779661017,0.1083204930662558,0.8886424837636623,0.9756031444835999,0.8783068783068783,0.0972962661767216,0.9387012987012987,0.7415254237288136,0.19717587497248512
10,0.9419970631424376,0.970003796987723,0.5349344924029039,0.9881382155750387,"[[  17  191]
 [  46 3832]]",0.9903846153846154,0.8907563025210085,0.09962831286360696,0.89940442196296,0.9921345267154869,0.9109947643979057,0.08113976231758113,0.9527027027027027,0.7689075630252101,0.1837951396774926
11,0.9334312285854136,0.9654997463216642,0.509947633593843,0.9814337287261475,"[[   8  200]
 [  72 3806]]",0.9838835456199636,0.9246861924686193,0.059197353151344334,0.9398329676160577,0.9842818428184282,0.925531914893617,0.05874992792481126,0.94515206654536,0.7447698744769874,0.2003821920683726
12,0.9243759177679882,0.9605111821086262,0.5302011841948665,0.9690562145435792,"[[  19  189]
 [ 120 3758]]",0.9697048837816662,0.9105058365758755,0.05919904720579072,0.9389514808104032,0.9714828897338403,0.923469387755102,0.04801350197873833,0.9370592844084618,0.7354085603112841,0.20165072409717766
13,0.9241311796377876,0.9603580562659846,0.5346220791843536,0.9682826199071687,"[[  21  187]
 [ 123 3755]]",0.9688392625292132,0.8978723404255319,0.07096692210368127,0.9267505716908935,0.9700243046178774,0.9314285714285714,0.03859573318930598,0.9350817969358608,0.7446808510638298,0.19040094587203105
14,0.9402838962310328,0.9690904484418545,0.5340319653270917,0.9863331614234141,"[[  17  191]
 [  53 3825]]",0.9859265050820953,0.9357429718875502,0.05018353319454516,0.9491001277114803,0.9869706840390879,0.9742268041237113,0.012743879915376621,0.9491790461297889,0.8032128514056225,0.1459661947241664
15,0.9275575134605971,0.9621676891615543,0.5478017019082001,0.9706034038164002,"[[  26  182]
 [ 114 3764]]",0.9721571688784804,0.8641975308641975,0.10795963801428288,0.8889483702117534,0.9739625711960944,0.9057591623036649,0.06820340889242948,0.9372885766328389,0.7736625514403292,0.16362602519250968
16,0.9353891336270191,0.9664804469273743,0.5291784028246123,0.9814337287261475,"[[  16  192]
 [  72 3806]]",0.9825429911412193,0.9153225806451613,0.06722041049605809,0.9315852730087852,0.9839847991313789,0.9329896907216495,0.05099510840972943,0.9465867639395519,0.7620967741935484,0.1844899897460035
17,0.9300048947626041,0.9635204081632652,0.5422662851588844,0.9739556472408458,"[[  23  185]
 [ 101 3777]]",0.9756224066390041,0.8695652173913043,0.1060571892476998,0.8912927906062917,0.97680690399137,0.9117647058823529,0.06504219810901712,0.9413900414937759,0.7391304347826086,0.20225960671116727
18,0.9366128242780225,0.9669769220961367,0.5730464255960646,0.9778236204228984,"[[  35  173]
 [  86 3792]]",0.9807341838063004,0.8081632653061225,0.17257091850017792,0.8240390501833864,0.9842690534309737,0.8534031413612565,0.1308659120697172,0.9489716219734444,0.7428571428571429,0.20611447911630154
19,0.9344101811062163,0.9659466327827193,0.5309375867814496,0.98014440433213,"[[  17  191]
 [  77 3801]]",0.9802083333333333,0.926829268292683,0.053379065040650375,0.9455431429978487,0.9823561346362649,0.9381443298969072,0.04421180473935771,0.9453125,0.7642276422764228,0.1810848577235772
