seed,acc,f1,auc,recall,cm,SP_a_1,SP_a_0,SPD,DI,EO_a_1,EO_a_0,EOD,OA_a_1,OA_a_0,OAD
0,0.8037077426390403,0.8184385717167642,0.8018367704252728,0.8544650379106993,"[[3313 1109]
 [ 691 4057]]",0.6750440211301425,0.3246664385904892,0.3503775825396533,0.4809559501718724,0.8838608422704682,0.7329729729729729,0.15088786929749531,0.7947814951176565,0.8227848101265823,-0.028003315008925833
1,0.8038167938931298,0.8150889094459862,0.8026640844182243,0.8350884582982309,"[[3406 1016]
 [ 783 3965]]",0.657997399219766,0.3091451292246521,0.3488522699951139,0.46982728137106217,0.8752653927813163,0.6806122448979591,0.1946531478833572,0.8016905071521456,0.8081510934393639,-0.00646058628721824
2,0.812649945474373,0.8217102532171024,0.8118694171784868,0.8338247683235046,"[[3493  929]
 [ 789 3959]]",0.6485750880563561,0.2862517099863201,0.362323378070036,0.4413547718031487,0.8775993682548039,0.6585879873551106,0.2190113808996933,0.8107588856868396,0.8166894664842681,-0.005930580797428475
3,0.801308615049073,0.813510747185261,0.7999935796242804,0.8369839932603201,"[[3374 1048]
 [ 774 3974]]",0.6561949030293316,0.3166154895939952,0.3395794134353364,0.48250220800609095,0.8737453777073428,0.6923076923076923,0.18143768539965055,0.7974034300368649,0.8096212896622313,-0.012217859625366478
4,0.8122137404580153,0.8245006114961272,0.8107494712239521,0.8519376579612469,"[[3403 1019]
 [ 703 4045]]",0.6658010063301412,0.319707544034563,0.3460934622955782,0.4801848314960855,0.8895379713223579,0.7077393075356415,0.18179866378671639,0.8104203863009252,0.8158856763044201,-0.005465290003494938
5,0.8017448200654308,0.8153189760260057,0.8001430867413716,0.8451979780960405,"[[3339 1083]
 [ 735 4013]]",0.673257698541329,0.314,0.359257698541329,0.46638902262879156,0.8841994196781852,0.690700104493208,0.1934993151849772,0.7988654781199351,0.8076666666666666,-0.008801188546731509
6,0.816030534351145,0.8273462286357588,0.8147302470568196,0.8513058129738837,"[[3441  981]
 [ 706 4042]]",0.6598387096774193,0.3138047138047138,0.3460339958727055,0.4755779089682781,0.8867177185106945,0.7117585848074922,0.17495913370320226,0.8125806451612904,0.8232323232323232,-0.010651678071032844
7,0.8001090512540894,0.8153892637727866,0.7981752987379864,0.8525695029486099,"[[3289 1133]
 [ 700 4048]]",0.678001952489424,0.3353174603174603,0.3426844921719637,0.4945671012985628,0.8825237592397043,0.734375,0.14814875923970428,0.7935242434103482,0.8134920634920635,-0.01996782008171527
8,0.8109051254089422,0.8225542365943512,0.8095944703990197,0.8464616680707666,"[[3417 1005]
 [ 729 4019]]",0.6553382494389227,0.31923601637107774,0.336102233067845,0.4871316707736749,0.886436170212766,0.694331983805668,0.19210418640709803,0.8105161910868868,0.8117326057298773,-0.0012164146429904932
9,0.8019629225736096,0.8173405753369544,0.799981053223581,0.8557287278854254,"[[3291 1131]
 [ 685 4063]]",0.6810372771474879,0.33066666666666666,0.3503706104808212,0.4855338727590036,0.8985313751668892,0.6959122632103689,0.20261911195652027,0.8027552674230146,0.8003333333333333,0.002421934089681277
